episode, reward, loss, lr
1379, -16.6591, -0.0027, 0.000100
1380, -24.0000, 0.0003, 0.000100
1381, -22.5000, -0.0006, 0.000100
1382, -20.5909, -0.0007, 0.000100
1383, -21.8636, -0.0027, 0.000100
1384, -22.5909, -0.0007, 0.000100
1385, -22.2727, 0.0025, 0.000100
1386, -23.0000, -0.0018, 0.000100
1387, -17.0227, -0.0043, 0.000100
1388, -21.7273, 0.0002, 0.000100
1389, -21.7500, -0.0022, 0.000100
1390, -19.5227, -0.0020, 0.000100
1391, -22.4318, 0.0001, 0.000100
1392, -18.4091, -0.0023, 0.000100
1393, -20.6591, -0.0006, 0.000100
1394, -21.2273, -0.0002, 0.000100
1395, -19.7273, -0.0015, 0.000100
1396, -23.6364, 0.0002, 0.000100
1397, -21.7955, 0.0004, 0.000100
1398, -27.9318, 0.0031, 0.000100
1399, -19.3256, -0.0023, 0.000100
1400, -18.2955, -0.0020, 0.000100
1401, -22.3864, 0.0019, 0.000100
1402, -18.9091, -0.0001, 0.000100
1403, -22.2500, 0.0002, 0.000100
1404, -22.3409, 0.0005, 0.000100
1405, -22.1818, 0.0024, 0.000100
1406, -20.8864, 0.0008, 0.000100
1407, -19.3409, -0.0009, 0.000100
1408, -23.2955, 0.0025, 0.000100
1409, -21.1818, 0.0006, 0.000100
1410, -22.4091, 0.0005, 0.000100
1411, -18.3864, -0.0029, 0.000100
1412, -24.4773, -0.0001, 0.000100
1413, -22.8409, 0.0003, 0.000100
1414, -26.2500, 0.0009, 0.000100
1415, -18.9318, -0.0013, 0.000100
1416, -22.8864, -0.0022, 0.000100
1417, -25.3182, -0.0002, 0.000100
1418, -27.6364, 0.0027, 0.000100
1419, -25.5227, -0.0008, 0.000100
1420, -23.1364, -0.0024, 0.000100
1421, -22.4318, -0.0005, 0.000100
1422, -25.5227, -0.0011, 0.000100
1423, -20.0000, -0.0020, 0.000100
1424, -24.7955, 0.0012, 0.000100
1425, -23.2273, 0.0011, 0.000100
1426, -19.8182, -0.0001, 0.000100
1427, -20.1818, -0.0021, 0.000100
1428, -22.9773, 0.0009, 0.000100
1429, -21.8636, -0.0002, 0.000100
1430, -18.1136, -0.0016, 0.000100
1431, -18.0000, -0.0017, 0.000100
1432, -25.4651, 0.0030, 0.000100
1433, -28.0909, 0.0019, 0.000100
1434, -20.9091, -0.0023, 0.000100
1435, -21.5909, -0.0042, 0.000100
1436, -19.4091, -0.0007, 0.000100
1437, -26.8409, 0.0016, 0.000100
1438, -20.9048, -0.0003, 0.000100
1439, -22.6591, 0.0027, 0.000100
1440, -21.5227, 0.0017, 0.000100
1441, -19.0233, -0.0024, 0.000100
1442, -20.6364, 0.0013, 0.000100
1443, -19.3864, -0.0014, 0.000100
1444, -23.5682, 0.0036, 0.000100
1445, -22.1818, 0.0029, 0.000100
1446, -19.2500, 0.0002, 0.000100
1447, -16.9773, -0.0013, 0.000100
1448, -21.6818, 0.0018, 0.000100
1449, -21.4318, 0.0009, 0.000100
1450, -21.7045, 0.0032, 0.000100
1451, -19.1591, 0.0001, 0.000100
1452, -19.5909, 0.0021, 0.000100
1453, -21.4091, 0.0029, 0.000100
1454, -22.1136, 0.0002, 0.000100
1455, -22.9318, 0.0034, 0.000100
1456, -19.5682, -0.0023, 0.000100
1457, -22.3182, 0.0013, 0.000100
1458, -21.7674, -0.0020, 0.000100
1459, -24.1591, 0.0014, 0.000100
1460, -23.3636, -0.0008, 0.000100
1461, -20.2045, -0.0017, 0.000100
1462, -25.1818, 0.0052, 0.000100
1463, -23.4091, -0.0003, 0.000100
1464, -19.7500, -0.0011, 0.000100
1465, -21.5227, 0.0006, 0.000100
1466, -22.7955, 0.0005, 0.000100
1467, -22.9545, 0.0008, 0.000100
1468, -19.5455, -0.0011, 0.000100
1469, -24.7273, 0.0000, 0.000100
1470, -25.3182, 0.0021, 0.000100
1471, -24.5000, -0.0004, 0.000100
1472, -20.7045, -0.0006, 0.000100
1473, -20.0227, -0.0022, 0.000100
1474, -26.8182, 0.0023, 0.000100
1475, -23.0455, 0.0011, 0.000100
1476, -22.7209, 0.0014, 0.000100
1477, -18.9545, -0.0013, 0.000100
1478, -22.4091, 0.0008, 0.000100
1479, -25.8182, 0.0024, 0.000100
1480, -21.2045, -0.0027, 0.000100
1481, -21.2955, -0.0029, 0.000100
1482, -23.9524, -0.0002, 0.000100
1483, -24.1860, -0.0008, 0.000100
1484, -18.5455, -0.0030, 0.000100
1485, -23.2045, -0.0004, 0.000100
1486, -19.2500, -0.0043, 0.000100
1487, -21.0455, -0.0006, 0.000100
1488, -24.9773, 0.0029, 0.000100
1489, -19.6591, -0.0017, 0.000100
1490, -20.5455, -0.0021, 0.000100
1491, -19.1818, 0.0015, 0.000100
1492, -18.7045, -0.0001, 0.000100
1493, -22.7273, -0.0006, 0.000100
1494, -24.4773, 0.0012, 0.000100
1495, -23.4091, -0.0009, 0.000100
1496, -21.6136, -0.0021, 0.000100
1497, -20.5909, -0.0030, 0.000100
1498, -23.2273, 0.0007, 0.000100
1499, -23.0227, -0.0015, 0.000100
1500, -22.0909, -0.0005, 0.000100
1501, -20.7273, -0.0016, 0.000100
1502, -22.0227, -0.0010, 0.000100
1503, -21.5000, -0.0017, 0.000100
1504, -19.5909, -0.0026, 0.000100
1505, -23.3864, -0.0033, 0.000100
1506, -21.3182, -0.0026, 0.000100
1507, -20.3636, -0.0043, 0.000100
1508, -20.2500, -0.0034, 0.000100
1509, -26.6818, 0.0007, 0.000100
1510, -20.2273, -0.0042, 0.000100
1511, -23.2273, -0.0019, 0.000100
1512, -21.8409, -0.0031, 0.000100
1513, -27.0714, 0.0013, 0.000100
1514, -19.9318, -0.0032, 0.000100
1515, -20.9070, -0.0021, 0.000100
1516, -20.5682, -0.0011, 0.000100
1517, -17.9773, -0.0015, 0.000100
1518, -21.7045, 0.0003, 0.000100
1519, -27.9091, 0.0039, 0.000100
1520, -24.8636, 0.0023, 0.000100
1521, -27.7273, 0.0016, 0.000100
1522, -21.8182, 0.0006, 0.000100
1523, -17.4773, -0.0049, 0.000100
1524, -20.4545, -0.0020, 0.000100
1525, -24.0000, -0.0002, 0.000100
1526, -17.6818, -0.0039, 0.000100
1527, -17.8636, -0.0042, 0.000100
1528, -20.1364, -0.0018, 0.000100
1529, -15.2500, -0.0064, 0.000100
1530, -23.7955, -0.0002, 0.000100
1531, -21.2273, -0.0045, 0.000100
1532, -21.0455, -0.0018, 0.000100
1533, -23.2045, -0.0003, 0.000100
1534, -22.6364, 0.0000, 0.000100
1535, -16.6818, -0.0046, 0.000100
1536, -29.9318, 0.0024, 0.000100
1537, -22.0455, -0.0004, 0.000100
1538, -19.5116, -0.0018, 0.000100
1539, -23.9545, -0.0010, 0.000100
1540, -21.1591, 0.0010, 0.000100
1541, -22.7273, -0.0013, 0.000100
1542, -18.6364, -0.0026, 0.000100
1543, -23.2045, 0.0058, 0.000100
1544, -20.4545, -0.0017, 0.000100
1545, -23.4091, -0.0011, 0.000100
1546, -25.0909, -0.0007, 0.000100
1547, -22.9773, -0.0025, 0.000100
1548, -22.4318, -0.0030, 0.000100
1549, -17.0909, -0.0033, 0.000100
1550, -24.3409, 0.0015, 0.000100
1551, -17.3409, -0.0036, 0.000100
1552, -21.3409, -0.0025, 0.000100
1553, -24.0909, 0.0011, 0.000100
1554, -24.1136, 0.0039, 0.000100
1555, -18.2045, -0.0027, 0.000100
1556, -24.2273, 0.0002, 0.000100
1557, -17.7273, -0.0039, 0.000100
1558, -29.3864, 0.0039, 0.000100
1559, -23.1364, -0.0016, 0.000100
1560, -22.9070, -0.0003, 0.000100
1561, -20.2955, -0.0002, 0.000100
1562, -20.5682, -0.0031, 0.000100
1563, -18.3409, -0.0025, 0.000100
1564, -20.0682, -0.0021, 0.000100
1565, -23.6364, -0.0002, 0.000100
1566, -22.5909, 0.0007, 0.000100
1567, -18.7727, -0.0035, 0.000100
1568, -23.3864, 0.0032, 0.000100
1569, -25.5909, 0.0026, 0.000100
1570, -23.7045, 0.0015, 0.000100
1571, -19.1364, -0.0010, 0.000100
1572, -23.9318, 0.0003, 0.000100
1573, -21.8636, -0.0002, 0.000100
1574, -17.8864, -0.0040, 0.000100
1575, -22.5909, 0.0032, 0.000100
1576, -18.9091, -0.0004, 0.000100
1577, -20.4773, 0.0027, 0.000100
1578, -23.1591, 0.0015, 0.000100
1579, -19.3636, 0.0007, 0.000100
1580, -22.0909, 0.0007, 0.000100
1581, -21.1136, 0.0006, 0.000100
1582, -19.7045, 0.0002, 0.000100
1583, -22.4091, 0.0014, 0.000100
1584, -22.4545, 0.0006, 0.000100
1585, -22.3409, 0.0012, 0.000100
1586, -21.9773, 0.0035, 0.000100
1587, -24.2727, 0.0038, 0.000100
1588, -26.4318, 0.0037, 0.000100
1589, -22.5455, 0.0026, 0.000100
1590, -24.6818, 0.0040, 0.000100
1591, -19.8409, 0.0009, 0.000100
1592, -24.9773, 0.0043, 0.000100
1593, -26.7955, 0.0022, 0.000100
1594, -24.1364, 0.0011, 0.000100
1595, -26.0682, 0.0053, 0.000100
1596, -17.7500, -0.0018, 0.000100
1597, -30.4773, 0.0041, 0.000100
1598, -24.3864, 0.0030, 0.000100
1599, -19.9318, 0.0009, 0.000100
1600, -22.5227, 0.0015, 0.000100
1601, -22.8571, 0.0004, 0.000100
1602, -20.7727, -0.0031, 0.000100
1603, -21.0455, 0.0014, 0.000100
1604, -21.7045, 0.0020, 0.000100
1605, -21.6591, 0.0015, 0.000100
1606, -24.5455, 0.0021, 0.000100
1607, -24.8182, 0.0014, 0.000100
1608, -23.4091, -0.0015, 0.000100
1609, -19.3636, -0.0037, 0.000100
1610, -20.0227, -0.0033, 0.000100
1611, -20.6818, -0.0014, 0.000100
1612, -19.6591, -0.0001, 0.000100
1613, -21.4318, 0.0004, 0.000100
1614, -22.1707, 0.0017, 0.000100
1615, -21.8864, -0.0015, 0.000100
1616, -24.5000, -0.0007, 0.000100
1617, -23.2727, 0.0023, 0.000100
1618, -26.0682, 0.0042, 0.000100
1619, -19.6667, 0.0000, 0.000100
1620, -18.1591, -0.0026, 0.000100
1621, -23.3953, 0.0013, 0.000100
1622, -22.2955, 0.0015, 0.000100
1623, -21.9773, 0.0024, 0.000100
1624, -20.0682, 0.0011, 0.000100
1625, -21.4773, 0.0027, 0.000100
1626, -19.3409, -0.0021, 0.000100
1627, -22.3409, 0.0011, 0.000100
1628, -19.5682, 0.0022, 0.000100
1629, -22.5227, 0.0044, 0.000100
1630, -23.0227, 0.0013, 0.000100
1631, -26.2955, 0.0034, 0.000100
1632, -21.8636, 0.0003, 0.000100
1633, -23.6364, 0.0039, 0.000100
1634, -21.5000, -0.0014, 0.000100
1635, -22.0682, -0.0032, 0.000100
1636, -23.2045, 0.0005, 0.000100
1637, -18.5000, -0.0037, 0.000100
1638, -18.1136, -0.0009, 0.000100
1639, -24.7209, 0.0013, 0.000100
1640, -22.5455, 0.0010, 0.000100
1641, -21.7045, -0.0008, 0.000100
1642, -24.7955, 0.0037, 0.000100
1643, -21.4878, -0.0005, 0.000100
1644, -24.3636, 0.0010, 0.000100
1645, -22.1364, 0.0004, 0.000100
1646, -27.2727, 0.0020, 0.000100
1647, -22.0682, -0.0029, 0.000100
1648, -21.0227, 0.0003, 0.000100
1649, -19.7045, -0.0018, 0.000100
1650, -24.2500, 0.0033, 0.000100
1651, -20.6136, 0.0008, 0.000100
1652, -22.3182, 0.0015, 0.000100
1653, -22.7500, -0.0003, 0.000100
1654, -22.9091, 0.0024, 0.000100
1655, -22.4318, -0.0013, 0.000100
1656, -27.3864, 0.0024, 0.000100
1657, -19.7273, -0.0016, 0.000100
1658, -19.7955, -0.0004, 0.000100
1659, -19.1591, 0.0000, 0.000100
1660, -25.3864, 0.0028, 0.000100
1661, -19.1364, -0.0018, 0.000100
1662, -28.1364, 0.0021, 0.000100
1663, -23.1591, -0.0001, 0.000100
1664, -24.1136, 0.0014, 0.000100
1665, -16.7955, -0.0030, 0.000100
1666, -25.8182, 0.0013, 0.000100
1667, -22.1136, -0.0005, 0.000100
1668, -25.9318, 0.0007, 0.000100
1669, -21.9545, -0.0001, 0.000100
1670, -22.7045, 0.0005, 0.000100
1671, -26.5682, -0.0001, 0.000100
1672, -22.6818, -0.0003, 0.000100
1673, -25.0227, 0.0016, 0.000100
1674, -22.6591, -0.0001, 0.000100
1675, -20.7045, 0.0003, 0.000100
1676, -22.2955, -0.0012, 0.000100
1677, -22.5000, 0.0000, 0.000100
1678, -19.0909, -0.0010, 0.000100
1679, -22.6818, 0.0015, 0.000100
1680, -27.5952, 0.0042, 0.000100
1681, -23.6364, -0.0000, 0.000100
1682, -20.2500, 0.0011, 0.000100
1683, -19.9545, -0.0001, 0.000100
1684, -17.9545, -0.0019, 0.000100
1685, -23.3636, 0.0026, 0.000100
1686, -26.5909, 0.0042, 0.000100
1687, -20.5000, -0.0015, 0.000100
1688, -25.8864, 0.0017, 0.000100
1689, -21.8864, -0.0010, 0.000100
1690, -19.8864, -0.0014, 0.000100
1691, -21.5909, 0.0008, 0.000100
1692, -22.7955, -0.0000, 0.000100
1693, -18.5909, -0.0004, 0.000100
1694, -21.5909, 0.0005, 0.000100
1695, -19.7907, 0.0001, 0.000100
1696, -21.5909, 0.0010, 0.000100
1697, -21.1136, 0.0015, 0.000100
1698, -21.2500, 0.0016, 0.000100
1699, -25.8182, 0.0059, 0.000100
1700, -28.4091, 0.0042, 0.000100
1701, -22.4091, 0.0020, 0.000100
1702, -21.5909, 0.0004, 0.000100
1703, -24.0227, 0.0007, 0.000100
1704, -22.5349, 0.0015, 0.000100
1705, -20.0909, 0.0006, 0.000100
1706, -26.1136, 0.0036, 0.000100
1707, -18.8864, -0.0011, 0.000100
1708, -23.7045, 0.0008, 0.000100
1709, -21.0455, -0.0002, 0.000100
1710, -21.6818, 0.0018, 0.000100
1711, -22.2045, -0.0003, 0.000100
1712, -19.4091, -0.0001, 0.000100
1713, -21.0227, 0.0003, 0.000100
1714, -18.8864, -0.0010, 0.000100
1715, -22.7045, 0.0006, 0.000100
1716, -20.3636, -0.0010, 0.000100
1717, -21.4773, -0.0011, 0.000100
1718, -27.2093, 0.0027, 0.000100
1719, -24.5227, -0.0007, 0.000100
1720, -18.0000, -0.0032, 0.000100
1721, -18.7500, -0.0019, 0.000100
1722, -20.8864, 0.0003, 0.000100
1723, -23.1818, 0.0026, 0.000100
1724, -19.4318, -0.0013, 0.000100
1725, -28.5455, 0.0023, 0.000100
1726, -24.1591, -0.0002, 0.000100
1727, -26.1591, 0.0003, 0.000100
1728, -20.8409, -0.0013, 0.000100
1729, -20.8333, -0.0002, 0.000100
1730, -22.5349, -0.0003, 0.000100
1731, -22.3409, 0.0013, 0.000100
1732, -18.9318, -0.0025, 0.000100
1733, -24.3409, 0.0000, 0.000100
1734, -15.6136, -0.0039, 0.000100
1735, -21.2500, 0.0011, 0.000100
1736, -21.0000, 0.0036, 0.000100
1737, -22.5455, 0.0044, 0.000100
1738, -22.8636, 0.0046, 0.000100
1739, -17.9545, 0.0026, 0.000100
1740, -24.6818, 0.0034, 0.000100
1741, -23.4318, 0.0004, 0.000100
1742, -20.1136, -0.0005, 0.000100
1743, -20.2500, -0.0000, 0.000100
1744, -17.5682, -0.0003, 0.000100
1745, -17.5682, -0.0014, 0.000100
1746, -19.3864, 0.0018, 0.000100
1747, -25.6591, 0.0045, 0.000100
1748, -21.5682, 0.0010, 0.000100
1749, -19.5455, -0.0006, 0.000100
1750, -28.1818, 0.0048, 0.000100
1751, -24.2955, 0.0030, 0.000100
1752, -20.7045, 0.0022, 0.000100
1753, -19.2045, 0.0005, 0.000100
1754, -19.0909, 0.0004, 0.000100
1755, -22.6818, 0.0008, 0.000100
1756, -22.9318, 0.0006, 0.000100
1757, -16.9773, -0.0029, 0.000100
1758, -21.1364, 0.0021, 0.000100
1759, -23.9091, 0.0028, 0.000100
1760, -21.8864, 0.0020, 0.000100
1761, -21.9318, 0.0033, 0.000100
1762, -26.1818, 0.0036, 0.000100
1763, -24.5000, 0.0030, 0.000100
1764, -20.2273, -0.0010, 0.000100
1765, -22.4318, 0.0032, 0.000100
1766, -24.0698, 0.0020, 0.000100
1767, -20.5682, -0.0007, 0.000100
1768, -23.0000, 0.0043, 0.000100
1769, -21.0227, 0.0015, 0.000100
1770, -19.6136, 0.0018, 0.000100
1771, -21.6591, 0.0025, 0.000100
1772, -19.2727, 0.0017, 0.000100
1773, -21.3182, 0.0029, 0.000100
1774, -21.5952, 0.0056, 0.000100
1775, -25.4773, 0.0034, 0.000100
1776, -21.0909, 0.0037, 0.000100
1777, -23.6818, 0.0045, 0.000100
1778, -21.8409, 0.0013, 0.000100
1779, -22.5476, 0.0053, 0.000100
1780, -21.3409, 0.0028, 0.000100
1781, -17.5000, 0.0013, 0.000100
1782, -25.6591, 0.0038, 0.000100
1783, -22.7045, 0.0028, 0.000100
1784, -19.8409, 0.0016, 0.000100
1785, -17.0000, -0.0020, 0.000100
1786, -22.3409, 0.0007, 0.000100
1787, -22.2045, 0.0001, 0.000100
1788, -27.4545, 0.0044, 0.000100
1789, -21.8409, -0.0004, 0.000100
1790, -20.6818, 0.0007, 0.000100
1791, -22.7727, 0.0036, 0.000100
1792, -22.8864, 0.0011, 0.000100
1793, -22.0000, 0.0018, 0.000100
1794, -25.2273, 0.0011, 0.000100
1795, -21.9545, -0.0002, 0.000100
1796, -20.3256, -0.0011, 0.000100
1797, -22.5227, 0.0018, 0.000100
1798, -21.0000, 0.0002, 0.000100
1799, -22.7045, 0.0011, 0.000100
1800, -27.2500, 0.0035, 0.000100
1801, -21.1591, 0.0015, 0.000100
1802, -21.5682, -0.0021, 0.000100
1803, -22.9091, 0.0032, 0.000100
1804, -25.0952, 0.0029, 0.000100
1805, -17.6279, -0.0044, 0.000100
1806, -25.0682, 0.0001, 0.000100
1807, -20.4091, -0.0031, 0.000100
1808, -22.3864, -0.0017, 0.000100
1809, -16.3864, -0.0025, 0.000100
1810, -20.6818, 0.0007, 0.000100
1811, -22.7273, 0.0009, 0.000100
1812, -17.7273, -0.0010, 0.000100
1813, -21.2273, -0.0002, 0.000100
1814, -17.3409, -0.0016, 0.000100
1815, -19.3636, 0.0008, 0.000100
1816, -17.3636, -0.0023, 0.000100
1817, -22.7500, 0.0014, 0.000100
1818, -21.2955, -0.0009, 0.000100
1819, -18.6591, -0.0014, 0.000100
1820, -22.0909, 0.0014, 0.000100
1821, -22.7955, 0.0014, 0.000100
1822, -20.3864, 0.0006, 0.000100
1823, -20.4318, 0.0020, 0.000100
1824, -23.9091, 0.0029, 0.000100
1825, -21.7727, 0.0009, 0.000100
1826, -24.1818, 0.0034, 0.000100
1827, -21.6591, 0.0017, 0.000100
1828, -20.8864, 0.0005, 0.000100
1829, -18.5227, -0.0001, 0.000100
1830, -20.6136, 0.0003, 0.000100
1831, -25.3488, 0.0047, 0.000100
1832, -23.7381, 0.0017, 0.000100
1833, -20.3256, 0.0012, 0.000100
1834, -21.6364, 0.0023, 0.000100
1835, -20.5455, -0.0010, 0.000100
1836, -26.8864, 0.0005, 0.000100
1837, -22.8372, -0.0010, 0.000100
1838, -19.7273, 0.0001, 0.000100
1839, -24.6364, 0.0004, 0.000100
1840, -25.5000, 0.0021, 0.000100
1841, -23.8864, 0.0012, 0.000100
1842, -19.1136, -0.0012, 0.000100
1843, -20.5682, 0.0018, 0.000100
1844, -19.0909, -0.0001, 0.000100
1845, -22.1818, 0.0024, 0.000100
1846, -25.9091, 0.0049, 0.000100
1847, -21.2273, 0.0028, 0.000100
1848, -25.1364, 0.0070, 0.000100
1849, -18.5909, 0.0022, 0.000100
1850, -19.7907, 0.0015, 0.000100
1851, -21.4318, 0.0024, 0.000100
1852, -19.5000, -0.0009, 0.000100
1853, -21.9091, 0.0026, 0.000100
1854, -19.4773, 0.0016, 0.000100
1855, -20.6136, 0.0035, 0.000100
1856, -26.9767, 0.0045, 0.000100
1857, -28.0455, 0.0050, 0.000100
1858, -24.6364, 0.0008, 0.000100
1859, -21.5909, 0.0003, 0.000100
1860, -23.2955, 0.0013, 0.000100
1861, -24.0455, -0.0000, 0.000100
1862, -25.7955, 0.0017, 0.000100
1863, -19.7273, -0.0020, 0.000100
1864, -21.6136, -0.0005, 0.000100
1865, -24.0682, 0.0009, 0.000100
1866, -22.3864, -0.0007, 0.000100
1867, -21.0000, -0.0018, 0.000100
1868, -18.4545, -0.0015, 0.000100
1869, -20.8182, 0.0006, 0.000100
1870, -19.0000, -0.0018, 0.000100
1871, -21.9091, 0.0008, 0.000100
1872, -23.2955, 0.0011, 0.000100
1873, -22.6591, 0.0015, 0.000100
1874, -21.5116, -0.0014, 0.000100
1875, -22.7500, 0.0003, 0.000100
1876, -16.7500, -0.0050, 0.000100
1877, -18.5909, -0.0001, 0.000100
1878, -22.2500, -0.0013, 0.000100
1879, -23.8409, 0.0022, 0.000100
1880, -31.5909, 0.0032, 0.000100
1881, -23.9545, 0.0017, 0.000100
1882, -16.2727, -0.0042, 0.000100
1883, -25.2273, -0.0002, 0.000100
1884, -20.5455, -0.0018, 0.000100
1885, -19.7955, -0.0019, 0.000100
1886, -20.7727, 0.0001, 0.000100
1887, -20.4545, -0.0002, 0.000100
1888, -19.7955, -0.0017, 0.000100
1889, -23.4773, 0.0014, 0.000100
1890, -19.9091, -0.0013, 0.000100
1891, -24.7955, -0.0000, 0.000100
1892, -23.8636, 0.0020, 0.000100
1893, -23.0909, 0.0007, 0.000100
1894, -22.8636, -0.0015, 0.000100
1895, -23.2500, -0.0003, 0.000100
1896, -22.0227, -0.0026, 0.000100
1897, -24.7045, 0.0009, 0.000100
1898, -18.4318, -0.0031, 0.000100
1899, -23.4545, 0.0008, 0.000100
1900, -21.3636, -0.0027, 0.000100
1901, -21.3636, -0.0022, 0.000100
1902, -20.6136, -0.0021, 0.000100
1903, -26.4091, 0.0012, 0.000100
1904, -19.7045, -0.0044, 0.000100
1905, -20.5909, -0.0008, 0.000100
1906, -23.1136, -0.0030, 0.000100
1907, -21.9545, -0.0023, 0.000100
1908, -18.1136, -0.0026, 0.000100
1909, -19.0909, -0.0016, 0.000100
1910, -21.8409, 0.0009, 0.000100
1911, -22.2500, -0.0031, 0.000100
1912, -19.2093, -0.0024, 0.000100
1913, -21.5455, -0.0026, 0.000100
1914, -16.7727, -0.0033, 0.000100
1915, -23.0682, 0.0013, 0.000100
1916, -21.7674, -0.0018, 0.000100
1917, -26.6364, 0.0016, 0.000100
1918, -23.0682, 0.0011, 0.000100
1919, -20.7500, -0.0018, 0.000100
1920, -25.5000, 0.0012, 0.000100
1921, -22.0455, -0.0012, 0.000100
1922, -23.7955, 0.0023, 0.000100
1923, -18.0465, -0.0037, 0.000100
1924, -19.4419, -0.0006, 0.000100
1925, -21.1591, -0.0014, 0.000100
1926, -18.6818, -0.0032, 0.000100
1927, -21.4419, 0.0015, 0.000100
1928, -20.6744, -0.0016, 0.000100
1929, -19.9318, 0.0001, 0.000100
1930, -22.5000, 0.0017, 0.000100
1931, -22.3636, 0.0020, 0.000100
1932, -20.7955, 0.0021, 0.000100
1933, -18.1591, -0.0002, 0.000100
1934, -23.2045, 0.0027, 0.000100
1935, -32.0455, 0.0038, 0.000100
1936, -29.9091, 0.0027, 0.000100
1937, -21.3409, -0.0016, 0.000100
1938, -20.2955, 0.0007, 0.000100
1939, -23.0000, 0.0014, 0.000100
1940, -21.4884, 0.0008, 0.000100
1941, -23.2500, -0.0013, 0.000100
1942, -18.7500, -0.0036, 0.000100
1943, -18.1364, -0.0023, 0.000100
1944, -21.9318, -0.0031, 0.000100
1945, -22.2727, -0.0025, 0.000100
1946, -25.0698, 0.0024, 0.000100
1947, -24.4545, 0.0005, 0.000100
1948, -19.7045, -0.0021, 0.000100
1949, -21.3864, -0.0006, 0.000100
1950, -24.3864, 0.0004, 0.000100
1951, -23.0227, -0.0026, 0.000100
1952, -22.8864, -0.0025, 0.000100
1953, -26.1818, 0.0013, 0.000100
1954, -25.3953, 0.0008, 0.000100
1955, -20.0698, -0.0041, 0.000100
1956, -16.7273, -0.0048, 0.000100
1957, -16.9091, -0.0047, 0.000100
1958, -17.6136, -0.0044, 0.000100
1959, -25.8636, 0.0019, 0.000100
1960, -17.9773, -0.0032, 0.000100
1961, -24.7727, 0.0013, 0.000100
1962, -25.5909, 0.0004, 0.000100
1963, -24.0455, -0.0009, 0.000100
1964, -20.5682, -0.0036, 0.000100
1965, -20.5227, -0.0039, 0.000100
1966, -18.8182, -0.0037, 0.000100
1967, -24.4773, 0.0000, 0.000100
1968, -22.0909, -0.0052, 0.000100
1969, -21.4545, -0.0018, 0.000100
1970, -21.8182, -0.0015, 0.000100
1971, -23.4884, -0.0026, 0.000100
1972, -23.7045, -0.0011, 0.000100
1973, -18.0227, -0.0064, 0.000100
1974, -19.5349, -0.0036, 0.000100
1975, -24.8636, 0.0007, 0.000100
1976, -21.8182, -0.0019, 0.000100
1977, -23.0952, 0.0002, 0.000100
1978, -19.7273, -0.0032, 0.000100
1979, -23.5227, -0.0009, 0.000100
1980, -17.6279, -0.0063, 0.000100
1981, -20.0000, -0.0033, 0.000100
1982, -19.7045, -0.0035, 0.000100
1983, -19.6136, -0.0032, 0.000100
1984, -23.1136, 0.0009, 0.000100
1985, -21.7727, -0.0030, 0.000100
1986, -23.2955, -0.0020, 0.000100
1987, -20.3864, 0.0005, 0.000100
1988, -20.3182, -0.0038, 0.000100
1989, -21.7273, -0.0005, 0.000100
1990, -21.2045, -0.0008, 0.000100
1991, -20.1591, -0.0003, 0.000100
1992, -21.2955, -0.0009, 0.000100
1993, -21.6667, 0.0006, 0.000100
1994, -19.9091, -0.0019, 0.000100
1995, -23.8409, 0.0002, 0.000100
1996, -25.1818, -0.0005, 0.000100
1997, -22.0227, 0.0005, 0.000100
1998, -20.1591, 0.0015, 0.000100
1999, -22.0000, 0.0018, 0.000100
2000, -20.0000, -0.0019, 0.000100
