episode, reward, loss, lr
699, -14.9535, -0.0036, 0.000100
700, -18.1591, -0.0028, 0.000100
701, -18.7500, -0.0001, 0.000100
702, -18.5455, -0.0005, 0.000100
703, -20.1136, 0.0014, 0.000100
704, -15.6818, -0.0019, 0.000100
705, -20.1591, -0.0006, 0.000100
706, -18.7500, -0.0002, 0.000100
707, -21.4773, 0.0025, 0.000100
708, -21.3636, 0.0027, 0.000100
709, -16.2500, -0.0009, 0.000100
710, -15.2955, -0.0017, 0.000100
711, -22.8409, 0.0012, 0.000100
712, -17.8409, -0.0018, 0.000100
713, -19.5000, -0.0016, 0.000100
714, -21.1364, 0.0035, 0.000100
715, -17.9318, -0.0024, 0.000100
716, -18.2727, -0.0013, 0.000100
717, -18.5227, 0.0012, 0.000100
718, -15.5682, -0.0016, 0.000100
719, -17.7955, -0.0005, 0.000100
720, -16.7955, -0.0008, 0.000100
721, -20.8095, 0.0010, 0.000100
722, -21.4091, 0.0032, 0.000100
723, -22.4318, 0.0005, 0.000100
724, -20.6818, 0.0014, 0.000100
725, -19.5116, -0.0012, 0.000100
726, -18.2500, 0.0005, 0.000100
727, -19.5455, -0.0008, 0.000100
728, -18.1818, 0.0006, 0.000100
729, -19.4545, 0.0012, 0.000100
730, -21.2955, -0.0004, 0.000100
731, -21.1591, -0.0009, 0.000100
732, -18.0000, -0.0013, 0.000100
733, -17.6818, -0.0020, 0.000100
734, -21.7727, 0.0034, 0.000100
735, -21.7955, 0.0023, 0.000100
736, -21.7500, 0.0025, 0.000100
737, -22.9773, -0.0000, 0.000100
738, -18.3864, -0.0013, 0.000100
739, -20.8636, 0.0006, 0.000100
740, -18.5227, 0.0018, 0.000100
741, -20.8864, 0.0017, 0.000100
742, -15.7955, -0.0001, 0.000100
743, -18.7273, 0.0016, 0.000100
744, -19.4545, 0.0001, 0.000100
745, -18.4545, -0.0008, 0.000100
746, -17.5909, 0.0006, 0.000100
747, -16.4773, -0.0000, 0.000100
748, -17.9318, -0.0013, 0.000100
749, -18.6364, -0.0000, 0.000100
750, -15.8409, -0.0011, 0.000100
751, -18.7273, 0.0010, 0.000100
752, -19.0909, 0.0006, 0.000100
753, -19.3182, -0.0017, 0.000100
754, -17.1364, 0.0011, 0.000100
755, -17.0682, -0.0007, 0.000100
756, -19.0682, -0.0001, 0.000100
757, -15.5909, -0.0008, 0.000100
758, -19.2273, 0.0011, 0.000100
759, -19.4773, 0.0002, 0.000100
760, -20.4545, 0.0013, 0.000100
761, -21.0227, 0.0008, 0.000100
762, -16.7442, -0.0003, 0.000100
763, -17.3636, -0.0007, 0.000100
764, -19.5909, 0.0026, 0.000100
765, -17.2500, -0.0011, 0.000100
766, -17.0227, -0.0011, 0.000100
767, -19.7500, 0.0014, 0.000100
768, -21.0909, 0.0016, 0.000100
769, -18.0455, -0.0006, 0.000100
770, -16.9318, -0.0005, 0.000100
771, -17.5227, -0.0005, 0.000100
772, -22.3182, 0.0008, 0.000100
773, -18.7674, -0.0016, 0.000100
774, -19.4545, 0.0008, 0.000100
775, -18.7907, 0.0034, 0.000100
776, -19.9318, -0.0017, 0.000100
777, -16.7955, -0.0005, 0.000100
778, -17.6591, 0.0003, 0.000100
779, -19.2500, 0.0006, 0.000100
780, -18.4545, 0.0004, 0.000100
781, -14.8409, -0.0006, 0.000100
782, -17.4318, 0.0019, 0.000100
783, -21.4091, 0.0003, 0.000100
784, -17.0000, 0.0003, 0.000100
785, -17.8864, -0.0009, 0.000100
786, -20.6047, 0.0012, 0.000100
787, -19.9767, 0.0006, 0.000100
788, -17.6977, -0.0023, 0.000100
789, -19.9318, 0.0014, 0.000100
790, -21.4545, 0.0020, 0.000100
791, -20.0000, 0.0016, 0.000100
792, -18.2273, 0.0002, 0.000100
793, -18.4545, -0.0003, 0.000100
794, -22.4091, 0.0003, 0.000100
795, -17.4091, -0.0009, 0.000100
796, -18.7727, 0.0018, 0.000100
797, -22.9767, 0.0031, 0.000100
798, -23.7500, 0.0026, 0.000100
799, -19.7727, -0.0003, 0.000100
800, -19.3182, -0.0001, 0.000100
801, -19.0909, 0.0025, 0.000100
802, -15.4091, -0.0016, 0.000100
803, -21.8182, 0.0019, 0.000100
804, -20.0000, -0.0005, 0.000100
805, -16.1591, -0.0017, 0.000100
806, -17.1364, 0.0007, 0.000100
807, -18.4318, 0.0012, 0.000100
808, -19.2955, 0.0017, 0.000100
809, -21.1364, 0.0009, 0.000100
810, -23.9773, 0.0027, 0.000100
811, -20.3409, 0.0014, 0.000100
812, -17.5682, -0.0028, 0.000100
813, -18.3182, -0.0027, 0.000100
814, -16.2500, -0.0035, 0.000100
815, -17.1136, -0.0009, 0.000100
816, -20.5227, 0.0034, 0.000100
817, -20.8409, 0.0030, 0.000100
818, -19.5455, 0.0000, 0.000100
819, -21.1136, 0.0013, 0.000100
820, -20.2093, -0.0000, 0.000100
821, -15.4545, -0.0012, 0.000100
822, -17.5000, -0.0009, 0.000100
823, -19.9545, 0.0036, 0.000100
824, -20.5000, 0.0012, 0.000100
825, -18.1667, -0.0010, 0.000100
826, -15.8864, 0.0010, 0.000100
827, -18.8864, -0.0008, 0.000100
828, -16.5682, -0.0019, 0.000100
829, -22.0227, 0.0015, 0.000100
830, -21.7273, -0.0001, 0.000100
831, -15.4545, -0.0026, 0.000100
832, -17.2045, -0.0026, 0.000100
833, -20.7273, -0.0012, 0.000100
834, -16.2045, -0.0021, 0.000100
835, -19.4318, 0.0010, 0.000100
836, -19.2727, -0.0006, 0.000100
837, -17.4318, -0.0008, 0.000100
838, -15.5227, -0.0010, 0.000100
839, -21.9773, 0.0014, 0.000100
840, -19.2857, -0.0011, 0.000100
841, -20.4773, 0.0002, 0.000100
842, -19.1136, -0.0015, 0.000100
843, -15.8837, -0.0005, 0.000100
844, -21.0930, 0.0036, 0.000100
845, -20.2273, -0.0018, 0.000100
846, -20.2727, -0.0012, 0.000100
847, -19.7500, -0.0030, 0.000100
848, -21.5581, 0.0009, 0.000100
849, -17.0909, -0.0007, 0.000100
850, -20.5227, 0.0023, 0.000100
851, -23.2500, 0.0033, 0.000100
852, -16.2045, -0.0001, 0.000100
853, -22.9318, 0.0013, 0.000100
854, -19.4545, 0.0003, 0.000100
855, -19.8864, 0.0000, 0.000100
856, -17.5909, -0.0005, 0.000100
857, -16.6591, -0.0012, 0.000100
858, -20.1818, 0.0015, 0.000100
859, -15.8409, -0.0033, 0.000100
860, -11.5682, -0.0036, 0.000100
861, -18.5227, 0.0013, 0.000100
862, -17.2727, 0.0011, 0.000100
863, -15.0909, -0.0018, 0.000100
864, -16.7955, 0.0005, 0.000100
865, -22.4773, 0.0033, 0.000100
866, -18.6136, 0.0004, 0.000100
867, -18.5000, 0.0004, 0.000100
868, -17.3409, -0.0021, 0.000100
869, -17.1591, -0.0014, 0.000100
870, -16.4773, -0.0004, 0.000100
871, -17.9545, -0.0005, 0.000100
872, -19.0227, 0.0028, 0.000100
873, -20.5227, 0.0018, 0.000100
874, -14.5349, -0.0036, 0.000100
875, -18.1364, -0.0001, 0.000100
876, -16.0455, -0.0012, 0.000100
877, -18.4545, 0.0019, 0.000100
878, -20.6279, -0.0008, 0.000100
879, -21.5227, 0.0012, 0.000100
880, -19.1136, 0.0004, 0.000100
881, -19.2045, 0.0022, 0.000100
882, -18.8864, 0.0005, 0.000100
883, -18.0227, -0.0005, 0.000100
884, -16.7500, -0.0010, 0.000100
885, -13.2727, -0.0012, 0.000100
886, -18.6279, 0.0013, 0.000100
887, -23.0000, 0.0017, 0.000100
888, -17.7500, -0.0015, 0.000100
889, -17.2500, 0.0003, 0.000100
890, -17.6047, 0.0003, 0.000100
891, -17.4773, -0.0010, 0.000100
892, -18.4091, 0.0006, 0.000100
893, -17.7500, -0.0011, 0.000100
894, -22.4773, 0.0022, 0.000100
895, -15.2045, -0.0029, 0.000100
896, -18.7273, -0.0003, 0.000100
897, -18.5682, -0.0003, 0.000100
898, -18.0909, -0.0003, 0.000100
899, -17.4773, 0.0012, 0.000100
900, -17.1818, -0.0003, 0.000100
901, -20.5455, 0.0013, 0.000100
902, -17.9070, 0.0003, 0.000100
903, -19.4091, 0.0015, 0.000100
904, -17.9545, -0.0017, 0.000100
905, -17.9318, 0.0010, 0.000100
906, -21.0000, 0.0017, 0.000100
907, -17.2955, -0.0009, 0.000100
908, -17.5682, -0.0010, 0.000100
909, -17.0000, 0.0018, 0.000100
910, -18.1136, 0.0008, 0.000100
911, -14.4091, 0.0003, 0.000100
912, -17.0682, -0.0001, 0.000100
913, -19.5814, 0.0002, 0.000100
914, -17.0682, 0.0020, 0.000100
915, -17.9048, 0.0007, 0.000100
916, -17.7273, 0.0013, 0.000100
917, -19.3636, 0.0007, 0.000100
918, -18.7045, 0.0009, 0.000100
919, -17.1136, -0.0023, 0.000100
920, -16.4318, -0.0022, 0.000100
921, -23.3182, 0.0033, 0.000100
922, -14.9773, -0.0028, 0.000100
923, -17.6818, -0.0015, 0.000100
924, -17.7955, -0.0021, 0.000100
925, -17.7955, -0.0000, 0.000100
926, -16.5227, -0.0011, 0.000100
927, -22.2093, 0.0013, 0.000100
928, -15.4091, -0.0023, 0.000100
929, -16.1136, 0.0001, 0.000100
930, -19.2500, 0.0017, 0.000100
931, -17.6279, 0.0009, 0.000100
932, -16.5227, -0.0006, 0.000100
933, -19.5455, -0.0002, 0.000100
934, -19.0000, -0.0015, 0.000100
935, -15.6364, -0.0016, 0.000100
936, -17.7674, -0.0018, 0.000100
937, -21.5000, 0.0016, 0.000100
938, -15.4545, -0.0025, 0.000100
939, -14.8864, -0.0033, 0.000100
940, -18.3721, -0.0008, 0.000100
941, -17.0000, -0.0011, 0.000100
942, -16.7273, -0.0017, 0.000100
943, -15.2727, -0.0031, 0.000100
944, -17.5227, -0.0020, 0.000100
945, -17.0909, -0.0015, 0.000100
946, -18.9545, -0.0007, 0.000100
947, -23.1364, -0.0001, 0.000100
948, -19.2727, -0.0005, 0.000100
949, -16.1136, -0.0025, 0.000100
950, -19.1136, 0.0010, 0.000100
951, -16.3182, -0.0006, 0.000100
952, -18.7955, 0.0015, 0.000100
953, -16.7500, -0.0007, 0.000100
954, -18.7955, 0.0016, 0.000100
955, -20.3864, 0.0016, 0.000100
956, -18.0455, -0.0020, 0.000100
957, -15.1818, -0.0026, 0.000100
958, -15.9091, -0.0007, 0.000100
959, -18.7273, -0.0005, 0.000100
960, -18.0455, 0.0019, 0.000100
961, -20.8864, -0.0006, 0.000100
962, -18.0682, 0.0019, 0.000100
963, -17.8837, 0.0005, 0.000100
964, -13.9545, -0.0021, 0.000100
965, -15.3864, -0.0022, 0.000100
966, -17.2045, -0.0034, 0.000100
967, -19.3864, 0.0019, 0.000100
968, -15.6591, -0.0001, 0.000100
969, -17.6364, 0.0015, 0.000100
970, -19.0930, 0.0043, 0.000100
971, -17.2500, 0.0004, 0.000100
972, -19.0227, 0.0029, 0.000100
973, -17.3256, 0.0042, 0.000100
974, -18.7727, 0.0009, 0.000100
975, -17.4318, -0.0004, 0.000100
976, -22.3636, 0.0027, 0.000100
977, -21.0000, 0.0038, 0.000100
978, -17.0909, 0.0011, 0.000100
979, -20.7727, 0.0022, 0.000100
980, -15.5000, -0.0004, 0.000100
981, -16.1818, -0.0021, 0.000100
982, -17.7500, 0.0011, 0.000100
983, -16.6136, -0.0029, 0.000100
984, -20.3182, 0.0016, 0.000100
985, -19.2273, 0.0001, 0.000100
986, -18.0455, 0.0030, 0.000100
987, -19.0000, 0.0022, 0.000100
988, -14.1591, -0.0021, 0.000100
989, -16.3182, 0.0012, 0.000100
990, -16.6818, 0.0013, 0.000100
991, -17.6136, -0.0009, 0.000100
992, -19.2955, 0.0008, 0.000100
993, -14.1818, -0.0012, 0.000100
994, -19.2045, 0.0016, 0.000100
995, -19.2500, -0.0003, 0.000100
996, -17.9773, 0.0006, 0.000100
997, -17.8409, -0.0004, 0.000100
998, -18.6818, -0.0009, 0.000100
999, -17.8182, -0.0007, 0.000100
1000, -18.6818, -0.0004, 0.000100
1001, -14.8409, -0.0014, 0.000100
1002, -19.5682, 0.0005, 0.000100
1003, -17.7727, -0.0012, 0.000100
1004, -19.2727, -0.0000, 0.000100
1005, -17.0682, -0.0022, 0.000100
1006, -16.7273, -0.0021, 0.000100
1007, -20.6364, 0.0004, 0.000100
1008, -16.7500, -0.0005, 0.000100
1009, -23.4318, 0.0031, 0.000100
1010, -18.0909, -0.0004, 0.000100
1011, -19.1818, 0.0007, 0.000100
1012, -19.7857, -0.0003, 0.000100
1013, -17.4545, -0.0021, 0.000100
1014, -17.7500, -0.0030, 0.000100
1015, -19.0000, -0.0037, 0.000100
1016, -18.1591, -0.0033, 0.000100
1017, -19.0682, 0.0002, 0.000100
1018, -19.3636, -0.0032, 0.000100
1019, -17.3636, -0.0030, 0.000100
1020, -17.0000, -0.0015, 0.000100
1021, -17.2955, -0.0019, 0.000100
1022, -19.1136, 0.0002, 0.000100
1023, -20.9318, 0.0021, 0.000100
1024, -17.1860, 0.0010, 0.000100
1025, -20.5000, 0.0007, 0.000100
1026, -19.8636, 0.0001, 0.000100
1027, -15.8182, -0.0013, 0.000100
1028, -12.1818, -0.0045, 0.000100
1029, -17.2500, -0.0004, 0.000100
1030, -16.7955, 0.0001, 0.000100
1031, -20.7209, 0.0015, 0.000100
1032, -17.2273, -0.0001, 0.000100
1033, -21.7045, 0.0053, 0.000100
1034, -19.2273, -0.0007, 0.000100
1035, -17.3864, -0.0008, 0.000100
1036, -19.5000, 0.0027, 0.000100
1037, -21.7500, 0.0050, 0.000100
1038, -19.7857, -0.0009, 0.000100
1039, -16.4318, -0.0035, 0.000100
1040, -19.1818, -0.0005, 0.000100
1041, -18.4773, 0.0016, 0.000100
1042, -21.8636, 0.0015, 0.000100
1043, -20.1136, 0.0004, 0.000100
1044, -18.2273, -0.0013, 0.000100
1045, -19.4318, -0.0015, 0.000100
1046, -16.1364, -0.0031, 0.000100
1047, -17.6818, -0.0011, 0.000100
1048, -20.1818, 0.0033, 0.000100
1049, -16.3182, 0.0007, 0.000100
1050, -23.3721, 0.0030, 0.000100
1051, -19.8636, 0.0011, 0.000100
1052, -15.1364, -0.0017, 0.000100
1053, -16.6364, 0.0008, 0.000100
1054, -17.1860, -0.0001, 0.000100
1055, -20.2955, 0.0026, 0.000100
1056, -18.9091, 0.0014, 0.000100
1057, -22.6136, 0.0043, 0.000100
1058, -19.5682, -0.0013, 0.000100
1059, -15.7045, -0.0012, 0.000100
1060, -19.8864, 0.0026, 0.000100
1061, -17.8182, 0.0003, 0.000100
1062, -15.9545, -0.0029, 0.000100
1063, -15.4545, -0.0020, 0.000100
1064, -16.0682, -0.0016, 0.000100
1065, -16.5227, -0.0003, 0.000100
1066, -16.4773, -0.0006, 0.000100
1067, -16.8409, 0.0013, 0.000100
1068, -14.5682, -0.0016, 0.000100
1069, -15.0455, -0.0012, 0.000100
1070, -18.1136, 0.0008, 0.000100
1071, -19.9091, 0.0018, 0.000100
1072, -18.7727, -0.0008, 0.000100
1073, -17.6364, -0.0008, 0.000100
1074, -17.8864, -0.0034, 0.000100
1075, -22.4318, -0.0018, 0.000100
1076, -20.0698, 0.0008, 0.000100
1077, -22.0682, 0.0021, 0.000100
1078, -15.3636, -0.0026, 0.000100
1079, -20.6136, 0.0008, 0.000100
1080, -15.8636, -0.0040, 0.000100
1081, -16.6818, -0.0017, 0.000100
1082, -22.9773, 0.0035, 0.000100
1083, -15.8636, -0.0008, 0.000100
1084, -20.5455, 0.0022, 0.000100
1085, -18.6136, -0.0014, 0.000100
1086, -15.3409, -0.0010, 0.000100
1087, -16.8182, 0.0001, 0.000100
1088, -19.5227, 0.0015, 0.000100
1089, -16.5682, 0.0001, 0.000100
1090, -13.5909, -0.0034, 0.000100
1091, -14.8182, -0.0004, 0.000100
1092, -19.6136, 0.0002, 0.000100
1093, -18.1818, 0.0027, 0.000100
1094, -18.1591, 0.0001, 0.000100
1095, -17.9545, -0.0019, 0.000100
1096, -19.2500, -0.0007, 0.000100
1097, -17.5000, -0.0020, 0.000100
1098, -18.6744, 0.0005, 0.000100
1099, -18.3721, -0.0003, 0.000100
1100, -19.9318, 0.0025, 0.000100
1101, -17.7727, -0.0017, 0.000100
1102, -23.5909, 0.0021, 0.000100
1103, -21.1591, -0.0001, 0.000100
1104, -17.7955, -0.0033, 0.000100
1105, -21.1905, -0.0018, 0.000100
1106, -22.2045, -0.0003, 0.000100
1107, -18.6136, -0.0037, 0.000100
1108, -18.6818, -0.0046, 0.000100
1109, -19.0455, -0.0003, 0.000100
1110, -15.8409, -0.0045, 0.000100
1111, -15.7045, -0.0044, 0.000100
1112, -18.3636, -0.0011, 0.000100
1113, -18.3256, -0.0006, 0.000100
1114, -20.5455, 0.0010, 0.000100
1115, -17.6136, -0.0010, 0.000100
1116, -17.5000, -0.0013, 0.000100
1117, -16.5909, -0.0022, 0.000100
1118, -18.5909, 0.0000, 0.000100
1119, -18.6591, -0.0000, 0.000100
1120, -16.5909, -0.0032, 0.000100
1121, -18.5455, 0.0011, 0.000100
1122, -13.6136, -0.0039, 0.000100
1123, -21.3864, 0.0027, 0.000100
1124, -19.8182, 0.0002, 0.000100
1125, -20.5909, -0.0010, 0.000100
1126, -15.0000, -0.0025, 0.000100
1127, -15.4091, -0.0033, 0.000100
1128, -21.1591, 0.0008, 0.000100
1129, -19.7500, -0.0004, 0.000100
1130, -14.1591, -0.0017, 0.000100
1131, -16.7727, -0.0024, 0.000100
1132, -16.9091, -0.0006, 0.000100
1133, -18.7273, 0.0014, 0.000100
1134, -16.9545, -0.0002, 0.000100
1135, -18.7955, 0.0025, 0.000100
1136, -17.5000, 0.0023, 0.000100
1137, -14.5909, -0.0021, 0.000100
1138, -17.2045, 0.0015, 0.000100
1139, -17.5455, 0.0030, 0.000100
1140, -16.2857, 0.0016, 0.000100
1141, -23.3636, 0.0060, 0.000100
1142, -18.4318, 0.0028, 0.000100
1143, -21.1364, 0.0024, 0.000100
1144, -23.2273, 0.0024, 0.000100
1145, -19.0000, 0.0024, 0.000100
1146, -17.9318, 0.0009, 0.000100
1147, -15.6364, 0.0006, 0.000100
1148, -16.1364, 0.0018, 0.000100
1149, -20.6136, 0.0008, 0.000100
1150, -17.2727, -0.0006, 0.000100
1151, -19.7955, -0.0004, 0.000100
1152, -21.0682, -0.0002, 0.000100
1153, -20.1136, 0.0002, 0.000100
1154, -20.5000, 0.0020, 0.000100
1155, -18.2500, -0.0006, 0.000100
1156, -18.6364, 0.0003, 0.000100
1157, -16.6591, 0.0014, 0.000100
1158, -14.8182, -0.0017, 0.000100
1159, -19.4773, 0.0019, 0.000100
1160, -14.5000, -0.0011, 0.000100
1161, -17.7500, 0.0019, 0.000100
1162, -18.3488, 0.0005, 0.000100
1163, -17.6364, 0.0015, 0.000100
1164, -17.4545, 0.0014, 0.000100
1165, -16.6591, 0.0025, 0.000100
1166, -22.8095, 0.0067, 0.000100
1167, -20.3864, 0.0051, 0.000100
1168, -19.1364, 0.0004, 0.000100
1169, -20.7209, 0.0033, 0.000100
1170, -21.4545, 0.0023, 0.000100
1171, -18.0952, 0.0014, 0.000100
1172, -17.0000, -0.0005, 0.000100
1173, -18.3488, 0.0003, 0.000100
1174, -19.0455, 0.0014, 0.000100
1175, -20.1591, 0.0013, 0.000100
1176, -18.2045, 0.0016, 0.000100
1177, -21.6429, 0.0017, 0.000100
1178, -17.6818, 0.0022, 0.000100
1179, -17.9091, 0.0009, 0.000100
1180, -18.8409, -0.0002, 0.000100
1181, -18.6591, -0.0004, 0.000100
1182, -22.7045, 0.0026, 0.000100
1183, -14.5455, -0.0035, 0.000100
1184, -21.6818, 0.0022, 0.000100
1185, -19.1818, 0.0005, 0.000100
1186, -16.1818, -0.0004, 0.000100
1187, -16.0455, -0.0017, 0.000100
1188, -15.9091, -0.0007, 0.000100
1189, -17.3864, 0.0001, 0.000100
1190, -17.0909, 0.0014, 0.000100
1191, -16.6591, -0.0005, 0.000100
1192, -18.4545, 0.0023, 0.000100
1193, -17.5909, 0.0006, 0.000100
1194, -17.0455, 0.0018, 0.000100
1195, -18.6591, 0.0001, 0.000100
1196, -14.7500, -0.0005, 0.000100
1197, -22.6364, 0.0036, 0.000100
1198, -19.5455, 0.0003, 0.000100
1199, -16.4318, -0.0014, 0.000100
1200, -23.7500, 0.0054, 0.000100
1201, -22.2955, 0.0016, 0.000100
1202, -19.1591, 0.0020, 0.000100
1203, -19.8409, 0.0006, 0.000100
1204, -21.5682, 0.0021, 0.000100
1205, -18.0698, 0.0015, 0.000100
1206, -16.9767, 0.0006, 0.000100
1207, -14.8409, -0.0024, 0.000100
1208, -17.0909, 0.0015, 0.000100
1209, -15.8636, -0.0001, 0.000100
1210, -14.8864, 0.0018, 0.000100
1211, -14.5682, 0.0008, 0.000100
1212, -17.7273, 0.0009, 0.000100
1213, -17.8372, 0.0002, 0.000100
1214, -22.7273, 0.0063, 0.000100
1215, -15.7273, -0.0021, 0.000100
1216, -20.4318, 0.0021, 0.000100
1217, -17.0909, -0.0014, 0.000100
1218, -20.4773, 0.0025, 0.000100
1219, -20.3636, 0.0007, 0.000100
1220, -18.2045, -0.0013, 0.000100
1221, -14.8182, -0.0032, 0.000100
1222, -19.1364, 0.0004, 0.000100
1223, -17.6047, -0.0014, 0.000100
1224, -19.5909, -0.0004, 0.000100
1225, -15.5000, -0.0007, 0.000100
1226, -19.1591, 0.0009, 0.000100
1227, -20.6591, 0.0022, 0.000100
1228, -14.7727, -0.0016, 0.000100
1229, -21.7727, 0.0029, 0.000100
1230, -17.1591, -0.0007, 0.000100
1231, -21.0909, 0.0022, 0.000100
1232, -19.0455, 0.0005, 0.000100
1233, -20.9773, 0.0055, 0.000100
1234, -18.4091, 0.0032, 0.000100
1235, -19.7955, 0.0008, 0.000100
1236, -15.8864, -0.0023, 0.000100
1237, -18.8636, 0.0006, 0.000100
1238, -18.9091, 0.0004, 0.000100
1239, -18.8864, -0.0006, 0.000100
1240, -17.4545, 0.0003, 0.000100
1241, -18.4545, -0.0004, 0.000100
1242, -21.5227, 0.0016, 0.000100
1243, -15.3182, -0.0015, 0.000100
1244, -20.7273, 0.0012, 0.000100
1245, -18.9318, 0.0006, 0.000100
1246, -17.1364, 0.0007, 0.000100
1247, -15.4773, -0.0031, 0.000100
1248, -18.1818, 0.0018, 0.000100
1249, -17.5909, -0.0006, 0.000100
1250, -16.2500, -0.0034, 0.000100
1251, -16.7381, -0.0015, 0.000100
1252, -15.5227, -0.0019, 0.000100
1253, -19.9091, 0.0007, 0.000100
1254, -18.0682, 0.0007, 0.000100
1255, -19.6591, 0.0007, 0.000100
1256, -18.4091, -0.0005, 0.000100
1257, -18.6591, 0.0005, 0.000100
1258, -18.5682, -0.0002, 0.000100
1259, -16.5000, -0.0012, 0.000100
1260, -18.6136, -0.0003, 0.000100
1261, -15.6364, -0.0003, 0.000100
1262, -18.7500, -0.0001, 0.000100
1263, -20.8636, 0.0025, 0.000100
1264, -21.5909, -0.0004, 0.000100
1265, -18.1591, 0.0001, 0.000100
1266, -20.9091, 0.0015, 0.000100
1267, -17.5455, -0.0006, 0.000100
1268, -18.9318, 0.0011, 0.000100
1269, -19.4545, -0.0009, 0.000100
1270, -16.9318, -0.0006, 0.000100
1271, -19.5227, 0.0008, 0.000100
1272, -18.4318, 0.0002, 0.000100
1273, -20.5000, 0.0003, 0.000100
1274, -20.5909, -0.0006, 0.000100
1275, -19.5000, -0.0001, 0.000100
1276, -17.0000, -0.0031, 0.000100
1277, -18.7727, -0.0001, 0.000100
1278, -22.5455, 0.0045, 0.000100
1279, -18.8864, -0.0021, 0.000100
1280, -17.3864, -0.0020, 0.000100
1281, -17.3182, -0.0013, 0.000100
1282, -15.6136, -0.0024, 0.000100
1283, -20.3182, 0.0006, 0.000100
1284, -18.5227, 0.0007, 0.000100
1285, -19.7500, -0.0005, 0.000100
1286, -16.5227, -0.0030, 0.000100
1287, -21.3409, 0.0017, 0.000100
1288, -17.5116, -0.0017, 0.000100
1289, -15.2273, -0.0028, 0.000100
1290, -20.3409, -0.0013, 0.000100
1291, -16.6818, -0.0048, 0.000100
1292, -22.6591, 0.0024, 0.000100
1293, -14.6591, -0.0052, 0.000100
1294, -16.9091, -0.0036, 0.000100
1295, -18.7955, -0.0007, 0.000100
1296, -19.5000, -0.0009, 0.000100
1297, -17.8810, -0.0025, 0.000100
1298, -21.5682, -0.0006, 0.000100
1299, -19.9773, 0.0007, 0.000100
1300, -19.3636, -0.0026, 0.000100
1301, -20.7727, -0.0008, 0.000100
1302, -16.2045, -0.0031, 0.000100
1303, -20.0909, -0.0015, 0.000100
1304, -16.7045, -0.0036, 0.000100
1305, -15.3182, -0.0018, 0.000100
1306, -15.4773, -0.0022, 0.000100
1307, -18.5909, -0.0016, 0.000100
1308, -19.0455, -0.0015, 0.000100
1309, -15.5455, -0.0025, 0.000100
1310, -17.2273, 0.0005, 0.000100
1311, -19.3182, 0.0010, 0.000100
1312, -21.0682, 0.0014, 0.000100
1313, -19.6818, -0.0008, 0.000100
1314, -18.0227, -0.0030, 0.000100
1315, -15.7955, -0.0012, 0.000100
1316, -16.9545, -0.0016, 0.000100
1317, -18.9318, 0.0022, 0.000100
1318, -20.0698, -0.0007, 0.000100
1319, -18.6364, -0.0008, 0.000100
1320, -17.5455, -0.0006, 0.000100
1321, -19.1136, 0.0019, 0.000100
1322, -19.5455, -0.0015, 0.000100
1323, -18.5682, 0.0009, 0.000100
1324, -16.0682, -0.0015, 0.000100
1325, -17.9524, 0.0001, 0.000100
1326, -15.8182, -0.0012, 0.000100
1327, -18.1364, 0.0012, 0.000100
1328, -17.1818, 0.0004, 0.000100
1329, -18.4545, 0.0003, 0.000100
1330, -17.2727, 0.0006, 0.000100
1331, -16.2045, -0.0000, 0.000100
1332, -14.3636, 0.0005, 0.000100
1333, -19.2273, 0.0037, 0.000100
1334, -18.9318, -0.0011, 0.000100
1335, -17.5909, 0.0022, 0.000100
1336, -19.7907, 0.0014, 0.000100
1337, -20.8182, 0.0015, 0.000100
1338, -14.6591, -0.0019, 0.000100
1339, -19.7955, 0.0010, 0.000100
1340, -14.8864, -0.0016, 0.000100
1341, -19.1136, 0.0006, 0.000100
1342, -18.1818, -0.0014, 0.000100
1343, -16.1136, -0.0010, 0.000100
1344, -19.5000, 0.0025, 0.000100
1345, -18.6136, -0.0017, 0.000100
1346, -18.4091, 0.0006, 0.000100
1347, -22.4545, 0.0041, 0.000100
1348, -19.4318, 0.0012, 0.000100
1349, -19.2558, -0.0005, 0.000100
1350, -19.0682, 0.0009, 0.000100
1351, -17.8409, -0.0027, 0.000100
1352, -13.4318, -0.0029, 0.000100
1353, -20.7727, 0.0024, 0.000100
1354, -16.8409, -0.0027, 0.000100
1355, -19.7045, 0.0011, 0.000100
1356, -16.8864, -0.0023, 0.000100
1357, -16.4091, -0.0047, 0.000100
1358, -15.0227, -0.0059, 0.000100
1359, -21.7955, -0.0027, 0.000100
1360, -18.0000, -0.0035, 0.000100
1361, -20.0233, 0.0004, 0.000100
1362, -18.1591, -0.0030, 0.000100
1363, -15.2727, -0.0045, 0.000100
1364, -16.5227, -0.0044, 0.000100
1365, -18.7500, 0.0001, 0.000100
1366, -21.0227, -0.0011, 0.000100
1367, -15.6818, -0.0024, 0.000100
1368, -17.0000, -0.0002, 0.000100
1369, -17.8864, 0.0002, 0.000100
1370, -16.6136, -0.0016, 0.000100
1371, -16.1628, -0.0003, 0.000100
1372, -17.9091, -0.0022, 0.000100
1373, -19.9318, -0.0012, 0.000100
1374, -13.1591, -0.0033, 0.000100
1375, -17.5455, -0.0007, 0.000100
1376, -16.2955, -0.0001, 0.000100
1377, -22.4091, 0.0036, 0.000100
1378, -16.2045, -0.0018, 0.000100
