episode, reward, loss, lr
1379, -23.7045, 0.0000, 0.000100
1380, -13.0227, 0.0000, 0.000100
1381, -19.0682, 0.0000, 0.000100
1382, -19.3721, 0.0000, 0.000100
1383, -17.8864, 0.0000, 0.000100
1384, -16.6364, 0.0000, 0.000100
1385, -18.5814, 0.0000, 0.000100
1386, -17.7955, 0.0000, 0.000100
1387, -15.0455, 0.0000, 0.000100
1388, -18.1136, 0.0000, 0.000100
1389, -18.0455, 0.0000, 0.000100
1390, -16.3636, 0.0000, 0.000100
1391, -20.6818, 0.0000, 0.000100
1392, -15.2273, 0.0000, 0.000100
1393, -17.6136, 0.0000, 0.000100
1394, -15.3864, 0.0000, 0.000100
1395, -19.3636, 0.0000, 0.000100
1396, -18.1364, 0.0000, 0.000100
1397, -13.6977, 0.0000, 0.000100
1398, -17.2955, 0.0000, 0.000100
1399, -15.6279, 0.0000, 0.000100
1400, -17.4419, 0.0000, 0.000100
1401, -19.7955, 0.0038, 0.000100
1402, -16.6136, -0.0011, 0.000100
1403, -15.6364, -0.0007, 0.000100
1404, -15.3636, -0.0042, 0.000100
1405, -18.0227, -0.0004, 0.000100
1406, -17.8182, 0.0026, 0.000100
1407, -21.0455, 0.0040, 0.000100
1408, -22.0455, 0.0028, 0.000100
1409, -17.3182, 0.0000, 0.000100
1410, -20.3721, 0.0008, 0.000100
1411, -18.0227, -0.0027, 0.000100
1412, -15.7273, -0.0042, 0.000100
1413, -18.2500, -0.0027, 0.000100
1414, -17.5909, 0.0016, 0.000100
1415, -15.5000, -0.0015, 0.000100
1416, -18.2045, 0.0037, 0.000100
1417, -18.2045, 0.0011, 0.000100
1418, -19.5000, 0.0016, 0.000100
1419, -16.9091, -0.0022, 0.000100
1420, -17.7045, 0.0035, 0.000100
1421, -19.0227, 0.0048, 0.000100
1422, -22.0000, 0.0014, 0.000100
1423, -19.6591, 0.0056, 0.000100
1424, -17.4091, -0.0018, 0.000100
1425, -17.0682, -0.0022, 0.000100
1426, -15.7045, -0.0015, 0.000100
1427, -19.4091, 0.0009, 0.000100
1428, -15.8864, 0.0014, 0.000100
1429, -15.8182, 0.0019, 0.000100
1430, -12.9091, -0.0038, 0.000100
1431, -18.3864, 0.0074, 0.000100
1432, -17.0455, 0.0051, 0.000100
1433, -14.8409, -0.0006, 0.000100
1434, -15.1136, -0.0011, 0.000100
1435, -14.9318, 0.0040, 0.000100
1436, -13.7955, -0.0002, 0.000100
1437, -13.6977, 0.0005, 0.000100
1438, -17.7273, 0.0032, 0.000100
1439, -16.1136, -0.0010, 0.000100
1440, -15.3864, 0.0005, 0.000100
1441, -15.5909, 0.0015, 0.000100
1442, -16.4651, -0.0036, 0.000100
1443, -17.4318, 0.0024, 0.000100
1444, -16.9091, 0.0008, 0.000100
1445, -12.2273, -0.0049, 0.000100
1446, -17.7500, 0.0034, 0.000100
1447, -22.3488, 0.0041, 0.000100
1448, -17.0455, -0.0000, 0.000100
1449, -18.7727, 0.0011, 0.000100
1450, -14.4091, -0.0069, 0.000100
1451, -13.9545, 0.0000, 0.000100
1452, -18.6279, 0.0000, 0.000100
1453, -15.7273, 0.0000, 0.000100
1454, -17.1818, 0.0000, 0.000100
1455, -23.2955, 0.0000, 0.000100
1456, -15.2791, 0.0000, 0.000100
1457, -15.8182, 0.0000, 0.000100
1458, -18.2955, 0.0000, 0.000100
1459, -16.8636, 0.0000, 0.000100
1460, -21.7727, 0.0000, 0.000100
1461, -14.8864, 0.0000, 0.000100
1462, -20.8409, 0.0000, 0.000100
1463, -17.0455, 0.0000, 0.000100
1464, -17.7955, 0.0000, 0.000100
1465, -17.6591, 0.0000, 0.000100
1466, -16.2500, 0.0000, 0.000100
1467, -15.2273, 0.0000, 0.000100
1468, -18.7273, 0.0000, 0.000100
1469, -17.9318, 0.0000, 0.000100
1470, -19.5682, 0.0000, 0.000100
1471, -17.6591, 0.0000, 0.000100
1472, -17.4318, 0.0000, 0.000100
1473, -12.8864, 0.0000, 0.000100
1474, -18.0682, 0.0000, 0.000100
1475, -14.0682, 0.0000, 0.000100
1476, -17.2955, 0.0000, 0.000100
1477, -13.8182, 0.0000, 0.000100
1478, -19.7273, 0.0000, 0.000100
1479, -17.9091, 0.0000, 0.000100
1480, -16.9545, 0.0000, 0.000100
1481, -16.8409, 0.0000, 0.000100
1482, -17.4318, 0.0000, 0.000100
1483, -21.3182, 0.0000, 0.000100
1484, -18.9767, 0.0000, 0.000100
1485, -16.9524, 0.0000, 0.000100
1486, -19.5682, 0.0000, 0.000100
1487, -20.6190, 0.0000, 0.000100
1488, -19.8409, 0.0000, 0.000100
1489, -17.6279, 0.0000, 0.000100
1490, -17.8182, 0.0000, 0.000100
1491, -18.1136, 0.0000, 0.000100
1492, -14.5000, 0.0000, 0.000100
1493, -21.2326, 0.0000, 0.000100
1494, -19.3636, 0.0000, 0.000100
1495, -14.3409, 0.0000, 0.000100
1496, -18.3409, 0.0000, 0.000100
1497, -19.3721, 0.0000, 0.000100
1498, -13.0909, 0.0000, 0.000100
1499, -18.4091, 0.0000, 0.000100
1500, -19.5682, 0.0000, 0.000100
1501, -17.2273, -0.0019, 0.000100
1502, -16.2955, -0.0036, 0.000100
1503, -17.3182, 0.0030, 0.000100
1504, -11.6364, -0.0073, 0.000100
1505, -17.4773, 0.0019, 0.000100
1506, -18.5455, 0.0028, 0.000100
1507, -18.6136, 0.0048, 0.000100
1508, -19.8372, 0.0051, 0.000100
1509, -15.7273, 0.0021, 0.000100
1510, -19.2273, 0.0031, 0.000100
1511, -15.5909, -0.0024, 0.000100
1512, -19.2955, 0.0001, 0.000100
1513, -17.2500, 0.0016, 0.000100
1514, -17.2273, -0.0002, 0.000100
1515, -15.6364, -0.0021, 0.000100
1516, -20.3636, 0.0005, 0.000100
1517, -19.1136, 0.0022, 0.000100
1518, -19.6744, 0.0087, 0.000100
1519, -19.2727, -0.0022, 0.000100
1520, -16.8409, 0.0029, 0.000100
1521, -20.2727, 0.0016, 0.000100
1522, -14.6591, -0.0025, 0.000100
1523, -16.4318, -0.0013, 0.000100
1524, -16.8636, 0.0007, 0.000100
1525, -15.2955, -0.0041, 0.000100
1526, -16.3409, -0.0034, 0.000100
1527, -17.9070, -0.0037, 0.000100
1528, -13.6364, -0.0031, 0.000100
1529, -14.3636, -0.0021, 0.000100
1530, -16.0000, 0.0003, 0.000100
1531, -15.0909, 0.0020, 0.000100
1532, -19.4318, 0.0034, 0.000100
1533, -13.5227, -0.0081, 0.000100
1534, -14.3864, 0.0014, 0.000100
1535, -15.5682, 0.0016, 0.000100
1536, -21.5116, 0.0087, 0.000100
1537, -17.8095, 0.0015, 0.000100
1538, -20.3182, 0.0009, 0.000100
1539, -14.0000, -0.0080, 0.000100
1540, -18.4091, -0.0028, 0.000100
1541, -16.7273, -0.0020, 0.000100
1542, -15.7045, 0.0003, 0.000100
1543, -18.1818, -0.0004, 0.000100
1544, -17.5227, 0.0013, 0.000100
1545, -15.8409, -0.0001, 0.000100
1546, -16.4091, 0.0003, 0.000100
1547, -18.7500, 0.0032, 0.000100
1548, -16.7381, -0.0020, 0.000100
1549, -14.0455, -0.0031, 0.000100
1550, -20.0000, 0.0053, 0.000100
1551, -15.6364, 0.0000, 0.000100
1552, -15.2727, 0.0000, 0.000100
1553, -16.9318, 0.0000, 0.000100
1554, -14.0682, 0.0000, 0.000100
1555, -13.8864, 0.0000, 0.000100
1556, -16.0909, 0.0000, 0.000100
1557, -15.5227, 0.0000, 0.000100
1558, -18.4091, 0.0000, 0.000100
1559, -15.2273, 0.0000, 0.000100
1560, -15.4545, 0.0000, 0.000100
1561, -21.7045, 0.0000, 0.000100
1562, -15.1818, 0.0000, 0.000100
1563, -16.6364, 0.0000, 0.000100
1564, -18.5682, 0.0000, 0.000100
1565, -17.8333, 0.0000, 0.000100
1566, -14.2045, 0.0000, 0.000100
1567, -16.4318, 0.0000, 0.000100
1568, -16.5455, 0.0000, 0.000100
1569, -17.1591, 0.0000, 0.000100
1570, -18.5682, 0.0000, 0.000100
1571, -14.3636, 0.0000, 0.000100
1572, -18.5227, 0.0000, 0.000100
1573, -14.2273, 0.0000, 0.000100
1574, -15.4773, 0.0000, 0.000100
1575, -17.2727, 0.0000, 0.000100
1576, -15.9545, 0.0000, 0.000100
1577, -14.1364, 0.0000, 0.000100
1578, -14.4773, 0.0000, 0.000100
1579, -17.6591, 0.0000, 0.000100
1580, -14.6818, 0.0000, 0.000100
1581, -16.1136, 0.0000, 0.000100
1582, -18.4091, 0.0000, 0.000100
1583, -18.7045, 0.0000, 0.000100
1584, -15.6591, 0.0000, 0.000100
1585, -14.7045, 0.0000, 0.000100
1586, -17.0455, 0.0000, 0.000100
1587, -17.5000, 0.0000, 0.000100
1588, -22.2558, 0.0000, 0.000100
1589, -14.0455, 0.0000, 0.000100
1590, -16.2727, 0.0000, 0.000100
1591, -23.7955, 0.0000, 0.000100
1592, -15.2273, 0.0000, 0.000100
1593, -18.4091, 0.0000, 0.000100
1594, -19.7045, 0.0000, 0.000100
1595, -19.2727, 0.0000, 0.000100
1596, -16.2045, 0.0000, 0.000100
1597, -15.0455, 0.0000, 0.000100
1598, -18.5227, 0.0000, 0.000100
1599, -24.4651, 0.0000, 0.000100
1600, -16.5682, 0.0000, 0.000100
1601, -17.6364, 0.0027, 0.000100
1602, -14.0455, -0.0018, 0.000100
1603, -15.3636, -0.0004, 0.000100
1604, -17.0455, 0.0032, 0.000100
1605, -15.7500, -0.0018, 0.000100
1606, -15.4091, 0.0009, 0.000100
1607, -20.2727, 0.0039, 0.000100
1608, -17.9091, 0.0019, 0.000100
1609, -20.3636, 0.0083, 0.000100
1610, -15.6512, -0.0031, 0.000100
1611, -19.7500, 0.0015, 0.000100
1612, -17.5227, -0.0026, 0.000100
1613, -19.5227, 0.0040, 0.000100
1614, -21.0000, 0.0037, 0.000100
1615, -20.7500, 0.0021, 0.000100
1616, -16.5909, -0.0023, 0.000100
1617, -18.0227, 0.0003, 0.000100
1618, -16.8636, -0.0020, 0.000100
1619, -19.1163, 0.0039, 0.000100
1620, -17.2273, 0.0028, 0.000100
1621, -17.5227, -0.0008, 0.000100
1622, -19.7143, 0.0003, 0.000100
1623, -16.4773, -0.0041, 0.000100
1624, -18.2045, 0.0042, 0.000100
1625, -15.8636, 0.0012, 0.000100
1626, -17.3810, 0.0035, 0.000100
1627, -21.0455, 0.0004, 0.000100
1628, -16.8409, -0.0011, 0.000100
1629, -17.1364, -0.0007, 0.000100
1630, -17.2500, -0.0009, 0.000100
1631, -14.8636, -0.0020, 0.000100
1632, -17.4545, 0.0006, 0.000100
1633, -16.6818, 0.0013, 0.000100
1634, -17.8837, 0.0017, 0.000100
1635, -19.4773, 0.0007, 0.000100
1636, -15.4318, 0.0009, 0.000100
1637, -14.3636, -0.0005, 0.000100
1638, -17.9545, 0.0068, 0.000100
1639, -18.0682, 0.0006, 0.000100
1640, -15.9091, -0.0012, 0.000100
1641, -14.8095, -0.0003, 0.000100
1642, -18.7045, 0.0070, 0.000100
1643, -18.0909, 0.0071, 0.000100
1644, -16.4318, -0.0009, 0.000100
1645, -20.5455, 0.0079, 0.000100
1646, -16.0000, 0.0028, 0.000100
1647, -20.4318, 0.0053, 0.000100
1648, -23.3636, 0.0097, 0.000100
1649, -16.2727, -0.0014, 0.000100
1650, -16.3409, -0.0015, 0.000100
1651, -21.5349, 0.0000, 0.000100
1652, -15.2955, 0.0000, 0.000100
1653, -19.1136, 0.0000, 0.000100
1654, -17.6818, 0.0000, 0.000100
1655, -15.5682, 0.0000, 0.000100
1656, -13.9773, 0.0000, 0.000100
1657, -21.1818, 0.0000, 0.000100
1658, -12.9773, 0.0000, 0.000100
1659, -21.7955, 0.0000, 0.000100
1660, -16.5000, 0.0000, 0.000100
1661, -16.0455, 0.0000, 0.000100
1662, -16.7500, 0.0000, 0.000100
1663, -18.8864, 0.0000, 0.000100
1664, -20.7727, 0.0000, 0.000100
1665, -17.1364, 0.0000, 0.000100
1666, -21.2045, 0.0000, 0.000100
1667, -15.3256, 0.0000, 0.000100
1668, -19.0909, 0.0000, 0.000100
1669, -19.4545, 0.0000, 0.000100
1670, -16.5000, 0.0000, 0.000100
1671, -20.0682, 0.0000, 0.000100
1672, -15.1591, 0.0000, 0.000100
1673, -16.4091, 0.0000, 0.000100
1674, -19.0682, 0.0000, 0.000100
1675, -17.4091, 0.0000, 0.000100
1676, -16.6591, 0.0000, 0.000100
1677, -15.9773, 0.0000, 0.000100
1678, -20.5455, 0.0000, 0.000100
1679, -22.1136, 0.0000, 0.000100
1680, -19.7045, 0.0000, 0.000100
1681, -18.4884, 0.0000, 0.000100
1682, -17.2955, 0.0000, 0.000100
1683, -19.4318, 0.0000, 0.000100
1684, -17.3023, 0.0000, 0.000100
1685, -20.7727, 0.0000, 0.000100
1686, -18.9091, 0.0000, 0.000100
1687, -22.3409, 0.0000, 0.000100
1688, -16.6364, 0.0000, 0.000100
1689, -20.0909, 0.0000, 0.000100
1690, -19.7727, 0.0000, 0.000100
1691, -17.0455, 0.0000, 0.000100
1692, -20.1136, 0.0000, 0.000100
1693, -14.9091, 0.0000, 0.000100
1694, -18.8864, 0.0000, 0.000100
1695, -20.7674, 0.0000, 0.000100
1696, -19.8409, 0.0000, 0.000100
1697, -18.6818, 0.0000, 0.000100
1698, -17.8636, 0.0000, 0.000100
1699, -17.4545, 0.0000, 0.000100
1700, -22.8636, 0.0000, 0.000100
1701, -15.4545, 0.0013, 0.000100
1702, -21.3953, 0.0085, 0.000100
1703, -14.9318, 0.0010, 0.000100
1704, -17.7442, 0.0031, 0.000100
1705, -20.8636, 0.0048, 0.000100
1706, -17.8409, -0.0026, 0.000100
1707, -18.2727, 0.0022, 0.000100
1708, -18.0455, -0.0045, 0.000100
1709, -17.5909, 0.0012, 0.000100
1710, -19.0455, -0.0002, 0.000100
1711, -19.9773, 0.0088, 0.000100
1712, -14.9767, 0.0005, 0.000100
1713, -14.8837, -0.0007, 0.000100
1714, -16.3182, 0.0012, 0.000100
1715, -20.1190, 0.0103, 0.000100
1716, -18.1591, -0.0010, 0.000100
1717, -19.3409, 0.0054, 0.000100
1718, -17.2326, 0.0003, 0.000100
1719, -21.9318, 0.0104, 0.000100
1720, -18.0455, 0.0059, 0.000100
1721, -15.1591, -0.0048, 0.000100
1722, -19.2727, 0.0042, 0.000100
1723, -15.3409, -0.0017, 0.000100
1724, -16.1591, -0.0025, 0.000100
1725, -23.1591, 0.0051, 0.000100
1726, -16.3864, 0.0013, 0.000100
1727, -20.1364, 0.0028, 0.000100
1728, -19.3182, 0.0006, 0.000100
1729, -19.6818, 0.0017, 0.000100
1730, -21.4773, -0.0026, 0.000100
1731, -14.7273, -0.0047, 0.000100
1732, -17.5682, -0.0067, 0.000100
1733, -19.2143, 0.0018, 0.000100
1734, -20.1591, 0.0034, 0.000100
1735, -20.1818, -0.0055, 0.000100
1736, -18.8636, 0.0038, 0.000100
1737, -17.4091, -0.0011, 0.000100
1738, -14.9545, -0.0057, 0.000100
1739, -20.0000, -0.0026, 0.000100
1740, -21.2045, 0.0023, 0.000100
1741, -21.0227, 0.0018, 0.000100
1742, -19.9318, 0.0032, 0.000100
1743, -17.4091, -0.0008, 0.000100
1744, -16.2273, -0.0035, 0.000100
1745, -23.0455, 0.0013, 0.000100
1746, -15.9091, -0.0057, 0.000100
1747, -17.0455, -0.0019, 0.000100
1748, -15.6818, -0.0052, 0.000100
1749, -19.1591, 0.0021, 0.000100
1750, -17.8182, 0.0058, 0.000100
1751, -16.2326, 0.0000, 0.000100
1752, -23.0455, 0.0000, 0.000100
1753, -16.9773, 0.0000, 0.000100
1754, -17.1818, 0.0000, 0.000100
1755, -19.8182, 0.0000, 0.000100
1756, -17.1136, 0.0000, 0.000100
1757, -14.7045, 0.0000, 0.000100
1758, -17.7955, 0.0000, 0.000100
1759, -13.3182, 0.0000, 0.000100
1760, -18.7045, 0.0000, 0.000100
1761, -18.8636, 0.0000, 0.000100
1762, -15.7045, 0.0000, 0.000100
1763, -16.4545, 0.0000, 0.000100
1764, -19.1136, 0.0000, 0.000100
1765, -19.9773, 0.0000, 0.000100
1766, -17.0000, 0.0000, 0.000100
1767, -18.8182, 0.0000, 0.000100
1768, -17.0455, 0.0000, 0.000100
1769, -19.2273, 0.0000, 0.000100
1770, -16.2558, 0.0000, 0.000100
1771, -18.0227, 0.0000, 0.000100
1772, -17.6977, 0.0000, 0.000100
1773, -17.1364, 0.0000, 0.000100
1774, -18.8636, 0.0000, 0.000100
1775, -18.5682, 0.0000, 0.000100
1776, -18.7045, 0.0000, 0.000100
1777, -16.5227, 0.0000, 0.000100
1778, -15.9318, 0.0000, 0.000100
1779, -15.0455, 0.0000, 0.000100
1780, -14.8409, 0.0000, 0.000100
1781, -15.0682, 0.0000, 0.000100
1782, -19.0909, 0.0000, 0.000100
1783, -19.1818, 0.0000, 0.000100
1784, -19.5455, 0.0000, 0.000100
1785, -19.8636, 0.0000, 0.000100
1786, -16.4318, 0.0000, 0.000100
1787, -17.6591, 0.0000, 0.000100
1788, -17.4545, 0.0000, 0.000100
1789, -18.5000, 0.0000, 0.000100
1790, -19.0909, 0.0000, 0.000100
1791, -13.8636, 0.0000, 0.000100
1792, -16.0233, 0.0000, 0.000100
1793, -13.4545, 0.0000, 0.000100
1794, -18.2273, 0.0000, 0.000100
1795, -17.8182, 0.0000, 0.000100
1796, -22.0227, 0.0000, 0.000100
1797, -18.1818, 0.0000, 0.000100
1798, -18.2045, 0.0000, 0.000100
1799, -17.9318, 0.0000, 0.000100
1800, -17.7727, 0.0000, 0.000100
1801, -14.5455, -0.0017, 0.000100
1802, -13.7273, -0.0056, 0.000100
1803, -16.9091, 0.0018, 0.000100
1804, -15.7045, 0.0016, 0.000100
1805, -19.9773, 0.0061, 0.000100
1806, -15.4545, -0.0017, 0.000100
1807, -15.6136, -0.0003, 0.000100
1808, -17.5682, 0.0030, 0.000100
1809, -18.3409, 0.0052, 0.000100
1810, -18.2955, -0.0010, 0.000100
1811, -20.0455, 0.0020, 0.000100
1812, -17.3182, 0.0011, 0.000100
1813, -18.7045, 0.0013, 0.000100
1814, -17.1364, -0.0016, 0.000100
1815, -18.0000, -0.0007, 0.000100
1816, -18.3182, -0.0014, 0.000100
1817, -19.3864, -0.0011, 0.000100
1818, -15.5000, -0.0014, 0.000100
1819, -15.1818, -0.0027, 0.000100
1820, -17.7045, 0.0010, 0.000100
1821, -19.8409, 0.0052, 0.000100
1822, -17.3636, -0.0015, 0.000100
1823, -18.1818, 0.0024, 0.000100
1824, -14.4773, -0.0013, 0.000100
1825, -14.8636, -0.0000, 0.000100
1826, -18.2955, 0.0108, 0.000100
1827, -16.8409, 0.0029, 0.000100
1828, -18.1818, 0.0044, 0.000100
1829, -19.6136, 0.0036, 0.000100
1830, -19.2045, 0.0026, 0.000100
1831, -17.4091, -0.0003, 0.000100
1832, -18.4091, 0.0028, 0.000100
1833, -14.4773, -0.0026, 0.000100
1834, -15.5227, 0.0005, 0.000100
1835, -21.9545, 0.0032, 0.000100
1836, -17.8864, 0.0014, 0.000100
1837, -13.9773, -0.0019, 0.000100
1838, -17.4091, 0.0040, 0.000100
1839, -17.5909, -0.0010, 0.000100
1840, -16.4091, 0.0014, 0.000100
1841, -19.6818, 0.0084, 0.000100
1842, -15.7727, 0.0016, 0.000100
1843, -13.2273, -0.0055, 0.000100
1844, -16.3182, -0.0021, 0.000100
1845, -17.6136, 0.0015, 0.000100
1846, -16.0227, 0.0042, 0.000100
1847, -17.4318, 0.0041, 0.000100
1848, -19.0682, -0.0000, 0.000100
1849, -17.0714, 0.0008, 0.000100
1850, -16.7045, -0.0018, 0.000100
1851, -16.0682, 0.0000, 0.000100
1852, -15.3636, 0.0000, 0.000100
1853, -15.3409, 0.0000, 0.000100
1854, -21.2619, 0.0000, 0.000100
1855, -15.3182, 0.0000, 0.000100
1856, -14.6364, 0.0000, 0.000100
1857, -17.0952, 0.0000, 0.000100
1858, -17.8182, 0.0000, 0.000100
1859, -15.0227, 0.0000, 0.000100
1860, -16.6364, 0.0000, 0.000100
1861, -15.7273, 0.0000, 0.000100
1862, -17.1591, 0.0000, 0.000100
1863, -15.2045, 0.0000, 0.000100
1864, -14.2727, 0.0000, 0.000100
1865, -16.8182, 0.0000, 0.000100
1866, -16.5909, 0.0000, 0.000100
1867, -19.4545, 0.0000, 0.000100
1868, -15.2500, 0.0000, 0.000100
1869, -18.4773, 0.0000, 0.000100
1870, -17.2273, 0.0000, 0.000100
1871, -19.7045, 0.0000, 0.000100
1872, -17.8409, 0.0000, 0.000100
1873, -17.8409, 0.0000, 0.000100
1874, -19.5682, 0.0000, 0.000100
1875, -20.8864, 0.0000, 0.000100
1876, -18.3721, 0.0000, 0.000100
1877, -20.4773, 0.0000, 0.000100
1878, -20.5682, 0.0000, 0.000100
1879, -16.0682, 0.0000, 0.000100
1880, -19.9091, 0.0000, 0.000100
1881, -18.3182, 0.0000, 0.000100
1882, -16.0227, 0.0000, 0.000100
1883, -14.9767, 0.0000, 0.000100
1884, -15.4545, 0.0000, 0.000100
1885, -16.9773, 0.0000, 0.000100
1886, -16.4318, 0.0000, 0.000100
1887, -16.9773, 0.0000, 0.000100
1888, -18.9545, 0.0000, 0.000100
1889, -17.2273, 0.0000, 0.000100
1890, -20.2326, 0.0000, 0.000100
1891, -15.9318, 0.0000, 0.000100
1892, -17.9318, 0.0000, 0.000100
1893, -18.5682, 0.0000, 0.000100
1894, -20.6136, 0.0000, 0.000100
1895, -17.6364, 0.0000, 0.000100
1896, -18.0233, 0.0000, 0.000100
1897, -18.3409, 0.0000, 0.000100
1898, -17.7045, 0.0000, 0.000100
1899, -16.5227, 0.0000, 0.000100
1900, -14.9091, 0.0000, 0.000100
1901, -22.2558, 0.0025, 0.000100
1902, -16.9773, -0.0049, 0.000100
1903, -18.0227, 0.0013, 0.000100
1904, -17.2500, -0.0016, 0.000100
1905, -18.8605, 0.0048, 0.000100
1906, -15.9318, -0.0065, 0.000100
1907, -21.8409, 0.0017, 0.000100
1908, -16.1364, -0.0044, 0.000100
1909, -20.1591, 0.0038, 0.000100
1910, -18.0909, 0.0013, 0.000100
1911, -14.9545, -0.0074, 0.000100
1912, -18.5455, -0.0037, 0.000100
1913, -17.1429, -0.0035, 0.000100
1914, -18.5682, -0.0012, 0.000100
1915, -17.0682, -0.0044, 0.000100
1916, -20.8182, 0.0060, 0.000100
1917, -16.5682, -0.0017, 0.000100
1918, -13.7045, -0.0030, 0.000100
1919, -16.8182, 0.0034, 0.000100
1920, -16.5227, -0.0016, 0.000100
1921, -18.8636, 0.0021, 0.000100
1922, -18.2273, 0.0008, 0.000100
1923, -18.6136, -0.0001, 0.000100
1924, -18.3409, 0.0019, 0.000100
1925, -14.5909, 0.0013, 0.000100
1926, -15.0227, -0.0016, 0.000100
1927, -17.5227, 0.0036, 0.000100
1928, -17.4545, 0.0023, 0.000100
1929, -20.4318, 0.0054, 0.000100
1930, -17.0000, -0.0042, 0.000100
1931, -19.4186, -0.0006, 0.000100
1932, -15.2727, -0.0034, 0.000100
1933, -17.0909, -0.0026, 0.000100
1934, -15.3409, -0.0008, 0.000100
1935, -20.2500, 0.0048, 0.000100
1936, -18.8605, 0.0041, 0.000100
1937, -17.9091, 0.0032, 0.000100
1938, -16.6818, -0.0010, 0.000100
1939, -15.1364, 0.0007, 0.000100
1940, -16.7273, -0.0023, 0.000100
1941, -18.9773, -0.0025, 0.000100
1942, -16.2500, 0.0017, 0.000100
1943, -18.9773, 0.0018, 0.000100
1944, -17.1707, -0.0018, 0.000100
1945, -13.0909, -0.0039, 0.000100
1946, -17.5227, -0.0038, 0.000100
1947, -16.3864, 0.0010, 0.000100
1948, -17.2273, -0.0026, 0.000100
1949, -15.3721, -0.0026, 0.000100
1950, -17.5682, 0.0040, 0.000100
1951, -17.7955, 0.0000, 0.000100
1952, -18.5455, 0.0000, 0.000100
1953, -17.5682, 0.0000, 0.000100
1954, -16.6818, 0.0000, 0.000100
1955, -15.8409, 0.0000, 0.000100
1956, -16.0000, 0.0000, 0.000100
1957, -20.0909, 0.0000, 0.000100
1958, -18.2273, 0.0000, 0.000100
1959, -17.2727, 0.0000, 0.000100
1960, -18.3182, 0.0000, 0.000100
1961, -17.6364, 0.0000, 0.000100
1962, -19.7045, 0.0000, 0.000100
1963, -14.2045, 0.0000, 0.000100
1964, -15.9318, 0.0000, 0.000100
1965, -21.0682, 0.0000, 0.000100
1966, -14.7727, 0.0000, 0.000100
1967, -16.9773, 0.0000, 0.000100
1968, -18.2727, 0.0000, 0.000100
1969, -17.7273, 0.0000, 0.000100
1970, -14.3636, 0.0000, 0.000100
1971, -20.7273, 0.0000, 0.000100
1972, -17.5909, 0.0000, 0.000100
1973, -17.0930, 0.0000, 0.000100
1974, -13.7727, 0.0000, 0.000100
1975, -18.8409, 0.0000, 0.000100
1976, -18.7955, 0.0000, 0.000100
1977, -16.4545, 0.0000, 0.000100
1978, -16.1818, 0.0000, 0.000100
1979, -15.6818, 0.0000, 0.000100
1980, -22.5116, 0.0000, 0.000100
1981, -17.5000, 0.0000, 0.000100
1982, -17.4773, 0.0000, 0.000100
1983, -17.9091, 0.0000, 0.000100
1984, -17.5682, 0.0000, 0.000100
1985, -16.1136, 0.0000, 0.000100
1986, -19.3409, 0.0000, 0.000100
1987, -15.5682, 0.0000, 0.000100
1988, -18.0233, 0.0000, 0.000100
1989, -22.7045, 0.0000, 0.000100
1990, -18.3864, 0.0000, 0.000100
1991, -18.0227, 0.0000, 0.000100
1992, -17.4545, 0.0000, 0.000100
1993, -18.8140, 0.0000, 0.000100
1994, -17.4318, 0.0000, 0.000100
1995, -15.8864, 0.0000, 0.000100
1996, -17.4318, 0.0000, 0.000100
1997, -17.3953, 0.0000, 0.000100
1998, -17.5455, 0.0000, 0.000100
1999, -19.8864, 0.0000, 0.000100
2000, -17.6136, 0.0000, 0.000100
