episode, reward, loss, lr
1379, -16.8409, -0.0047, 0.000100
1380, -22.8182, 0.0010, 0.000100
1381, -20.4318, 0.0002, 0.000100
1382, -24.0455, -0.0002, 0.000100
1383, -26.7727, 0.0024, 0.000100
1384, -21.8864, -0.0015, 0.000100
1385, -20.4773, -0.0003, 0.000100
1386, -22.4091, 0.0015, 0.000100
1387, -19.7955, -0.0004, 0.000100
1388, -21.0227, 0.0008, 0.000100
1389, -19.5000, -0.0027, 0.000100
1390, -23.4091, 0.0020, 0.000100
1391, -26.6364, 0.0047, 0.000100
1392, -21.6591, -0.0003, 0.000100
1393, -22.3409, -0.0007, 0.000100
1394, -24.0909, 0.0025, 0.000100
1395, -20.7955, -0.0034, 0.000100
1396, -22.7727, 0.0003, 0.000100
1397, -25.4048, 0.0018, 0.000100
1398, -23.5227, 0.0018, 0.000100
1399, -21.5909, 0.0002, 0.000100
1400, -25.6667, 0.0034, 0.000100
1401, -24.6429, -0.0002, 0.000100
1402, -23.9773, -0.0014, 0.000100
1403, -20.2045, -0.0055, 0.000100
1404, -22.4773, -0.0010, 0.000100
1405, -22.7500, -0.0006, 0.000100
1406, -21.5000, -0.0012, 0.000100
1407, -21.4091, -0.0018, 0.000100
1408, -26.3636, -0.0001, 0.000100
1409, -28.6905, -0.0010, 0.000100
1410, -20.2955, -0.0049, 0.000100
1411, -21.4545, -0.0017, 0.000100
1412, -23.6667, -0.0020, 0.000100
1413, -23.2727, -0.0033, 0.000100
1414, -24.1364, -0.0009, 0.000100
1415, -19.3409, -0.0071, 0.000100
1416, -19.8182, -0.0015, 0.000100
1417, -25.0455, 0.0027, 0.000100
1418, -18.4773, -0.0044, 0.000100
1419, -23.3864, -0.0002, 0.000100
1420, -19.2273, -0.0052, 0.000100
1421, -17.5455, -0.0056, 0.000100
1422, -19.8409, -0.0053, 0.000100
1423, -19.1364, -0.0038, 0.000100
1424, -24.1364, -0.0010, 0.000100
1425, -20.6136, -0.0019, 0.000100
1426, -21.2381, -0.0042, 0.000100
1427, -23.2273, -0.0019, 0.000100
1428, -20.4091, -0.0048, 0.000100
1429, -20.6591, -0.0019, 0.000100
1430, -20.1395, -0.0023, 0.000100
1431, -19.9545, -0.0022, 0.000100
1432, -30.0952, 0.0034, 0.000100
1433, -19.4545, -0.0021, 0.000100
1434, -22.4091, -0.0013, 0.000100
1435, -19.4545, -0.0033, 0.000100
1436, -23.5000, 0.0003, 0.000100
1437, -24.4545, 0.0011, 0.000100
1438, -19.7500, -0.0026, 0.000100
1439, -20.9545, -0.0024, 0.000100
1440, -21.5909, -0.0009, 0.000100
1441, -22.2727, 0.0003, 0.000100
1442, -25.2727, 0.0022, 0.000100
1443, -21.1364, 0.0012, 0.000100
1444, -18.9091, -0.0027, 0.000100
1445, -20.7955, -0.0003, 0.000100
1446, -26.5909, 0.0024, 0.000100
1447, -23.5227, 0.0009, 0.000100
1448, -20.7727, -0.0023, 0.000100
1449, -22.8409, 0.0028, 0.000100
1450, -21.2955, -0.0014, 0.000100
1451, -19.3182, -0.0016, 0.000100
1452, -22.4091, 0.0032, 0.000100
1453, -20.4048, -0.0009, 0.000100
1454, -22.9318, 0.0029, 0.000100
1455, -19.7273, 0.0001, 0.000100
1456, -21.5227, 0.0016, 0.000100
1457, -17.7045, 0.0004, 0.000100
1458, -20.0909, 0.0021, 0.000100
1459, -24.1364, 0.0023, 0.000100
1460, -23.5455, 0.0022, 0.000100
1461, -24.8864, 0.0034, 0.000100
1462, -25.1667, 0.0020, 0.000100
1463, -23.6818, 0.0029, 0.000100
1464, -24.5455, -0.0002, 0.000100
1465, -18.5000, -0.0027, 0.000100
1466, -19.0909, -0.0007, 0.000100
1467, -22.2727, 0.0020, 0.000100
1468, -22.3409, 0.0015, 0.000100
1469, -25.9773, 0.0019, 0.000100
1470, -25.7955, 0.0013, 0.000100
1471, -20.4318, -0.0026, 0.000100
1472, -20.7045, 0.0013, 0.000100
1473, -29.1591, 0.0049, 0.000100
1474, -20.4773, -0.0003, 0.000100
1475, -20.7045, -0.0009, 0.000100
1476, -19.4773, 0.0014, 0.000100
1477, -19.7500, -0.0013, 0.000100
1478, -20.8409, 0.0005, 0.000100
1479, -21.2500, 0.0018, 0.000100
1480, -19.8182, 0.0006, 0.000100
1481, -20.7727, -0.0004, 0.000100
1482, -18.2955, 0.0002, 0.000100
1483, -20.2273, -0.0005, 0.000100
1484, -23.3182, 0.0003, 0.000100
1485, -25.3864, 0.0028, 0.000100
1486, -20.6364, 0.0032, 0.000100
1487, -25.3488, 0.0013, 0.000100
1488, -22.1818, -0.0002, 0.000100
1489, -18.5227, 0.0002, 0.000100
1490, -24.0455, 0.0041, 0.000100
1491, -21.5909, 0.0005, 0.000100
1492, -21.5227, 0.0012, 0.000100
1493, -19.1818, 0.0016, 0.000100
1494, -26.4524, 0.0040, 0.000100
1495, -25.7955, 0.0027, 0.000100
1496, -22.0227, 0.0004, 0.000100
1497, -19.5909, -0.0026, 0.000100
1498, -22.3636, 0.0022, 0.000100
1499, -19.2500, 0.0002, 0.000100
1500, -17.1591, -0.0003, 0.000100
1501, -23.8182, 0.0008, 0.000100
1502, -24.0000, 0.0007, 0.000100
1503, -20.5455, -0.0018, 0.000100
1504, -22.9773, 0.0012, 0.000100
1505, -24.4318, 0.0016, 0.000100
1506, -20.9091, 0.0002, 0.000100
1507, -23.8409, -0.0017, 0.000100
1508, -25.1364, 0.0001, 0.000100
1509, -23.9773, -0.0019, 0.000100
1510, -26.3864, 0.0012, 0.000100
1511, -24.8409, 0.0013, 0.000100
1512, -23.6364, 0.0019, 0.000100
1513, -26.0000, 0.0005, 0.000100
1514, -22.6591, 0.0009, 0.000100
1515, -19.5455, -0.0006, 0.000100
1516, -18.8409, -0.0011, 0.000100
1517, -23.4091, 0.0021, 0.000100
1518, -16.9318, -0.0033, 0.000100
1519, -21.1364, -0.0002, 0.000100
1520, -26.4318, 0.0014, 0.000100
1521, -22.4419, -0.0008, 0.000100
1522, -20.5000, -0.0034, 0.000100
1523, -21.6818, 0.0021, 0.000100
1524, -21.8636, 0.0029, 0.000100
1525, -22.4545, 0.0014, 0.000100
1526, -23.5682, 0.0012, 0.000100
1527, -23.6364, -0.0011, 0.000100
1528, -30.0698, 0.0036, 0.000100
1529, -21.7727, 0.0015, 0.000100
1530, -19.3636, -0.0012, 0.000100
1531, -22.5227, 0.0032, 0.000100
1532, -20.9091, -0.0016, 0.000100
1533, -24.2955, 0.0013, 0.000100
1534, -21.5909, -0.0001, 0.000100
1535, -21.5000, -0.0017, 0.000100
1536, -21.0682, 0.0014, 0.000100
1537, -18.9318, -0.0012, 0.000100
1538, -26.5000, 0.0024, 0.000100
1539, -19.0682, -0.0024, 0.000100
1540, -22.7674, -0.0008, 0.000100
1541, -21.1163, -0.0007, 0.000100
1542, -18.0227, -0.0006, 0.000100
1543, -24.1818, 0.0006, 0.000100
1544, -22.5000, -0.0006, 0.000100
1545, -18.3636, -0.0031, 0.000100
1546, -25.2273, 0.0047, 0.000100
1547, -26.6136, 0.0023, 0.000100
1548, -19.8864, -0.0035, 0.000100
1549, -18.0909, -0.0062, 0.000100
1550, -20.6512, -0.0016, 0.000100
1551, -25.3636, -0.0002, 0.000100
1552, -25.3488, -0.0017, 0.000100
1553, -22.0238, 0.0010, 0.000100
1554, -20.6744, -0.0034, 0.000100
1555, -25.3864, 0.0000, 0.000100
1556, -22.2273, -0.0001, 0.000100
1557, -21.0909, -0.0042, 0.000100
1558, -19.4091, -0.0046, 0.000100
1559, -24.8409, 0.0006, 0.000100
1560, -19.7727, -0.0035, 0.000100
1561, -20.2500, -0.0030, 0.000100
1562, -27.8140, 0.0017, 0.000100
1563, -20.2727, -0.0021, 0.000100
1564, -16.8182, -0.0071, 0.000100
1565, -21.7273, -0.0035, 0.000100
1566, -20.5909, -0.0045, 0.000100
1567, -22.5682, -0.0014, 0.000100
1568, -21.2093, -0.0025, 0.000100
1569, -22.0227, -0.0029, 0.000100
1570, -21.7955, -0.0001, 0.000100
1571, -23.4091, -0.0008, 0.000100
1572, -20.3182, -0.0076, 0.000100
1573, -28.5227, 0.0045, 0.000100
1574, -19.7045, -0.0034, 0.000100
1575, -21.4091, -0.0039, 0.000100
1576, -17.7045, -0.0056, 0.000100
1577, -24.3182, 0.0008, 0.000100
1578, -22.3409, -0.0067, 0.000100
1579, -22.9318, -0.0019, 0.000100
1580, -23.7727, -0.0056, 0.000100
1581, -22.0000, -0.0037, 0.000100
1582, -20.9773, -0.0030, 0.000100
1583, -20.8409, -0.0011, 0.000100
1584, -17.6818, -0.0068, 0.000100
1585, -20.3721, -0.0003, 0.000100
1586, -24.2273, -0.0001, 0.000100
1587, -22.8182, -0.0015, 0.000100
1588, -21.1818, -0.0008, 0.000100
1589, -21.4773, -0.0035, 0.000100
1590, -24.8182, 0.0025, 0.000100
1591, -19.8864, -0.0024, 0.000100
1592, -24.0455, -0.0000, 0.000100
1593, -20.5714, 0.0007, 0.000100
1594, -22.0227, -0.0009, 0.000100
1595, -21.1364, 0.0016, 0.000100
1596, -19.8182, 0.0006, 0.000100
1597, -26.4318, 0.0024, 0.000100
1598, -23.8636, 0.0031, 0.000100
1599, -18.5909, -0.0021, 0.000100
1600, -22.0000, 0.0019, 0.000100
1601, -20.8636, 0.0013, 0.000100
1602, -24.5682, 0.0016, 0.000100
1603, -16.6591, -0.0006, 0.000100
1604, -22.7045, 0.0019, 0.000100
1605, -19.9545, 0.0006, 0.000100
1606, -24.0909, 0.0021, 0.000100
1607, -20.1591, 0.0004, 0.000100
1608, -18.3864, 0.0006, 0.000100
1609, -21.6818, 0.0028, 0.000100
1610, -23.0455, 0.0026, 0.000100
1611, -20.7500, 0.0016, 0.000100
1612, -21.5952, 0.0015, 0.000100
1613, -21.6818, 0.0024, 0.000100
1614, -21.7045, 0.0028, 0.000100
1615, -19.0909, -0.0004, 0.000100
1616, -25.9773, 0.0018, 0.000100
1617, -21.5682, 0.0017, 0.000100
1618, -23.2273, 0.0011, 0.000100
1619, -23.2273, 0.0012, 0.000100
1620, -21.6818, 0.0014, 0.000100
1621, -20.6136, 0.0007, 0.000100
1622, -27.5000, 0.0041, 0.000100
1623, -27.1818, 0.0019, 0.000100
1624, -20.2500, -0.0013, 0.000100
1625, -23.7500, 0.0039, 0.000100
1626, -19.1136, -0.0016, 0.000100
1627, -18.9545, -0.0008, 0.000100
1628, -27.2500, 0.0031, 0.000100
1629, -22.8636, -0.0000, 0.000100
1630, -25.4773, 0.0025, 0.000100
1631, -23.5227, -0.0012, 0.000100
1632, -18.5227, -0.0027, 0.000100
1633, -27.7273, 0.0029, 0.000100
1634, -20.2727, -0.0006, 0.000100
1635, -22.7045, 0.0009, 0.000100
1636, -30.8605, 0.0058, 0.000100
1637, -20.7727, 0.0002, 0.000100
1638, -19.3636, -0.0002, 0.000100
1639, -22.0682, 0.0019, 0.000100
1640, -22.1163, 0.0004, 0.000100
1641, -23.2045, 0.0031, 0.000100
1642, -20.7273, -0.0011, 0.000100
1643, -18.8182, -0.0005, 0.000100
1644, -21.4545, 0.0004, 0.000100
1645, -20.5909, 0.0007, 0.000100
1646, -25.6591, 0.0012, 0.000100
1647, -24.2273, 0.0021, 0.000100
1648, -21.0000, -0.0011, 0.000100
1649, -24.6136, 0.0017, 0.000100
1650, -23.7045, 0.0022, 0.000100
1651, -25.5682, 0.0031, 0.000100
1652, -21.7955, 0.0012, 0.000100
1653, -15.4318, -0.0029, 0.000100
1654, -20.9767, 0.0008, 0.000100
1655, -19.3864, -0.0007, 0.000100
1656, -20.2500, 0.0009, 0.000100
1657, -22.2955, 0.0025, 0.000100
1658, -21.6364, 0.0023, 0.000100
1659, -22.1591, 0.0033, 0.000100
1660, -20.0714, -0.0011, 0.000100
1661, -21.6744, -0.0007, 0.000100
1662, -23.4651, 0.0014, 0.000100
1663, -22.5455, 0.0021, 0.000100
1664, -18.2500, 0.0010, 0.000100
1665, -24.5682, 0.0010, 0.000100
1666, -20.5455, 0.0011, 0.000100
1667, -26.4091, 0.0024, 0.000100
1668, -21.1818, 0.0002, 0.000100
1669, -19.9091, -0.0015, 0.000100
1670, -23.2955, 0.0012, 0.000100
1671, -22.9773, 0.0010, 0.000100
1672, -18.7273, -0.0018, 0.000100
1673, -23.9091, 0.0018, 0.000100
1674, -17.2955, -0.0034, 0.000100
1675, -23.8409, -0.0008, 0.000100
1676, -19.0455, -0.0051, 0.000100
1677, -20.9318, -0.0010, 0.000100
1678, -17.9091, -0.0010, 0.000100
1679, -18.8409, -0.0020, 0.000100
1680, -25.1136, 0.0017, 0.000100
1681, -22.0909, 0.0020, 0.000100
1682, -20.0909, -0.0020, 0.000100
1683, -18.2558, -0.0002, 0.000100
1684, -22.0455, -0.0003, 0.000100
1685, -21.3182, 0.0015, 0.000100
1686, -23.5455, 0.0055, 0.000100
1687, -23.4545, -0.0018, 0.000100
1688, -20.2500, -0.0003, 0.000100
1689, -21.0455, -0.0025, 0.000100
1690, -21.3182, 0.0024, 0.000100
1691, -19.8636, -0.0005, 0.000100
1692, -23.9545, 0.0021, 0.000100
1693, -23.8864, 0.0035, 0.000100
1694, -21.8409, -0.0005, 0.000100
1695, -23.1364, 0.0012, 0.000100
1696, -25.0227, 0.0010, 0.000100
1697, -23.1818, 0.0017, 0.000100
1698, -19.4091, -0.0045, 0.000100
1699, -22.8636, 0.0012, 0.000100
1700, -23.6136, 0.0001, 0.000100
1701, -20.5581, -0.0017, 0.000100
1702, -20.8636, -0.0016, 0.000100
1703, -20.7500, -0.0023, 0.000100
1704, -20.7619, -0.0012, 0.000100
1705, -22.6591, 0.0001, 0.000100
1706, -21.8182, -0.0001, 0.000100
1707, -19.2955, -0.0041, 0.000100
1708, -21.6667, 0.0002, 0.000100
1709, -21.4545, 0.0014, 0.000100
1710, -23.6364, 0.0004, 0.000100
1711, -20.4545, -0.0011, 0.000100
1712, -19.4773, -0.0031, 0.000100
1713, -22.0000, 0.0014, 0.000100
1714, -22.6136, -0.0008, 0.000100
1715, -24.0455, 0.0008, 0.000100
1716, -21.7674, -0.0019, 0.000100
1717, -20.0682, -0.0021, 0.000100
1718, -19.9773, -0.0011, 0.000100
1719, -17.8864, -0.0057, 0.000100
1720, -20.0909, -0.0046, 0.000100
1721, -21.1136, -0.0064, 0.000100
1722, -24.0227, -0.0024, 0.000100
1723, -20.8409, -0.0063, 0.000100
1724, -21.9773, -0.0075, 0.000100
1725, -22.1190, -0.0043, 0.000100
1726, -23.1818, -0.0057, 0.000100
1727, -24.5227, -0.0037, 0.000100
1728, -20.3864, -0.0063, 0.000100
1729, -20.4545, -0.0062, 0.000100
1730, -20.7955, -0.0093, 0.000100
1731, -21.1591, -0.0087, 0.000100
1732, -24.4773, -0.0049, 0.000100
1733, -19.9318, -0.0105, 0.000100
1734, -22.8636, -0.0047, 0.000100
1735, -23.9773, -0.0071, 0.000100
1736, -22.3023, -0.0086, 0.000100
1737, -25.2500, -0.0060, 0.000100
1738, -21.9318, -0.0074, 0.000100
1739, -25.4091, -0.0039, 0.000100
1740, -22.4545, -0.0059, 0.000100
1741, -25.3636, -0.0047, 0.000100
1742, -26.0455, -0.0017, 0.000100
1743, -23.0698, -0.0038, 0.000100
1744, -27.7273, -0.0013, 0.000100
1745, -21.1136, -0.0063, 0.000100
1746, -21.7955, -0.0030, 0.000100
1747, -23.4545, -0.0025, 0.000100
1748, -25.8182, -0.0012, 0.000100
1749, -19.4318, -0.0039, 0.000100
1750, -21.0455, -0.0022, 0.000100
1751, -22.9545, 0.0003, 0.000100
1752, -18.8636, -0.0061, 0.000100
1753, -20.1364, -0.0014, 0.000100
1754, -19.0455, 0.0009, 0.000100
1755, -22.5909, 0.0022, 0.000100
1756, -22.1364, 0.0019, 0.000100
1757, -19.5000, -0.0004, 0.000100
1758, -19.1818, -0.0009, 0.000100
1759, -22.1818, 0.0026, 0.000100
1760, -22.2727, 0.0016, 0.000100
1761, -24.9773, 0.0020, 0.000100
1762, -19.3953, -0.0025, 0.000100
1763, -24.5000, 0.0040, 0.000100
1764, -30.0909, 0.0031, 0.000100
1765, -22.0227, 0.0003, 0.000100
1766, -25.0238, 0.0025, 0.000100
1767, -20.2955, -0.0013, 0.000100
1768, -22.1364, 0.0025, 0.000100
1769, -24.1591, 0.0017, 0.000100
1770, -27.5682, 0.0058, 0.000100
1771, -23.3864, -0.0007, 0.000100
1772, -27.2273, 0.0027, 0.000100
1773, -21.4773, 0.0024, 0.000100
1774, -22.3864, -0.0001, 0.000100
1775, -21.6591, -0.0044, 0.000100
1776, -23.2045, 0.0002, 0.000100
1777, -26.8837, 0.0008, 0.000100
1778, -25.0000, -0.0011, 0.000100
1779, -21.2500, -0.0019, 0.000100
1780, -16.5000, -0.0048, 0.000100
1781, -26.6364, 0.0036, 0.000100
1782, -25.6818, 0.0011, 0.000100
1783, -23.7045, 0.0007, 0.000100
1784, -22.6818, 0.0012, 0.000100
1785, -22.0227, -0.0010, 0.000100
1786, -22.8409, 0.0003, 0.000100
1787, -22.0455, -0.0006, 0.000100
1788, -23.0000, 0.0011, 0.000100
1789, -25.4091, 0.0005, 0.000100
1790, -21.1364, -0.0015, 0.000100
1791, -25.6818, 0.0029, 0.000100
1792, -23.1591, 0.0007, 0.000100
1793, -21.2955, -0.0012, 0.000100
1794, -20.4318, -0.0007, 0.000100
1795, -22.3182, 0.0013, 0.000100
1796, -23.5000, 0.0027, 0.000100
1797, -20.3636, -0.0018, 0.000100
1798, -25.4091, 0.0029, 0.000100
1799, -22.1136, 0.0021, 0.000100
1800, -23.7442, 0.0009, 0.000100
1801, -20.6591, -0.0015, 0.000100
1802, -23.8864, -0.0003, 0.000100
1803, -25.7273, 0.0020, 0.000100
1804, -23.7045, -0.0024, 0.000100
1805, -18.7727, -0.0052, 0.000100
1806, -23.5227, 0.0001, 0.000100
1807, -21.1364, -0.0021, 0.000100
1808, -20.4773, -0.0014, 0.000100
1809, -23.4773, -0.0003, 0.000100
1810, -22.6136, -0.0001, 0.000100
1811, -20.1364, -0.0008, 0.000100
1812, -22.6818, 0.0006, 0.000100
1813, -24.7045, 0.0015, 0.000100
1814, -23.5909, 0.0004, 0.000100
1815, -17.9091, -0.0031, 0.000100
1816, -22.3864, -0.0017, 0.000100
1817, -23.0682, -0.0010, 0.000100
1818, -20.6591, -0.0020, 0.000100
1819, -23.7727, 0.0016, 0.000100
1820, -21.5909, -0.0028, 0.000100
1821, -17.8864, -0.0027, 0.000100
1822, -21.0909, 0.0002, 0.000100
1823, -28.9318, 0.0037, 0.000100
1824, -20.2273, -0.0042, 0.000100
1825, -19.4773, 0.0005, 0.000100
1826, -22.6364, -0.0008, 0.000100
1827, -20.4091, -0.0005, 0.000100
1828, -18.6136, -0.0049, 0.000100
1829, -20.4318, -0.0014, 0.000100
1830, -22.5455, 0.0014, 0.000100
1831, -19.6364, -0.0029, 0.000100
1832, -22.5909, -0.0004, 0.000100
1833, -19.3864, -0.0030, 0.000100
1834, -22.2955, 0.0024, 0.000100
1835, -24.5349, 0.0032, 0.000100
1836, -20.2727, -0.0020, 0.000100
1837, -24.8182, 0.0007, 0.000100
1838, -24.0909, -0.0007, 0.000100
1839, -19.3409, -0.0026, 0.000100
1840, -19.0455, -0.0011, 0.000100
1841, -20.5227, -0.0014, 0.000100
1842, -19.7727, -0.0006, 0.000100
1843, -19.1364, -0.0015, 0.000100
1844, -18.9318, -0.0029, 0.000100
1845, -20.4773, -0.0016, 0.000100
1846, -24.4545, -0.0014, 0.000100
1847, -26.6136, -0.0003, 0.000100
1848, -20.4318, -0.0026, 0.000100
1849, -25.6136, -0.0017, 0.000100
1850, -25.9545, -0.0034, 0.000100
1851, -21.7273, -0.0041, 0.000100
1852, -20.5227, -0.0056, 0.000100
1853, -26.0930, 0.0002, 0.000100
1854, -25.7500, -0.0031, 0.000100
1855, -19.0909, -0.0057, 0.000100
1856, -20.5227, -0.0062, 0.000100
1857, -18.0682, -0.0079, 0.000100
1858, -22.8409, -0.0048, 0.000100
1859, -23.0909, -0.0055, 0.000100
1860, -22.4419, -0.0060, 0.000100
1861, -22.6279, -0.0064, 0.000100
1862, -24.2955, -0.0068, 0.000100
1863, -22.6136, -0.0041, 0.000100
1864, -20.6136, -0.0104, 0.000100
1865, -20.9070, -0.0089, 0.000100
1866, -24.0227, -0.0043, 0.000100
1867, -18.0000, -0.0070, 0.000100
1868, -22.2500, -0.0032, 0.000100
1869, -25.0682, -0.0035, 0.000100
1870, -23.3636, -0.0061, 0.000100
1871, -18.6591, -0.0061, 0.000100
1872, -28.2955, -0.0008, 0.000100
1873, -23.1818, -0.0024, 0.000100
1874, -19.6512, -0.0042, 0.000100
1875, -24.0000, -0.0021, 0.000100
1876, -18.5581, -0.0036, 0.000100
1877, -19.2727, -0.0054, 0.000100
1878, -21.3409, -0.0002, 0.000100
1879, -22.7727, 0.0006, 0.000100
1880, -17.3409, -0.0025, 0.000100
1881, -18.1136, -0.0023, 0.000100
1882, -20.1860, -0.0002, 0.000100
1883, -23.3636, 0.0010, 0.000100
1884, -21.2955, -0.0007, 0.000100
1885, -18.5227, -0.0014, 0.000100
1886, -19.6591, 0.0021, 0.000100
1887, -23.7955, 0.0021, 0.000100
1888, -19.7273, 0.0001, 0.000100
1889, -18.9545, 0.0001, 0.000100
1890, -22.5455, 0.0016, 0.000100
1891, -26.2500, 0.0042, 0.000100
1892, -19.0000, 0.0004, 0.000100
1893, -21.2045, 0.0005, 0.000100
1894, -17.9773, 0.0001, 0.000100
1895, -19.9318, 0.0017, 0.000100
1896, -19.9545, 0.0026, 0.000100
1897, -22.3953, 0.0037, 0.000100
1898, -18.3182, 0.0013, 0.000100
1899, -20.6591, 0.0021, 0.000100
1900, -24.4091, 0.0048, 0.000100
1901, -24.5682, 0.0046, 0.000100
1902, -23.9773, 0.0012, 0.000100
1903, -22.9318, 0.0002, 0.000100
1904, -21.5000, -0.0017, 0.000100
1905, -23.6818, 0.0018, 0.000100
1906, -20.3864, 0.0001, 0.000100
1907, -19.0227, -0.0023, 0.000100
1908, -21.5455, 0.0018, 0.000100
1909, -22.0000, 0.0001, 0.000100
1910, -21.5909, -0.0002, 0.000100
1911, -18.8409, -0.0030, 0.000100
1912, -22.8182, 0.0029, 0.000100
1913, -25.5455, 0.0032, 0.000100
1914, -19.0238, -0.0002, 0.000100
1915, -23.3864, 0.0009, 0.000100
1916, -27.4318, 0.0024, 0.000100
1917, -22.6744, -0.0022, 0.000100
1918, -22.5909, -0.0012, 0.000100
1919, -25.5455, 0.0011, 0.000100
1920, -25.2727, 0.0009, 0.000100
1921, -20.1860, -0.0008, 0.000100
1922, -22.6818, -0.0015, 0.000100
1923, -19.9545, -0.0010, 0.000100
1924, -20.7955, 0.0006, 0.000100
1925, -26.1818, 0.0005, 0.000100
1926, -20.7500, -0.0024, 0.000100
1927, -25.1818, 0.0027, 0.000100
1928, -23.8636, 0.0011, 0.000100
1929, -19.9535, -0.0020, 0.000100
1930, -22.8636, 0.0058, 0.000100
1931, -25.8182, 0.0029, 0.000100
1932, -21.1136, -0.0009, 0.000100
1933, -19.3636, -0.0024, 0.000100
1934, -24.4048, 0.0043, 0.000100
1935, -20.8636, -0.0003, 0.000100
1936, -19.5349, -0.0013, 0.000100
1937, -26.1364, 0.0030, 0.000100
1938, -19.4545, -0.0028, 0.000100
1939, -19.2955, -0.0010, 0.000100
1940, -20.5227, -0.0004, 0.000100
1941, -21.6364, -0.0001, 0.000100
1942, -22.1136, 0.0026, 0.000100
1943, -21.3636, -0.0023, 0.000100
1944, -24.7273, 0.0002, 0.000100
1945, -22.0909, 0.0023, 0.000100
1946, -29.5227, 0.0014, 0.000100
1947, -22.5227, -0.0026, 0.000100
1948, -24.9091, -0.0008, 0.000100
1949, -21.4545, -0.0024, 0.000100
1950, -22.6591, -0.0008, 0.000100
1951, -22.8636, -0.0004, 0.000100
1952, -18.2727, -0.0012, 0.000100
1953, -23.8182, 0.0016, 0.000100
1954, -22.3864, -0.0013, 0.000100
1955, -24.4545, 0.0012, 0.000100
1956, -22.1364, -0.0018, 0.000100
1957, -18.3864, -0.0038, 0.000100
1958, -18.2045, -0.0037, 0.000100
1959, -27.4651, 0.0030, 0.000100
1960, -19.1591, -0.0019, 0.000100
1961, -22.0682, -0.0034, 0.000100
1962, -19.9091, -0.0026, 0.000100
1963, -20.7727, -0.0041, 0.000100
1964, -23.3864, -0.0016, 0.000100
1965, -24.5000, -0.0007, 0.000100
1966, -21.5000, -0.0024, 0.000100
1967, -23.4773, -0.0039, 0.000100
1968, -23.6364, -0.0019, 0.000100
1969, -23.4091, -0.0031, 0.000100
1970, -21.7273, -0.0037, 0.000100
1971, -28.0455, 0.0008, 0.000100
1972, -24.8636, -0.0007, 0.000100
1973, -20.2955, -0.0058, 0.000100
1974, -24.2045, -0.0004, 0.000100
1975, -18.2727, -0.0092, 0.000100
1976, -20.1136, -0.0055, 0.000100
1977, -24.0227, -0.0032, 0.000100
1978, -18.9091, -0.0076, 0.000100
1979, -25.3409, -0.0038, 0.000100
1980, -18.8409, -0.0078, 0.000100
1981, -21.1136, -0.0070, 0.000100
1982, -20.9318, -0.0047, 0.000100
1983, -18.0227, -0.0156, 0.000100
1984, -21.9091, -0.0068, 0.000100
1985, -18.1136, -0.0134, 0.000100
1986, -22.2500, -0.0100, 0.000100
1987, -23.0000, -0.0114, 0.000100
1988, -24.4545, -0.0098, 0.000100
1989, -22.0682, -0.0152, 0.000100
1990, -21.1364, -0.0158, 0.000100
1991, -20.6136, -0.0157, 0.000100
1992, -19.5476, -0.0163, 0.000100
1993, -26.5227, -0.0089, 0.000100
1994, -24.2273, -0.0092, 0.000100
1995, -22.3636, -0.0092, 0.000100
1996, -21.5000, -0.0096, 0.000100
1997, -25.0455, -0.0058, 0.000100
1998, -19.7500, -0.0069, 0.000100
1999, -17.9318, -0.0073, 0.000100
2000, -24.5000, -0.0021, 0.000100
