episode, reward, loss, lr
1379, -21.4545, 0.0005, 0.000100
1380, -22.2955, 0.0009, 0.000100
1381, -14.3864, -0.0044, 0.000100
1382, -23.3182, 0.0035, 0.000100
1383, -22.9773, -0.0012, 0.000100
1384, -21.6591, 0.0002, 0.000100
1385, -21.1364, 0.0016, 0.000100
1386, -22.2500, 0.0031, 0.000100
1387, -23.1136, 0.0004, 0.000100
1388, -20.0732, 0.0005, 0.000100
1389, -21.7727, -0.0009, 0.000100
1390, -21.2500, -0.0025, 0.000100
1391, -22.9773, -0.0010, 0.000100
1392, -28.9767, 0.0021, 0.000100
1393, -19.1818, -0.0037, 0.000100
1394, -20.3409, -0.0024, 0.000100
1395, -25.6136, 0.0041, 0.000100
1396, -20.1818, -0.0019, 0.000100
1397, -22.2727, 0.0017, 0.000100
1398, -19.6364, -0.0020, 0.000100
1399, -22.1190, -0.0018, 0.000100
1400, -22.2727, 0.0039, 0.000100
1401, -21.1591, -0.0003, 0.000100
1402, -20.1818, -0.0021, 0.000100
1403, -17.7273, -0.0051, 0.000100
1404, -21.4545, 0.0006, 0.000100
1405, -23.7273, 0.0010, 0.000100
1406, -24.0698, 0.0043, 0.000100
1407, -17.9773, -0.0025, 0.000100
1408, -19.5000, -0.0023, 0.000100
1409, -20.7500, -0.0006, 0.000100
1410, -21.5682, 0.0027, 0.000100
1411, -24.2045, 0.0009, 0.000100
1412, -23.3409, -0.0019, 0.000100
1413, -22.3636, -0.0030, 0.000100
1414, -25.3571, 0.0008, 0.000100
1415, -22.4545, -0.0025, 0.000100
1416, -22.0227, 0.0001, 0.000100
1417, -24.9545, 0.0009, 0.000100
1418, -23.1364, 0.0024, 0.000100
1419, -19.5000, -0.0025, 0.000100
1420, -20.3409, 0.0014, 0.000100
1421, -19.5227, -0.0024, 0.000100
1422, -23.8636, 0.0008, 0.000100
1423, -20.8864, -0.0008, 0.000100
1424, -23.1364, 0.0018, 0.000100
1425, -22.0909, 0.0005, 0.000100
1426, -26.3409, 0.0045, 0.000100
1427, -19.9545, 0.0043, 0.000100
1428, -21.3636, 0.0003, 0.000100
1429, -22.0909, 0.0017, 0.000100
1430, -19.8636, -0.0020, 0.000100
1431, -21.8182, -0.0003, 0.000100
1432, -21.2791, -0.0001, 0.000100
1433, -24.2045, 0.0034, 0.000100
1434, -26.0455, 0.0014, 0.000100
1435, -20.0698, -0.0011, 0.000100
1436, -22.8864, -0.0004, 0.000100
1437, -18.8182, -0.0025, 0.000100
1438, -22.6818, 0.0018, 0.000100
1439, -23.1591, 0.0011, 0.000100
1440, -22.1818, 0.0036, 0.000100
1441, -20.6818, -0.0000, 0.000100
1442, -21.2727, 0.0013, 0.000100
1443, -23.5455, 0.0033, 0.000100
1444, -20.0455, -0.0002, 0.000100
1445, -21.4524, 0.0017, 0.000100
1446, -18.3636, -0.0011, 0.000100
1447, -23.4545, 0.0019, 0.000100
1448, -20.9773, 0.0021, 0.000100
1449, -17.4545, -0.0008, 0.000100
1450, -24.8864, 0.0058, 0.000100
1451, -22.2045, -0.0004, 0.000100
1452, -21.0000, 0.0013, 0.000100
1453, -25.2955, 0.0025, 0.000100
1454, -20.0476, -0.0007, 0.000100
1455, -25.0227, 0.0036, 0.000100
1456, -18.3182, -0.0017, 0.000100
1457, -23.0909, 0.0013, 0.000100
1458, -30.3182, 0.0043, 0.000100
1459, -19.7500, -0.0042, 0.000100
1460, -19.4773, -0.0018, 0.000100
1461, -22.8636, -0.0001, 0.000100
1462, -15.3409, -0.0043, 0.000100
1463, -22.4318, 0.0013, 0.000100
1464, -17.6136, -0.0028, 0.000100
1465, -22.7045, -0.0001, 0.000100
1466, -18.3636, -0.0015, 0.000100
1467, -25.7727, 0.0016, 0.000100
1468, -19.1591, -0.0007, 0.000100
1469, -22.2045, -0.0007, 0.000100
1470, -19.7273, -0.0011, 0.000100
1471, -23.0455, 0.0023, 0.000100
1472, -22.9091, -0.0002, 0.000100
1473, -17.5909, -0.0013, 0.000100
1474, -21.2500, -0.0005, 0.000100
1475, -23.0227, 0.0016, 0.000100
1476, -23.9318, 0.0041, 0.000100
1477, -22.6136, 0.0035, 0.000100
1478, -22.7045, 0.0006, 0.000100
1479, -19.8636, -0.0014, 0.000100
1480, -23.0238, 0.0018, 0.000100
1481, -20.2500, -0.0045, 0.000100
1482, -22.9545, 0.0029, 0.000100
1483, -21.2273, 0.0005, 0.000100
1484, -21.8864, 0.0052, 0.000100
1485, -24.2500, 0.0024, 0.000100
1486, -18.8864, -0.0017, 0.000100
1487, -23.4884, 0.0020, 0.000100
1488, -20.2955, -0.0015, 0.000100
1489, -24.0000, 0.0026, 0.000100
1490, -27.3023, 0.0030, 0.000100
1491, -22.9091, 0.0001, 0.000100
1492, -20.9773, 0.0013, 0.000100
1493, -20.9318, -0.0008, 0.000100
1494, -16.6818, -0.0032, 0.000100
1495, -16.9545, -0.0013, 0.000100
1496, -19.2727, 0.0010, 0.000100
1497, -20.5455, -0.0002, 0.000100
1498, -27.6591, 0.0049, 0.000100
1499, -20.0227, -0.0025, 0.000100
1500, -28.3409, 0.0022, 0.000100
1501, -25.5909, 0.0024, 0.000100
1502, -24.7955, 0.0005, 0.000100
1503, -16.5455, -0.0052, 0.000100
1504, -16.8864, -0.0040, 0.000100
1505, -19.2045, -0.0007, 0.000100
1506, -20.6364, 0.0015, 0.000100
1507, -24.6136, 0.0003, 0.000100
1508, -20.7273, -0.0020, 0.000100
1509, -22.2727, -0.0027, 0.000100
1510, -20.2955, -0.0011, 0.000100
1511, -18.4318, -0.0037, 0.000100
1512, -22.4884, -0.0006, 0.000100
1513, -20.3409, 0.0002, 0.000100
1514, -23.9545, 0.0017, 0.000100
1515, -20.7857, 0.0008, 0.000100
1516, -23.9545, 0.0028, 0.000100
1517, -23.3636, 0.0005, 0.000100
1518, -21.1136, -0.0023, 0.000100
1519, -22.5227, 0.0016, 0.000100
1520, -19.2045, -0.0016, 0.000100
1521, -19.3182, -0.0001, 0.000100
1522, -24.1905, 0.0024, 0.000100
1523, -20.9091, -0.0003, 0.000100
1524, -20.7955, -0.0022, 0.000100
1525, -23.9773, 0.0031, 0.000100
1526, -20.6136, 0.0007, 0.000100
1527, -23.3721, 0.0021, 0.000100
1528, -21.2955, 0.0005, 0.000100
1529, -21.8636, 0.0002, 0.000100
1530, -17.5682, -0.0023, 0.000100
1531, -25.3864, 0.0029, 0.000100
1532, -26.1818, 0.0036, 0.000100
1533, -27.3864, 0.0058, 0.000100
1534, -18.1136, -0.0026, 0.000100
1535, -21.8182, -0.0000, 0.000100
1536, -23.6818, -0.0003, 0.000100
1537, -21.5682, 0.0003, 0.000100
1538, -19.4186, -0.0009, 0.000100
1539, -27.6364, 0.0038, 0.000100
1540, -21.5682, 0.0013, 0.000100
1541, -21.4545, 0.0002, 0.000100
1542, -23.1136, 0.0020, 0.000100
1543, -25.1818, 0.0038, 0.000100
1544, -24.8837, 0.0023, 0.000100
1545, -24.0227, 0.0027, 0.000100
1546, -21.1364, 0.0012, 0.000100
1547, -21.0909, 0.0015, 0.000100
1548, -20.4091, 0.0012, 0.000100
1549, -17.9545, -0.0011, 0.000100
1550, -20.7273, 0.0005, 0.000100
1551, -21.4773, 0.0004, 0.000100
1552, -22.2727, 0.0024, 0.000100
1553, -19.3023, 0.0008, 0.000100
1554, -22.2727, 0.0013, 0.000100
1555, -24.2500, 0.0035, 0.000100
1556, -18.6136, -0.0019, 0.000100
1557, -25.2500, 0.0021, 0.000100
1558, -21.9545, 0.0019, 0.000100
1559, -19.1136, 0.0007, 0.000100
1560, -24.6364, 0.0068, 0.000100
1561, -22.0000, 0.0029, 0.000100
1562, -16.6136, -0.0033, 0.000100
1563, -24.0000, 0.0037, 0.000100
1564, -23.1591, 0.0027, 0.000100
1565, -23.7727, 0.0040, 0.000100
1566, -24.2093, 0.0040, 0.000100
1567, -25.0000, 0.0045, 0.000100
1568, -24.2273, 0.0049, 0.000100
1569, -20.6818, 0.0024, 0.000100
1570, -20.5000, -0.0009, 0.000100
1571, -21.0682, 0.0014, 0.000100
1572, -22.2727, 0.0013, 0.000100
1573, -24.3182, 0.0015, 0.000100
1574, -26.4318, 0.0046, 0.000100
1575, -22.6591, 0.0004, 0.000100
1576, -20.5682, 0.0016, 0.000100
1577, -23.7500, 0.0019, 0.000100
1578, -19.6136, 0.0006, 0.000100
1579, -19.9048, 0.0011, 0.000100
1580, -15.5682, -0.0032, 0.000100
1581, -24.0909, 0.0026, 0.000100
1582, -24.0227, 0.0036, 0.000100
1583, -21.2727, 0.0024, 0.000100
1584, -30.1136, 0.0064, 0.000100
1585, -20.4091, -0.0006, 0.000100
1586, -23.0227, -0.0013, 0.000100
1587, -20.2273, 0.0000, 0.000100
1588, -22.5227, 0.0081, 0.000100
1589, -21.8182, -0.0029, 0.000100
1590, -19.7045, -0.0025, 0.000100
1591, -22.4091, -0.0005, 0.000100
1592, -22.7273, -0.0025, 0.000100
1593, -24.5455, 0.0032, 0.000100
1594, -24.1860, 0.0032, 0.000100
1595, -27.3636, 0.0063, 0.000100
1596, -18.1818, -0.0003, 0.000100
1597, -21.8605, -0.0004, 0.000100
1598, -22.1364, 0.0004, 0.000100
1599, -18.7727, -0.0024, 0.000100
1600, -24.7273, 0.0020, 0.000100
1601, -21.0909, -0.0003, 0.000100
1602, -27.9545, -0.0002, 0.000100
1603, -24.0000, 0.0012, 0.000100
1604, -23.6364, 0.0019, 0.000100
1605, -17.5682, -0.0022, 0.000100
1606, -26.2500, 0.0016, 0.000100
1607, -25.6047, 0.0041, 0.000100
1608, -21.2143, -0.0003, 0.000100
1609, -20.5909, 0.0016, 0.000100
1610, -22.1818, -0.0011, 0.000100
1611, -24.2273, 0.0035, 0.000100
1612, -21.6591, 0.0005, 0.000100
1613, -24.2045, 0.0047, 0.000100
1614, -20.8864, 0.0002, 0.000100
1615, -24.0682, 0.0011, 0.000100
1616, -21.3953, -0.0002, 0.000100
1617, -21.8864, 0.0024, 0.000100
1618, -24.0909, -0.0003, 0.000100
1619, -20.5909, 0.0016, 0.000100
1620, -21.3409, -0.0003, 0.000100
1621, -20.5455, 0.0015, 0.000100
1622, -20.7273, 0.0014, 0.000100
1623, -19.4773, -0.0003, 0.000100
1624, -22.0682, -0.0037, 0.000100
1625, -26.7955, 0.0021, 0.000100
1626, -23.2045, -0.0001, 0.000100
1627, -19.2955, -0.0010, 0.000100
1628, -20.0455, -0.0012, 0.000100
1629, -25.5227, 0.0024, 0.000100
1630, -26.0244, 0.0049, 0.000100
1631, -20.2955, -0.0022, 0.000100
1632, -23.0000, -0.0007, 0.000100
1633, -19.1591, -0.0016, 0.000100
1634, -21.7273, 0.0010, 0.000100
1635, -22.5227, -0.0008, 0.000100
1636, -18.9773, -0.0037, 0.000100
1637, -17.2045, -0.0021, 0.000100
1638, -19.1591, -0.0017, 0.000100
1639, -24.5349, 0.0056, 0.000100
1640, -21.3571, 0.0008, 0.000100
1641, -20.8409, -0.0026, 0.000100
1642, -20.5909, -0.0004, 0.000100
1643, -21.6818, -0.0010, 0.000100
1644, -22.9091, 0.0009, 0.000100
1645, -21.3864, 0.0015, 0.000100
1646, -22.6364, 0.0002, 0.000100
1647, -22.1136, -0.0007, 0.000100
1648, -19.1591, -0.0036, 0.000100
1649, -20.9773, 0.0002, 0.000100
1650, -21.5455, 0.0003, 0.000100
1651, -22.1860, -0.0002, 0.000100
1652, -21.2955, -0.0014, 0.000100
1653, -22.6591, 0.0014, 0.000100
1654, -23.5000, 0.0026, 0.000100
1655, -21.0000, 0.0000, 0.000100
1656, -20.8864, 0.0015, 0.000100
1657, -22.7727, 0.0005, 0.000100
1658, -18.5909, -0.0004, 0.000100
1659, -21.4091, -0.0004, 0.000100
1660, -21.2045, 0.0020, 0.000100
1661, -19.9318, -0.0001, 0.000100
1662, -20.9318, -0.0007, 0.000100
1663, -19.5455, -0.0008, 0.000100
1664, -22.8182, 0.0008, 0.000100
1665, -21.3864, 0.0004, 0.000100
1666, -17.5000, -0.0010, 0.000100
1667, -22.6429, 0.0017, 0.000100
1668, -19.6591, -0.0025, 0.000100
1669, -21.4091, -0.0010, 0.000100
1670, -20.2955, -0.0028, 0.000100
1671, -21.9091, 0.0003, 0.000100
1672, -20.1364, 0.0023, 0.000100
1673, -24.2273, 0.0016, 0.000100
1674, -19.6512, -0.0027, 0.000100
1675, -22.7727, 0.0008, 0.000100
1676, -17.2500, -0.0034, 0.000100
1677, -21.0455, -0.0005, 0.000100
1678, -23.6977, 0.0002, 0.000100
1679, -22.4773, 0.0020, 0.000100
1680, -20.5682, -0.0005, 0.000100
1681, -17.2273, -0.0002, 0.000100
1682, -23.7955, 0.0050, 0.000100
1683, -25.0000, 0.0038, 0.000100
1684, -23.8864, 0.0034, 0.000100
1685, -21.2727, 0.0021, 0.000100
1686, -17.1591, -0.0017, 0.000100
1687, -18.7727, -0.0009, 0.000100
1688, -29.1818, 0.0067, 0.000100
1689, -29.0000, 0.0032, 0.000100
1690, -19.2955, -0.0038, 0.000100
1691, -23.7955, 0.0009, 0.000100
1692, -17.7273, -0.0024, 0.000100
1693, -18.7273, -0.0003, 0.000100
1694, -21.3182, 0.0025, 0.000100
1695, -20.5000, 0.0025, 0.000100
1696, -21.2273, 0.0024, 0.000100
1697, -21.6364, 0.0019, 0.000100
1698, -22.7045, 0.0003, 0.000100
1699, -25.0000, 0.0016, 0.000100
1700, -27.3721, 0.0029, 0.000100
1701, -22.0682, 0.0028, 0.000100
1702, -23.5000, -0.0001, 0.000100
1703, -20.4318, -0.0016, 0.000100
1704, -24.4651, 0.0036, 0.000100
1705, -24.9318, 0.0017, 0.000100
1706, -19.4545, -0.0030, 0.000100
1707, -22.7727, 0.0009, 0.000100
1708, -21.4318, 0.0022, 0.000100
1709, -17.3864, -0.0023, 0.000100
1710, -18.6136, -0.0007, 0.000100
1711, -17.9773, -0.0016, 0.000100
1712, -21.7273, 0.0037, 0.000100
1713, -24.5000, 0.0020, 0.000100
1714, -24.0455, 0.0023, 0.000100
1715, -20.3636, -0.0013, 0.000100
1716, -19.5000, -0.0010, 0.000100
1717, -19.0000, -0.0026, 0.000100
1718, -21.9773, 0.0005, 0.000100
1719, -21.8636, -0.0000, 0.000100
1720, -24.8409, -0.0027, 0.000100
1721, -23.8864, 0.0045, 0.000100
1722, -20.5227, -0.0017, 0.000100
1723, -17.4884, -0.0034, 0.000100
1724, -20.7143, -0.0000, 0.000100
1725, -25.6818, 0.0030, 0.000100
1726, -20.2955, -0.0012, 0.000100
1727, -19.2500, -0.0007, 0.000100
1728, -24.5814, 0.0020, 0.000100
1729, -23.7442, 0.0012, 0.000100
1730, -22.3333, 0.0026, 0.000100
1731, -22.8409, 0.0026, 0.000100
1732, -21.9545, -0.0008, 0.000100
1733, -19.9070, -0.0024, 0.000100
1734, -20.2045, -0.0018, 0.000100
1735, -20.5227, -0.0007, 0.000100
1736, -18.6591, -0.0029, 0.000100
1737, -21.3636, -0.0016, 0.000100
1738, -18.3182, -0.0022, 0.000100
1739, -23.9767, 0.0020, 0.000100
1740, -24.6364, 0.0008, 0.000100
1741, -18.7045, -0.0058, 0.000100
1742, -22.1818, -0.0018, 0.000100
1743, -18.3023, -0.0043, 0.000100
1744, -23.1136, 0.0010, 0.000100
1745, -21.7955, -0.0010, 0.000100
1746, -22.5909, -0.0012, 0.000100
1747, -20.5227, -0.0031, 0.000100
1748, -23.8636, -0.0000, 0.000100
1749, -25.1136, -0.0020, 0.000100
1750, -19.8864, -0.0032, 0.000100
1751, -22.4318, -0.0007, 0.000100
1752, -21.4545, 0.0022, 0.000100
1753, -17.5909, -0.0040, 0.000100
1754, -21.6136, 0.0007, 0.000100
1755, -15.0000, -0.0049, 0.000100
1756, -19.9773, -0.0005, 0.000100
1757, -24.1591, 0.0018, 0.000100
1758, -19.8409, -0.0020, 0.000100
1759, -18.2045, 0.0000, 0.000100
1760, -19.5909, 0.0014, 0.000100
1761, -20.2955, -0.0010, 0.000100
1762, -22.6136, 0.0011, 0.000100
1763, -21.8636, 0.0014, 0.000100
1764, -20.4091, -0.0003, 0.000100
1765, -20.0227, -0.0010, 0.000100
1766, -19.0698, -0.0027, 0.000100
1767, -22.3636, 0.0006, 0.000100
1768, -22.1818, 0.0021, 0.000100
1769, -18.8636, -0.0024, 0.000100
1770, -17.8636, -0.0016, 0.000100
1771, -27.0000, 0.0047, 0.000100
1772, -22.3409, -0.0007, 0.000100
1773, -19.3864, -0.0015, 0.000100
1774, -21.8636, -0.0000, 0.000100
1775, -22.8636, 0.0007, 0.000100
1776, -22.2955, -0.0000, 0.000100
1777, -21.4773, 0.0008, 0.000100
1778, -18.4091, -0.0024, 0.000100
1779, -19.9286, 0.0006, 0.000100
1780, -20.4091, -0.0009, 0.000100
1781, -19.1364, 0.0008, 0.000100
1782, -18.8636, -0.0006, 0.000100
1783, -20.8409, 0.0004, 0.000100
1784, -25.7500, 0.0044, 0.000100
1785, -22.6591, 0.0040, 0.000100
1786, -21.0909, -0.0015, 0.000100
1787, -24.6818, 0.0011, 0.000100
1788, -23.6818, 0.0020, 0.000100
1789, -19.1818, 0.0005, 0.000100
1790, -17.9318, -0.0033, 0.000100
1791, -20.1136, -0.0001, 0.000100
1792, -22.0000, 0.0014, 0.000100
1793, -21.7273, 0.0019, 0.000100
1794, -21.4318, 0.0004, 0.000100
1795, -23.9091, 0.0045, 0.000100
1796, -15.1364, -0.0008, 0.000100
1797, -22.4318, 0.0022, 0.000100
1798, -24.0455, 0.0046, 0.000100
1799, -21.7500, 0.0024, 0.000100
1800, -21.8636, 0.0041, 0.000100
1801, -21.3182, 0.0023, 0.000100
1802, -21.9773, 0.0016, 0.000100
1803, -21.6364, 0.0010, 0.000100
1804, -24.0909, 0.0050, 0.000100
1805, -23.9091, 0.0043, 0.000100
1806, -16.9773, -0.0019, 0.000100
1807, -23.7045, 0.0013, 0.000100
1808, -21.1818, 0.0003, 0.000100
1809, -18.5000, -0.0007, 0.000100
1810, -21.7045, 0.0013, 0.000100
1811, -26.4146, 0.0020, 0.000100
1812, -21.8864, 0.0013, 0.000100
1813, -22.2273, 0.0013, 0.000100
1814, -23.0000, 0.0018, 0.000100
1815, -21.8409, 0.0006, 0.000100
1816, -20.4545, 0.0003, 0.000100
1817, -21.0909, 0.0023, 0.000100
1818, -24.6591, 0.0012, 0.000100
1819, -24.2727, 0.0019, 0.000100
1820, -21.1136, 0.0018, 0.000100
1821, -23.1818, 0.0024, 0.000100
1822, -21.5000, 0.0023, 0.000100
1823, -22.9091, 0.0032, 0.000100
1824, -19.4545, -0.0008, 0.000100
1825, -19.9545, -0.0000, 0.000100
1826, -21.1818, 0.0007, 0.000100
1827, -21.7955, -0.0002, 0.000100
1828, -18.5000, -0.0011, 0.000100
1829, -23.2955, 0.0019, 0.000100
1830, -19.5000, -0.0011, 0.000100
1831, -27.5000, 0.0041, 0.000100
1832, -22.5682, 0.0021, 0.000100
1833, -23.5909, 0.0006, 0.000100
1834, -21.4545, 0.0000, 0.000100
1835, -21.3488, 0.0013, 0.000100
1836, -16.9091, -0.0022, 0.000100
1837, -24.0000, 0.0008, 0.000100
1838, -24.5000, 0.0037, 0.000100
1839, -22.1591, 0.0018, 0.000100
1840, -22.5227, 0.0020, 0.000100
1841, -20.5682, -0.0019, 0.000100
1842, -25.3636, 0.0024, 0.000100
1843, -16.7727, -0.0051, 0.000100
1844, -23.0227, 0.0014, 0.000100
1845, -22.3095, 0.0015, 0.000100
1846, -22.3182, 0.0012, 0.000100
1847, -22.0455, -0.0022, 0.000100
1848, -24.3636, 0.0009, 0.000100
1849, -22.9773, -0.0001, 0.000100
1850, -19.1818, -0.0003, 0.000100
1851, -20.1591, -0.0009, 0.000100
1852, -20.4773, 0.0013, 0.000100
1853, -21.2045, -0.0010, 0.000100
1854, -22.8182, 0.0008, 0.000100
1855, -18.0455, -0.0017, 0.000100
1856, -18.7273, 0.0002, 0.000100
1857, -22.1364, 0.0013, 0.000100
1858, -25.4773, 0.0052, 0.000100
1859, -19.3864, -0.0001, 0.000100
1860, -21.7273, 0.0005, 0.000100
1861, -22.6364, 0.0025, 0.000100
1862, -23.7955, 0.0029, 0.000100
1863, -23.7955, 0.0013, 0.000100
1864, -22.3636, 0.0003, 0.000100
1865, -24.8182, 0.0016, 0.000100
1866, -15.9091, -0.0039, 0.000100
1867, -18.0682, -0.0019, 0.000100
1868, -23.9545, 0.0025, 0.000100
1869, -22.6136, 0.0014, 0.000100
1870, -21.9318, 0.0008, 0.000100
1871, -23.0682, 0.0019, 0.000100
1872, -21.6136, -0.0012, 0.000100
1873, -23.5000, -0.0017, 0.000100
1874, -23.1591, 0.0014, 0.000100
1875, -26.5227, 0.0033, 0.000100
1876, -24.1364, 0.0027, 0.000100
1877, -20.5455, 0.0004, 0.000100
1878, -23.1818, 0.0012, 0.000100
1879, -24.8182, 0.0036, 0.000100
1880, -17.4545, -0.0017, 0.000100
1881, -21.8409, 0.0019, 0.000100
1882, -20.4545, 0.0014, 0.000100
1883, -19.6136, 0.0019, 0.000100
1884, -19.4545, 0.0043, 0.000100
1885, -22.6136, 0.0019, 0.000100
1886, -20.6364, -0.0006, 0.000100
1887, -20.9318, 0.0019, 0.000100
1888, -18.8864, 0.0015, 0.000100
1889, -21.8409, 0.0022, 0.000100
1890, -22.5455, 0.0036, 0.000100
1891, -23.1591, 0.0026, 0.000100
1892, -18.4524, -0.0013, 0.000100
1893, -21.9091, -0.0000, 0.000100
1894, -19.1818, 0.0003, 0.000100
1895, -23.3409, 0.0038, 0.000100
1896, -18.3864, -0.0004, 0.000100
1897, -22.3864, 0.0005, 0.000100
1898, -24.6591, 0.0037, 0.000100
1899, -20.3409, -0.0002, 0.000100
1900, -21.3636, 0.0010, 0.000100
1901, -24.2727, 0.0019, 0.000100
1902, -20.7273, 0.0029, 0.000100
1903, -18.6136, -0.0003, 0.000100
1904, -25.6744, 0.0020, 0.000100
1905, -20.8409, 0.0012, 0.000100
1906, -19.9524, 0.0014, 0.000100
1907, -21.9318, 0.0011, 0.000100
1908, -20.6591, -0.0011, 0.000100
1909, -20.3864, -0.0019, 0.000100
1910, -21.9091, 0.0005, 0.000100
1911, -20.8182, -0.0005, 0.000100
1912, -24.4318, 0.0018, 0.000100
1913, -23.3864, 0.0057, 0.000100
1914, -19.5682, 0.0007, 0.000100
1915, -22.2045, 0.0018, 0.000100
1916, -26.8409, 0.0033, 0.000100
1917, -20.3409, 0.0000, 0.000100
1918, -21.4545, 0.0014, 0.000100
1919, -17.5227, -0.0027, 0.000100
1920, -18.3636, -0.0018, 0.000100
1921, -25.0455, 0.0008, 0.000100
1922, -24.7727, 0.0012, 0.000100
1923, -22.6818, -0.0017, 0.000100
1924, -21.6818, -0.0029, 0.000100
1925, -22.8409, 0.0008, 0.000100
1926, -18.6744, -0.0010, 0.000100
1927, -19.3636, -0.0006, 0.000100
1928, -17.5455, -0.0029, 0.000100
1929, -18.3023, -0.0013, 0.000100
1930, -25.8409, 0.0049, 0.000100
1931, -18.2045, -0.0015, 0.000100
1932, -18.2500, -0.0025, 0.000100
1933, -16.6591, -0.0009, 0.000100
1934, -20.4773, 0.0024, 0.000100
1935, -24.4091, 0.0066, 0.000100
1936, -22.1364, 0.0029, 0.000100
1937, -23.4773, 0.0054, 0.000100
1938, -18.1860, -0.0004, 0.000100
1939, -25.8636, 0.0032, 0.000100
1940, -23.5227, 0.0074, 0.000100
1941, -20.3182, 0.0019, 0.000100
1942, -25.7273, 0.0000, 0.000100
1943, -19.5227, -0.0037, 0.000100
1944, -22.8864, 0.0010, 0.000100
1945, -22.3182, 0.0019, 0.000100
1946, -23.8864, 0.0024, 0.000100
1947, -25.6667, 0.0003, 0.000100
1948, -23.6364, -0.0006, 0.000100
1949, -22.3409, -0.0007, 0.000100
1950, -24.8636, 0.0025, 0.000100
1951, -16.2500, -0.0025, 0.000100
1952, -23.4091, -0.0002, 0.000100
1953, -22.9773, 0.0005, 0.000100
1954, -21.8372, 0.0014, 0.000100
1955, -20.3636, 0.0011, 0.000100
1956, -22.1591, 0.0016, 0.000100
1957, -22.0682, 0.0006, 0.000100
1958, -18.0000, -0.0018, 0.000100
1959, -24.1818, 0.0010, 0.000100
1960, -22.7955, 0.0014, 0.000100
1961, -20.3810, 0.0007, 0.000100
1962, -22.4545, 0.0017, 0.000100
1963, -24.4318, 0.0018, 0.000100
1964, -16.1364, -0.0005, 0.000100
1965, -23.3409, 0.0032, 0.000100
1966, -21.5455, 0.0022, 0.000100
1967, -26.0909, 0.0036, 0.000100
1968, -24.9524, 0.0049, 0.000100
1969, -17.7955, -0.0026, 0.000100
1970, -26.5227, 0.0023, 0.000100
1971, -17.4773, -0.0032, 0.000100
1972, -23.4318, -0.0003, 0.000100
1973, -25.1136, 0.0003, 0.000100
1974, -19.0465, -0.0019, 0.000100
1975, -22.6591, 0.0022, 0.000100
1976, -22.2500, 0.0001, 0.000100
1977, -23.0930, -0.0015, 0.000100
1978, -24.9091, -0.0008, 0.000100
1979, -20.1364, -0.0018, 0.000100
1980, -23.3182, 0.0008, 0.000100
1981, -21.6818, -0.0007, 0.000100
1982, -20.7500, -0.0003, 0.000100
1983, -23.9773, 0.0024, 0.000100
1984, -21.0909, -0.0025, 0.000100
1985, -24.3636, 0.0032, 0.000100
1986, -22.7955, -0.0033, 0.000100
1987, -22.1364, -0.0032, 0.000100
1988, -21.3409, -0.0041, 0.000100
1989, -21.0909, -0.0032, 0.000100
1990, -16.6364, -0.0023, 0.000100
1991, -20.9545, -0.0013, 0.000100
1992, -24.1136, -0.0004, 0.000100
1993, -23.4773, 0.0001, 0.000100
1994, -20.4318, 0.0006, 0.000100
1995, -19.3182, -0.0056, 0.000100
1996, -20.7955, -0.0028, 0.000100
1997, -17.9318, -0.0060, 0.000100
1998, -22.7045, 0.0003, 0.000100
1999, -24.6136, 0.0037, 0.000100
2000, -24.5455, 0.0032, 0.000100
