episode, reward, loss, lr
699, -20.7045, 0.0012, 0.000100
700, -21.2857, 0.0017, 0.000100
701, -20.8636, -0.0003, 0.000100
702, -15.0909, -0.0042, 0.000100
703, -25.3864, 0.0050, 0.000100
704, -21.0000, 0.0055, 0.000100
705, -19.9318, -0.0009, 0.000100
706, -22.5227, 0.0008, 0.000100
707, -22.5682, 0.0027, 0.000100
708, -21.4091, 0.0008, 0.000100
709, -18.1818, -0.0014, 0.000100
710, -20.9545, 0.0020, 0.000100
711, -22.6364, 0.0035, 0.000100
712, -21.2727, 0.0018, 0.000100
713, -19.7727, 0.0009, 0.000100
714, -23.7727, 0.0011, 0.000100
715, -20.2273, -0.0003, 0.000100
716, -20.9318, -0.0007, 0.000100
717, -20.9091, 0.0007, 0.000100
718, -17.4773, -0.0018, 0.000100
719, -19.8182, -0.0011, 0.000100
720, -20.2727, 0.0024, 0.000100
721, -22.2727, 0.0037, 0.000100
722, -24.2955, 0.0028, 0.000100
723, -19.8864, 0.0010, 0.000100
724, -22.3409, 0.0024, 0.000100
725, -22.0455, 0.0002, 0.000100
726, -23.2500, 0.0005, 0.000100
727, -23.0000, 0.0006, 0.000100
728, -18.6744, -0.0031, 0.000100
729, -17.6818, -0.0034, 0.000100
730, -23.0000, 0.0004, 0.000100
731, -17.9091, -0.0020, 0.000100
732, -17.0000, -0.0022, 0.000100
733, -20.8409, -0.0007, 0.000100
734, -20.4524, 0.0013, 0.000100
735, -20.5682, 0.0019, 0.000100
736, -25.6977, 0.0039, 0.000100
737, -19.1364, -0.0027, 0.000100
738, -18.7045, -0.0012, 0.000100
739, -18.9773, -0.0009, 0.000100
740, -19.0000, -0.0008, 0.000100
741, -20.6591, 0.0004, 0.000100
742, -21.6364, 0.0022, 0.000100
743, -24.3636, 0.0049, 0.000100
744, -20.5227, 0.0013, 0.000100
745, -18.0682, -0.0017, 0.000100
746, -21.6364, 0.0009, 0.000100
747, -22.2955, 0.0024, 0.000100
748, -27.9545, 0.0045, 0.000100
749, -20.6364, 0.0028, 0.000100
750, -19.9091, 0.0014, 0.000100
751, -20.4773, -0.0015, 0.000100
752, -21.5909, 0.0000, 0.000100
753, -18.3636, -0.0004, 0.000100
754, -19.7209, -0.0006, 0.000100
755, -17.3409, -0.0012, 0.000100
756, -20.7674, 0.0002, 0.000100
757, -20.3182, 0.0039, 0.000100
758, -20.1136, -0.0010, 0.000100
759, -16.6136, -0.0023, 0.000100
760, -26.2143, 0.0061, 0.000100
761, -23.9318, 0.0002, 0.000100
762, -19.4545, -0.0012, 0.000100
763, -21.8605, -0.0019, 0.000100
764, -19.3409, -0.0004, 0.000100
765, -21.7045, -0.0003, 0.000100
766, -22.6136, 0.0007, 0.000100
767, -22.1818, 0.0008, 0.000100
768, -18.5682, -0.0019, 0.000100
769, -23.5682, 0.0019, 0.000100
770, -27.0000, 0.0008, 0.000100
771, -17.3636, -0.0053, 0.000100
772, -22.6136, -0.0005, 0.000100
773, -20.1818, -0.0018, 0.000100
774, -27.5682, 0.0020, 0.000100
775, -20.9545, -0.0018, 0.000100
776, -23.5682, -0.0002, 0.000100
777, -19.5000, -0.0043, 0.000100
778, -22.2273, 0.0023, 0.000100
779, -22.4545, 0.0011, 0.000100
780, -25.3409, 0.0035, 0.000100
781, -22.5227, -0.0014, 0.000100
782, -20.5227, -0.0002, 0.000100
783, -22.7955, 0.0009, 0.000100
784, -23.1591, 0.0020, 0.000100
785, -19.1136, -0.0024, 0.000100
786, -19.9318, -0.0024, 0.000100
787, -25.4545, 0.0018, 0.000100
788, -22.6364, 0.0005, 0.000100
789, -21.8182, 0.0005, 0.000100
790, -17.2955, -0.0014, 0.000100
791, -17.2273, -0.0017, 0.000100
792, -22.5455, 0.0013, 0.000100
793, -23.3636, 0.0008, 0.000100
794, -24.8409, 0.0012, 0.000100
795, -23.5116, 0.0013, 0.000100
796, -21.1818, -0.0004, 0.000100
797, -23.8409, 0.0011, 0.000100
798, -21.8864, -0.0018, 0.000100
799, -20.5909, -0.0003, 0.000100
800, -23.2727, -0.0009, 0.000100
801, -21.1818, -0.0002, 0.000100
802, -19.5000, -0.0023, 0.000100
803, -26.8605, 0.0035, 0.000100
804, -23.3864, -0.0005, 0.000100
805, -21.2273, -0.0017, 0.000100
806, -22.1136, -0.0017, 0.000100
807, -17.5455, -0.0034, 0.000100
808, -27.1364, 0.0033, 0.000100
809, -24.7955, 0.0005, 0.000100
810, -24.4545, 0.0026, 0.000100
811, -19.1591, -0.0011, 0.000100
812, -18.0682, -0.0024, 0.000100
813, -21.5227, 0.0003, 0.000100
814, -19.8409, 0.0024, 0.000100
815, -23.7500, 0.0023, 0.000100
816, -18.0227, -0.0032, 0.000100
817, -22.0000, 0.0013, 0.000100
818, -23.5227, 0.0038, 0.000100
819, -26.1591, 0.0021, 0.000100
820, -22.9318, 0.0008, 0.000100
821, -19.9318, -0.0009, 0.000100
822, -22.8864, 0.0003, 0.000100
823, -22.4545, 0.0014, 0.000100
824, -23.8864, 0.0007, 0.000100
825, -18.7500, -0.0025, 0.000100
826, -19.2727, -0.0017, 0.000100
827, -20.9318, -0.0019, 0.000100
828, -22.1364, 0.0020, 0.000100
829, -25.7955, 0.0066, 0.000100
830, -20.9091, -0.0000, 0.000100
831, -23.7273, 0.0020, 0.000100
832, -19.1163, -0.0005, 0.000100
833, -22.5476, -0.0005, 0.000100
834, -19.0682, -0.0009, 0.000100
835, -21.8182, 0.0051, 0.000100
836, -22.0455, 0.0012, 0.000100
837, -26.9773, 0.0047, 0.000100
838, -18.5909, -0.0041, 0.000100
839, -21.3864, 0.0007, 0.000100
840, -20.0698, 0.0005, 0.000100
841, -20.9318, -0.0025, 0.000100
842, -24.5682, 0.0017, 0.000100
843, -20.9318, -0.0015, 0.000100
844, -24.4773, 0.0025, 0.000100
845, -26.2955, 0.0054, 0.000100
846, -24.2045, 0.0032, 0.000100
847, -23.2045, 0.0005, 0.000100
848, -26.0682, 0.0023, 0.000100
849, -19.8182, -0.0005, 0.000100
850, -21.4091, -0.0010, 0.000100
851, -21.5909, 0.0005, 0.000100
852, -24.7955, 0.0013, 0.000100
853, -20.1818, -0.0019, 0.000100
854, -20.9545, -0.0014, 0.000100
855, -21.7727, -0.0020, 0.000100
856, -22.4545, -0.0009, 0.000100
857, -19.3182, -0.0029, 0.000100
858, -19.1136, -0.0032, 0.000100
859, -23.2727, 0.0016, 0.000100
860, -18.6591, -0.0030, 0.000100
861, -19.7727, -0.0016, 0.000100
862, -21.6818, 0.0010, 0.000100
863, -16.5227, -0.0028, 0.000100
864, -23.4545, 0.0016, 0.000100
865, -22.7045, 0.0012, 0.000100
866, -26.4091, 0.0022, 0.000100
867, -28.8333, 0.0042, 0.000100
868, -20.0000, -0.0039, 0.000100
869, -20.2955, -0.0021, 0.000100
870, -21.8864, 0.0036, 0.000100
871, -22.6136, 0.0009, 0.000100
872, -21.1136, 0.0003, 0.000100
873, -22.8182, 0.0027, 0.000100
874, -22.4545, 0.0050, 0.000100
875, -18.9545, -0.0042, 0.000100
876, -23.4318, 0.0032, 0.000100
877, -25.6136, 0.0051, 0.000100
878, -20.9091, -0.0013, 0.000100
879, -22.0233, 0.0009, 0.000100
880, -28.0000, 0.0023, 0.000100
881, -20.3182, 0.0009, 0.000100
882, -17.3864, -0.0018, 0.000100
883, -18.4651, -0.0005, 0.000100
884, -19.0000, -0.0007, 0.000100
885, -19.9302, 0.0030, 0.000100
886, -19.8864, -0.0004, 0.000100
887, -15.9545, -0.0017, 0.000100
888, -18.7500, 0.0005, 0.000100
889, -21.9773, 0.0009, 0.000100
890, -20.0909, 0.0023, 0.000100
891, -23.5455, 0.0011, 0.000100
892, -21.5000, 0.0014, 0.000100
893, -18.4773, -0.0014, 0.000100
894, -24.2045, 0.0034, 0.000100
895, -22.8636, 0.0007, 0.000100
896, -21.0000, 0.0002, 0.000100
897, -22.7442, 0.0038, 0.000100
898, -24.4318, 0.0060, 0.000100
899, -21.4545, 0.0002, 0.000100
900, -22.0455, -0.0002, 0.000100
901, -22.0000, 0.0026, 0.000100
902, -25.6818, 0.0034, 0.000100
903, -20.6818, -0.0003, 0.000100
904, -23.7045, 0.0009, 0.000100
905, -22.5455, 0.0014, 0.000100
906, -18.4773, -0.0006, 0.000100
907, -20.3636, -0.0004, 0.000100
908, -17.8182, -0.0008, 0.000100
909, -24.7727, 0.0031, 0.000100
910, -18.0682, -0.0009, 0.000100
911, -18.0682, 0.0002, 0.000100
912, -20.4773, -0.0004, 0.000100
913, -25.6818, 0.0035, 0.000100
914, -22.5455, 0.0012, 0.000100
915, -20.7955, 0.0003, 0.000100
916, -23.2500, 0.0025, 0.000100
917, -24.5682, 0.0025, 0.000100
918, -24.2727, 0.0009, 0.000100
919, -18.8182, -0.0020, 0.000100
920, -19.6905, -0.0002, 0.000100
921, -19.4318, -0.0018, 0.000100
922, -19.3182, -0.0004, 0.000100
923, -23.7727, 0.0025, 0.000100
924, -20.7955, 0.0028, 0.000100
925, -24.2500, 0.0024, 0.000100
926, -19.1591, -0.0006, 0.000100
927, -21.8182, 0.0016, 0.000100
928, -20.3636, -0.0009, 0.000100
929, -18.3636, -0.0016, 0.000100
930, -20.0000, -0.0004, 0.000100
931, -21.3409, -0.0011, 0.000100
932, -22.0909, 0.0007, 0.000100
933, -23.4884, 0.0002, 0.000100
934, -22.1364, 0.0018, 0.000100
935, -20.0227, 0.0015, 0.000100
936, -23.0682, 0.0009, 0.000100
937, -20.8864, 0.0016, 0.000100
938, -19.6136, -0.0002, 0.000100
939, -22.1364, -0.0007, 0.000100
940, -21.4545, 0.0029, 0.000100
941, -22.9545, 0.0020, 0.000100
942, -17.2727, -0.0030, 0.000100
943, -20.7209, 0.0006, 0.000100
944, -18.8636, 0.0011, 0.000100
945, -22.1591, 0.0033, 0.000100
946, -21.5455, 0.0019, 0.000100
947, -20.3182, -0.0008, 0.000100
948, -18.4545, 0.0007, 0.000100
949, -21.7273, 0.0024, 0.000100
950, -20.6136, 0.0019, 0.000100
951, -21.4762, 0.0019, 0.000100
952, -19.7727, 0.0002, 0.000100
953, -21.4773, 0.0031, 0.000100
954, -21.2558, 0.0004, 0.000100
955, -19.3182, -0.0002, 0.000100
956, -21.7045, 0.0013, 0.000100
957, -23.5227, 0.0016, 0.000100
958, -21.2955, 0.0020, 0.000100
959, -17.3864, -0.0009, 0.000100
960, -18.7727, 0.0012, 0.000100
961, -18.0233, -0.0000, 0.000100
962, -25.9545, 0.0062, 0.000100
963, -21.9048, 0.0016, 0.000100
964, -20.9091, 0.0000, 0.000100
965, -26.0455, 0.0030, 0.000100
966, -19.6818, -0.0010, 0.000100
967, -20.7273, 0.0023, 0.000100
968, -20.6591, -0.0003, 0.000100
969, -22.8182, 0.0019, 0.000100
970, -25.2791, 0.0037, 0.000100
971, -25.4545, 0.0029, 0.000100
972, -22.0930, 0.0014, 0.000100
973, -21.1136, -0.0012, 0.000100
974, -24.8409, 0.0006, 0.000100
975, -22.8182, 0.0006, 0.000100
976, -22.9773, 0.0006, 0.000100
977, -20.7273, -0.0030, 0.000100
978, -21.3864, 0.0027, 0.000100
979, -18.0227, -0.0037, 0.000100
980, -28.5909, 0.0039, 0.000100
981, -27.4773, 0.0013, 0.000100
982, -26.1591, 0.0030, 0.000100
983, -24.0682, -0.0008, 0.000100
984, -23.8409, 0.0028, 0.000100
985, -18.6364, -0.0027, 0.000100
986, -27.4318, 0.0036, 0.000100
987, -18.2045, -0.0020, 0.000100
988, -23.2500, 0.0032, 0.000100
989, -23.2273, 0.0020, 0.000100
990, -17.2045, -0.0038, 0.000100
991, -23.0000, 0.0002, 0.000100
992, -19.2727, 0.0005, 0.000100
993, -17.5116, -0.0009, 0.000100
994, -19.1591, 0.0012, 0.000100
995, -23.0455, 0.0001, 0.000100
996, -27.2273, 0.0062, 0.000100
997, -20.3182, 0.0005, 0.000100
998, -23.9302, 0.0009, 0.000100
999, -20.1591, -0.0006, 0.000100
1000, -21.4545, 0.0016, 0.000100
1001, -22.4524, 0.0052, 0.000100
1002, -20.7143, 0.0014, 0.000100
1003, -28.4318, 0.0053, 0.000100
1004, -21.9773, 0.0020, 0.000100
1005, -18.8182, -0.0004, 0.000100
1006, -19.2955, -0.0006, 0.000100
1007, -22.2500, 0.0037, 0.000100
1008, -21.9318, -0.0015, 0.000100
1009, -24.2273, 0.0017, 0.000100
1010, -28.7500, 0.0031, 0.000100
1011, -21.8864, -0.0006, 0.000100
1012, -26.3864, -0.0003, 0.000100
1013, -23.9545, -0.0015, 0.000100
1014, -21.3636, 0.0004, 0.000100
1015, -23.1591, -0.0015, 0.000100
1016, -21.1591, -0.0007, 0.000100
1017, -24.7209, 0.0010, 0.000100
1018, -17.8409, -0.0034, 0.000100
1019, -21.7955, -0.0035, 0.000100
1020, -21.3636, -0.0013, 0.000100
1021, -22.8333, 0.0009, 0.000100
1022, -22.4419, 0.0000, 0.000100
1023, -22.2727, 0.0042, 0.000100
1024, -22.9773, -0.0011, 0.000100
1025, -16.3182, -0.0046, 0.000100
1026, -23.4773, -0.0015, 0.000100
1027, -19.3636, -0.0036, 0.000100
1028, -20.8372, -0.0008, 0.000100
1029, -21.7143, 0.0024, 0.000100
1030, -19.7500, -0.0018, 0.000100
1031, -22.5682, 0.0001, 0.000100
1032, -18.0682, -0.0009, 0.000100
1033, -15.3864, -0.0045, 0.000100
1034, -26.5000, 0.0042, 0.000100
1035, -22.4419, 0.0003, 0.000100
1036, -19.7045, -0.0011, 0.000100
1037, -20.7727, 0.0013, 0.000100
1038, -21.0909, 0.0001, 0.000100
1039, -20.9545, 0.0007, 0.000100
1040, -22.6136, 0.0016, 0.000100
1041, -20.8182, 0.0043, 0.000100
1042, -24.4545, 0.0011, 0.000100
1043, -25.4318, 0.0024, 0.000100
1044, -19.4545, -0.0035, 0.000100
1045, -23.3636, 0.0019, 0.000100
1046, -18.1364, -0.0028, 0.000100
1047, -21.4186, 0.0009, 0.000100
1048, -17.1136, 0.0003, 0.000100
1049, -24.1591, 0.0043, 0.000100
1050, -24.6364, 0.0027, 0.000100
1051, -20.6744, 0.0007, 0.000100
1052, -23.7955, 0.0004, 0.000100
1053, -21.0000, 0.0009, 0.000100
1054, -23.0909, 0.0021, 0.000100
1055, -21.7273, 0.0027, 0.000100
1056, -19.1190, 0.0015, 0.000100
1057, -20.0682, -0.0014, 0.000100
1058, -18.0000, -0.0013, 0.000100
1059, -24.0909, 0.0025, 0.000100
1060, -22.2727, 0.0011, 0.000100
1061, -24.7727, 0.0067, 0.000100
1062, -20.1628, -0.0006, 0.000100
1063, -22.6136, 0.0026, 0.000100
1064, -22.7727, 0.0032, 0.000100
1065, -22.1818, 0.0027, 0.000100
1066, -21.9091, 0.0043, 0.000100
1067, -22.0909, 0.0017, 0.000100
1068, -21.5000, 0.0003, 0.000100
1069, -22.1364, 0.0025, 0.000100
1070, -20.3864, -0.0007, 0.000100
1071, -22.2500, 0.0016, 0.000100
1072, -27.5455, 0.0053, 0.000100
1073, -16.7955, -0.0010, 0.000100
1074, -24.0909, 0.0041, 0.000100
1075, -25.3571, 0.0030, 0.000100
1076, -24.1136, 0.0018, 0.000100
1077, -23.3864, 0.0011, 0.000100
1078, -22.9545, 0.0028, 0.000100
1079, -24.0952, 0.0030, 0.000100
1080, -24.4545, 0.0043, 0.000100
1081, -16.6591, -0.0050, 0.000100
1082, -22.0909, 0.0004, 0.000100
1083, -19.0227, -0.0017, 0.000100
1084, -23.0000, 0.0018, 0.000100
1085, -21.3636, -0.0002, 0.000100
1086, -22.2045, 0.0018, 0.000100
1087, -16.7727, -0.0009, 0.000100
1088, -27.0682, 0.0055, 0.000100
1089, -22.3182, 0.0007, 0.000100
1090, -20.0227, 0.0006, 0.000100
1091, -18.5000, -0.0018, 0.000100
1092, -25.0233, 0.0050, 0.000100
1093, -22.5227, -0.0016, 0.000100
1094, -24.3864, 0.0005, 0.000100
1095, -20.7727, -0.0019, 0.000100
1096, -19.9545, 0.0007, 0.000100
1097, -22.9091, 0.0010, 0.000100
1098, -20.2955, -0.0026, 0.000100
1099, -20.8409, -0.0005, 0.000100
1100, -22.1163, 0.0024, 0.000100
1101, -21.4091, -0.0002, 0.000100
1102, -20.6364, -0.0011, 0.000100
1103, -21.7955, 0.0001, 0.000100
1104, -18.3636, -0.0026, 0.000100
1105, -18.2045, -0.0019, 0.000100
1106, -21.7045, 0.0012, 0.000100
1107, -20.4318, 0.0013, 0.000100
1108, -24.1136, 0.0028, 0.000100
1109, -20.6364, -0.0014, 0.000100
1110, -18.3182, -0.0006, 0.000100
1111, -21.6591, 0.0027, 0.000100
1112, -19.9545, -0.0011, 0.000100
1113, -24.0455, 0.0050, 0.000100
1114, -24.8636, 0.0019, 0.000100
1115, -22.0227, 0.0011, 0.000100
1116, -23.2045, 0.0015, 0.000100
1117, -24.1818, 0.0014, 0.000100
1118, -22.3182, 0.0036, 0.000100
1119, -16.4545, -0.0036, 0.000100
1120, -20.7955, 0.0003, 0.000100
1121, -21.9091, 0.0030, 0.000100
1122, -20.2727, -0.0005, 0.000100
1123, -20.9091, 0.0031, 0.000100
1124, -20.9545, 0.0005, 0.000100
1125, -22.4545, 0.0036, 0.000100
1126, -23.7500, 0.0030, 0.000100
1127, -23.6591, 0.0044, 0.000100
1128, -21.1364, -0.0014, 0.000100
1129, -22.3864, 0.0009, 0.000100
1130, -22.2955, 0.0003, 0.000100
1131, -24.9545, 0.0031, 0.000100
1132, -19.3023, 0.0001, 0.000100
1133, -22.6591, 0.0023, 0.000100
1134, -24.6591, -0.0001, 0.000100
1135, -25.7955, 0.0038, 0.000100
1136, -17.5227, -0.0023, 0.000100
1137, -15.5000, -0.0029, 0.000100
1138, -26.1136, 0.0010, 0.000100
1139, -23.0000, 0.0021, 0.000100
1140, -22.4773, 0.0029, 0.000100
1141, -23.3636, 0.0019, 0.000100
1142, -21.0909, 0.0001, 0.000100
1143, -18.6818, -0.0012, 0.000100
1144, -20.7045, 0.0009, 0.000100
1145, -22.8140, 0.0056, 0.000100
1146, -22.1591, 0.0042, 0.000100
1147, -21.4545, 0.0046, 0.000100
1148, -25.3636, 0.0038, 0.000100
1149, -28.1136, 0.0064, 0.000100
1150, -20.6591, 0.0018, 0.000100
1151, -14.0682, -0.0041, 0.000100
1152, -23.4545, 0.0039, 0.000100
1153, -22.2045, -0.0006, 0.000100
1154, -23.2273, 0.0026, 0.000100
1155, -17.0465, -0.0010, 0.000100
1156, -18.8409, 0.0010, 0.000100
1157, -27.4091, 0.0065, 0.000100
1158, -23.8864, 0.0037, 0.000100
1159, -19.5682, -0.0018, 0.000100
1160, -22.6977, 0.0026, 0.000100
1161, -20.6591, 0.0016, 0.000100
1162, -18.2500, 0.0016, 0.000100
1163, -24.8636, 0.0037, 0.000100
1164, -19.6364, 0.0023, 0.000100
1165, -23.2955, 0.0015, 0.000100
1166, -24.4318, 0.0015, 0.000100
1167, -25.3636, 0.0045, 0.000100
1168, -24.0682, -0.0001, 0.000100
1169, -18.2273, -0.0052, 0.000100
1170, -23.5227, 0.0017, 0.000100
1171, -22.7955, 0.0032, 0.000100
1172, -20.4651, -0.0031, 0.000100
1173, -22.3182, 0.0006, 0.000100
1174, -25.8636, 0.0023, 0.000100
1175, -23.8182, 0.0029, 0.000100
1176, -20.7727, -0.0030, 0.000100
1177, -22.8409, -0.0002, 0.000100
1178, -20.3636, -0.0014, 0.000100
1179, -22.4091, -0.0000, 0.000100
1180, -22.8864, 0.0002, 0.000100
1181, -24.1136, -0.0002, 0.000100
1182, -17.7045, -0.0023, 0.000100
1183, -25.6818, 0.0035, 0.000100
1184, -22.0682, -0.0012, 0.000100
1185, -24.2500, 0.0031, 0.000100
1186, -21.7273, 0.0003, 0.000100
1187, -26.2955, 0.0076, 0.000100
1188, -23.8636, 0.0013, 0.000100
1189, -19.7955, -0.0023, 0.000100
1190, -25.6364, 0.0033, 0.000100
1191, -18.5000, -0.0031, 0.000100
1192, -20.2727, -0.0017, 0.000100
1193, -23.6136, 0.0039, 0.000100
1194, -21.9773, -0.0010, 0.000100
1195, -23.4773, 0.0016, 0.000100
1196, -19.2093, -0.0011, 0.000100
1197, -25.7500, 0.0021, 0.000100
1198, -17.0455, -0.0030, 0.000100
1199, -20.1818, -0.0003, 0.000100
1200, -26.6591, 0.0044, 0.000100
1201, -24.8636, 0.0045, 0.000100
1202, -25.5000, 0.0024, 0.000100
1203, -22.6591, 0.0004, 0.000100
1204, -23.0455, 0.0006, 0.000100
1205, -23.6977, 0.0016, 0.000100
1206, -21.1818, -0.0013, 0.000100
1207, -21.7045, 0.0015, 0.000100
1208, -25.0000, 0.0012, 0.000100
1209, -22.8409, 0.0007, 0.000100
1210, -25.3409, 0.0023, 0.000100
1211, -23.7619, 0.0017, 0.000100
1212, -22.5909, 0.0012, 0.000100
1213, -19.2500, -0.0004, 0.000100
1214, -22.7045, 0.0012, 0.000100
1215, -24.0455, 0.0009, 0.000100
1216, -22.2045, 0.0009, 0.000100
1217, -19.0455, 0.0006, 0.000100
1218, -24.8636, 0.0025, 0.000100
1219, -19.3409, 0.0017, 0.000100
1220, -22.4186, 0.0050, 0.000100
1221, -20.9318, 0.0025, 0.000100
1222, -20.5227, 0.0000, 0.000100
1223, -21.0227, 0.0019, 0.000100
1224, -22.9318, 0.0038, 0.000100
1225, -21.1364, -0.0004, 0.000100
1226, -24.7273, 0.0040, 0.000100
1227, -20.1136, -0.0021, 0.000100
1228, -19.2500, -0.0006, 0.000100
1229, -20.1364, -0.0010, 0.000100
1230, -18.8636, -0.0009, 0.000100
1231, -26.5227, 0.0017, 0.000100
1232, -24.4091, 0.0027, 0.000100
1233, -25.4773, 0.0019, 0.000100
1234, -24.6136, 0.0023, 0.000100
1235, -21.9318, -0.0010, 0.000100
1236, -22.4091, -0.0002, 0.000100
1237, -18.6136, -0.0021, 0.000100
1238, -21.0227, -0.0008, 0.000100
1239, -22.0455, 0.0020, 0.000100
1240, -20.1818, 0.0007, 0.000100
1241, -21.4773, -0.0005, 0.000100
1242, -20.8864, 0.0000, 0.000100
1243, -21.0909, 0.0021, 0.000100
1244, -18.1818, -0.0034, 0.000100
1245, -19.9545, -0.0006, 0.000100
1246, -18.9070, -0.0002, 0.000100
1247, -21.1364, 0.0007, 0.000100
1248, -20.7045, 0.0008, 0.000100
1249, -21.9091, 0.0064, 0.000100
1250, -21.8864, 0.0004, 0.000100
1251, -19.9773, 0.0002, 0.000100
1252, -24.6905, 0.0022, 0.000100
1253, -19.8409, -0.0002, 0.000100
1254, -23.1136, -0.0011, 0.000100
1255, -17.5000, -0.0027, 0.000100
1256, -25.8864, 0.0040, 0.000100
1257, -19.1818, 0.0011, 0.000100
1258, -22.9773, 0.0015, 0.000100
1259, -27.2500, 0.0014, 0.000100
1260, -22.8864, 0.0023, 0.000100
1261, -22.6818, -0.0021, 0.000100
1262, -20.5227, -0.0007, 0.000100
1263, -20.1163, -0.0019, 0.000100
1264, -23.5581, 0.0010, 0.000100
1265, -21.4545, 0.0001, 0.000100
1266, -21.1163, -0.0016, 0.000100
1267, -21.9091, 0.0043, 0.000100
1268, -27.0000, 0.0034, 0.000100
1269, -23.8409, -0.0019, 0.000100
1270, -24.4318, 0.0008, 0.000100
1271, -21.1136, 0.0004, 0.000100
1272, -20.5909, 0.0003, 0.000100
1273, -21.0455, 0.0005, 0.000100
1274, -16.7273, -0.0022, 0.000100
1275, -26.1818, 0.0025, 0.000100
1276, -23.6591, -0.0001, 0.000100
1277, -19.2273, -0.0039, 0.000100
1278, -19.8636, -0.0023, 0.000100
1279, -21.2326, -0.0007, 0.000100
1280, -19.7955, -0.0000, 0.000100
1281, -24.5227, 0.0009, 0.000100
1282, -25.5909, 0.0044, 0.000100
1283, -19.8636, -0.0009, 0.000100
1284, -19.2093, -0.0008, 0.000100
1285, -21.6047, 0.0025, 0.000100
1286, -20.1364, -0.0006, 0.000100
1287, -20.7045, -0.0008, 0.000100
1288, -19.7727, 0.0012, 0.000100
1289, -23.8636, 0.0026, 0.000100
1290, -23.8140, 0.0046, 0.000100
1291, -25.3409, 0.0020, 0.000100
1292, -24.3864, 0.0031, 0.000100
1293, -22.0000, 0.0020, 0.000100
1294, -29.4773, 0.0061, 0.000100
1295, -25.7045, 0.0037, 0.000100
1296, -19.7045, -0.0020, 0.000100
1297, -24.7273, 0.0016, 0.000100
1298, -24.8636, -0.0001, 0.000100
1299, -17.5455, -0.0028, 0.000100
1300, -22.1591, -0.0005, 0.000100
1301, -19.5000, -0.0014, 0.000100
1302, -27.0455, 0.0032, 0.000100
1303, -18.7955, -0.0018, 0.000100
1304, -24.2727, 0.0010, 0.000100
1305, -29.2500, 0.0063, 0.000100
1306, -23.6364, 0.0017, 0.000100
1307, -19.8182, 0.0011, 0.000100
1308, -18.8636, -0.0026, 0.000100
1309, -22.6364, 0.0018, 0.000100
1310, -21.8372, 0.0003, 0.000100
1311, -23.6591, 0.0027, 0.000100
1312, -21.8182, -0.0001, 0.000100
1313, -20.7273, 0.0009, 0.000100
1314, -24.2727, 0.0016, 0.000100
1315, -19.7500, 0.0021, 0.000100
1316, -21.3409, 0.0012, 0.000100
1317, -21.2273, 0.0023, 0.000100
1318, -23.1818, 0.0028, 0.000100
1319, -23.5227, -0.0002, 0.000100
1320, -24.3409, 0.0018, 0.000100
1321, -20.8182, -0.0020, 0.000100
1322, -20.7273, 0.0006, 0.000100
1323, -19.7273, -0.0030, 0.000100
1324, -22.8182, 0.0040, 0.000100
1325, -20.2727, -0.0021, 0.000100
1326, -19.6136, -0.0002, 0.000100
1327, -18.6136, -0.0015, 0.000100
1328, -27.0227, 0.0026, 0.000100
1329, -29.1591, 0.0048, 0.000100
1330, -27.3636, 0.0023, 0.000100
1331, -20.8636, -0.0033, 0.000100
1332, -22.8636, 0.0019, 0.000100
1333, -23.4773, 0.0000, 0.000100
1334, -26.2273, 0.0016, 0.000100
1335, -20.3636, -0.0024, 0.000100
1336, -23.5000, 0.0009, 0.000100
1337, -22.4318, -0.0005, 0.000100
1338, -19.7955, -0.0008, 0.000100
1339, -18.2273, -0.0001, 0.000100
1340, -25.7273, 0.0051, 0.000100
1341, -22.0227, 0.0017, 0.000100
1342, -22.0909, 0.0028, 0.000100
1343, -27.7045, 0.0059, 0.000100
1344, -20.7500, -0.0023, 0.000100
1345, -22.1591, 0.0012, 0.000100
1346, -23.8409, 0.0005, 0.000100
1347, -20.5000, -0.0013, 0.000100
1348, -19.7500, -0.0016, 0.000100
1349, -20.3409, -0.0029, 0.000100
1350, -23.7500, -0.0006, 0.000100
1351, -21.0682, -0.0002, 0.000100
1352, -18.4545, -0.0023, 0.000100
1353, -20.1818, -0.0010, 0.000100
1354, -19.7955, 0.0024, 0.000100
1355, -25.2500, 0.0042, 0.000100
1356, -22.3409, -0.0006, 0.000100
1357, -19.6818, -0.0015, 0.000100
1358, -21.2273, 0.0004, 0.000100
1359, -19.9048, -0.0007, 0.000100
1360, -22.9773, 0.0032, 0.000100
1361, -23.4318, 0.0014, 0.000100
1362, -21.9773, 0.0007, 0.000100
1363, -19.5455, -0.0014, 0.000100
1364, -20.7727, 0.0014, 0.000100
1365, -21.7045, -0.0017, 0.000100
1366, -21.5000, 0.0009, 0.000100
1367, -23.3636, -0.0008, 0.000100
1368, -23.8182, 0.0027, 0.000100
1369, -23.5909, 0.0035, 0.000100
1370, -24.0227, -0.0006, 0.000100
1371, -20.7273, 0.0007, 0.000100
1372, -24.0000, 0.0024, 0.000100
1373, -24.8409, 0.0023, 0.000100
1374, -24.7727, -0.0001, 0.000100
1375, -24.1364, -0.0004, 0.000100
1376, -24.6364, 0.0021, 0.000100
1377, -20.7045, -0.0007, 0.000100
1378, -23.8140, -0.0013, 0.000100
