episode, reward, loss, lr
1379, -18.5227, 0.0011, 0.000050
1380, -15.1591, 0.0012, 0.000050
1381, -19.4773, 0.0051, 0.000050
1382, -21.9070, 0.0014, 0.000050
1383, -22.5000, 0.0018, 0.000050
1384, -20.9773, 0.0073, 0.000050
1385, -22.6744, 0.0010, 0.000050
1386, -15.2955, 0.0015, 0.000050
1387, -15.6364, 0.0010, 0.000050
1388, -17.6591, 0.0068, 0.000050
1389, -14.6364, 0.0008, 0.000050
1390, -17.4091, 0.0008, 0.000050
1391, -19.4318, 0.0065, 0.000050
1392, -19.3636, 0.0064, 0.000050
1393, -22.3636, 0.0012, 0.000050
1394, -15.8636, 0.0010, 0.000050
1395, -20.2955, 0.0021, 0.000050
1396, -18.7045, 0.0008, 0.000050
1397, -24.3023, 0.0010, 0.000050
1398, -20.6136, 0.0030, 0.000050
1399, -20.0465, 0.0011, 0.000050
1400, -24.1860, 0.0032, 0.000050
1401, -21.3864, 0.0026, 0.000050
1402, -18.2273, 0.0020, 0.000050
1403, -21.8409, 0.0038, 0.000050
1404, -21.8409, 0.0009, 0.000050
1405, -18.5682, 0.0036, 0.000050
1406, -17.6591, 0.0008, 0.000050
1407, -16.5455, 0.0011, 0.000050
1408, -18.7727, 0.0132, 0.000050
1409, -15.8864, 0.0006, 0.000050
1410, -26.1860, 0.0021, 0.000050
1411, -20.2955, 0.0012, 0.000050
1412, -23.0909, 0.0021, 0.000050
1413, -23.3409, 0.0008, 0.000050
1414, -16.5000, 0.0009, 0.000050
1415, -20.6364, 0.0016, 0.000050
1416, -20.5682, 0.0019, 0.000050
1417, -23.1818, 0.0014, 0.000050
1418, -18.4318, 0.0015, 0.000050
1419, -22.9091, 0.0010, 0.000050
1420, -22.1591, 0.0016, 0.000050
1421, -19.7500, 0.0008, 0.000050
1422, -19.4091, 0.0008, 0.000050
1423, -23.2045, 0.0021, 0.000050
1424, -22.0455, 0.0015, 0.000050
1425, -18.9318, 0.0026, 0.000050
1426, -19.8864, 0.0009, 0.000050
1427, -25.0227, 0.0017, 0.000050
1428, -21.9773, 0.0020, 0.000050
1429, -16.1818, 0.0009, 0.000050
1430, -18.3864, 0.0020, 0.000050
1431, -21.2273, 0.0025, 0.000050
1432, -14.9091, 0.0007, 0.000050
1433, -18.1364, 0.0074, 0.000050
1434, -20.6136, 0.0030, 0.000050
1435, -16.9091, 0.0066, 0.000050
1436, -15.5227, 0.0012, 0.000050
1437, -18.7674, 0.0009, 0.000050
1438, -21.6591, 0.0013, 0.000050
1439, -15.8636, 0.0018, 0.000050
1440, -18.1136, 0.0007, 0.000050
1441, -18.0682, 0.0009, 0.000050
1442, -19.1163, 0.0017, 0.000050
1443, -20.2727, 0.0010, 0.000050
1444, -18.5000, 0.0008, 0.000050
1445, -14.7045, 0.0012, 0.000050
1446, -14.6591, 0.0009, 0.000050
1447, -19.6047, 0.0067, 0.000050
1448, -19.2727, 0.0063, 0.000050
1449, -19.5227, 0.0018, 0.000050
1450, -17.6136, 0.0009, 0.000050
1451, -22.7273, 0.0015, 0.000050
1452, -19.2791, 0.0063, 0.000050
1453, -19.9091, 0.0008, 0.000050
1454, -18.8864, 0.0007, 0.000050
1455, -23.3636, 0.0008, 0.000050
1456, -17.3721, 0.0009, 0.000050
1457, -18.9091, 0.0009, 0.000050
1458, -22.0000, 0.0024, 0.000050
1459, -20.9773, 0.0026, 0.000050
1460, -17.9318, 0.0046, 0.000050
1461, -18.6591, 0.0019, 0.000050
1462, -22.6136, 0.0011, 0.000050
1463, -18.8182, 0.0067, 0.000050
1464, -15.2045, 0.0008, 0.000050
1465, -18.5909, 0.0013, 0.000050
1466, -21.2273, 0.0009, 0.000050
1467, -20.2045, 0.0035, 0.000050
1468, -17.7045, 0.0019, 0.000050
1469, -18.7500, 0.0012, 0.000050
1470, -17.8182, 0.0022, 0.000050
1471, -18.7045, 0.0008, 0.000050
1472, -20.7273, 0.0009, 0.000050
1473, -14.7727, 0.0012, 0.000050
1474, -16.7045, 0.0009, 0.000050
1475, -18.2500, 0.0010, 0.000050
1476, -17.4545, 0.0130, 0.000050
1477, -14.9091, 0.0012, 0.000050
1478, -19.2727, 0.0008, 0.000050
1479, -19.5455, 0.0027, 0.000050
1480, -18.1136, 0.0012, 0.000050
1481, -20.8182, 0.0020, 0.000050
1482, -17.5455, 0.0008, 0.000050
1483, -22.0000, 0.0013, 0.000050
1484, -22.0465, 0.0020, 0.000050
1485, -21.0714, 0.0013, 0.000050
1486, -18.7500, 0.0047, 0.000050
1487, -21.4524, 0.0011, 0.000050
1488, -19.1136, 0.0007, 0.000050
1489, -23.7209, 0.0030, 0.000050
1490, -21.8409, 0.0026, 0.000050
1491, -17.5227, 0.0016, 0.000050
1492, -17.9773, 0.0012, 0.000050
1493, -20.1395, 0.0046, 0.000050
1494, -16.7045, 0.0008, 0.000050
1495, -17.1818, 0.0009, 0.000050
1496, -24.4091, 0.0012, 0.000050
1497, -19.9767, 0.0008, 0.000050
1498, -16.5455, 0.0009, 0.000050
1499, -19.7500, 0.0008, 0.000050
1500, -24.4773, 0.0016, 0.000050
1501, -20.8864, 0.0021, 0.000050
1502, -20.1136, 0.0017, 0.000050
1503, -16.7955, 0.0010, 0.000050
1504, -16.6818, 0.0009, 0.000050
1505, -16.5909, 0.0009, 0.000050
1506, -17.7500, 0.0009, 0.000050
1507, -16.6136, 0.0010, 0.000050
1508, -17.9070, 0.0009, 0.000050
1509, -18.8636, 0.0014, 0.000050
1510, -16.3636, 0.0010, 0.000050
1511, -15.1591, 0.0009, 0.000050
1512, -18.1591, 0.0009, 0.000050
1513, -18.8636, 0.0072, 0.000050
1514, -17.4091, 0.0025, 0.000050
1515, -19.1364, 0.0044, 0.000050
1516, -18.7727, 0.0045, 0.000050
1517, -21.3864, 0.0021, 0.000050
1518, -19.3953, 0.0008, 0.000050
1519, -20.5000, 0.0012, 0.000050
1520, -16.5000, 0.0009, 0.000050
1521, -23.1364, 0.0011, 0.000050
1522, -15.3182, 0.0009, 0.000050
1523, -13.2727, 0.0009, 0.000050
1524, -19.6364, 0.0044, 0.000050
1525, -17.6136, 0.0008, 0.000050
1526, -19.0455, 0.0008, 0.000050
1527, -16.5814, 0.0007, 0.000050
1528, -15.5000, 0.0009, 0.000050
1529, -22.8864, 0.0011, 0.000050
1530, -18.6591, 0.0010, 0.000050
1531, -20.2500, 0.0020, 0.000050
1532, -20.2955, 0.0023, 0.000050
1533, -15.3182, 0.0009, 0.000050
1534, -16.3864, 0.0009, 0.000050
1535, -19.4545, 0.0012, 0.000050
1536, -19.3953, 0.0017, 0.000050
1537, -18.5000, 0.0071, 0.000050
1538, -20.4545, 0.0021, 0.000050
1539, -14.0682, 0.0007, 0.000050
1540, -20.9318, 0.0017, 0.000050
1541, -18.9773, 0.0030, 0.000050
1542, -15.9318, 0.0010, 0.000050
1543, -17.8636, 0.0008, 0.000050
1544, -18.7273, 0.0008, 0.000050
1545, -19.3636, 0.0045, 0.000050
1546, -18.6136, 0.0009, 0.000050
1547, -17.5909, 0.0032, 0.000050
1548, -18.9762, 0.0010, 0.000050
1549, -20.6136, 0.0034, 0.000050
1550, -20.8182, 0.0010, 0.000050
1551, -18.5909, 0.0007, 0.000050
1552, -16.3864, 0.0010, 0.000050
1553, -20.2727, 0.0037, 0.000050
1554, -19.4318, 0.0035, 0.000050
1555, -17.9545, 0.0009, 0.000050
1556, -20.1136, 0.0014, 0.000050
1557, -19.2727, 0.0023, 0.000050
1558, -21.6364, 0.0015, 0.000050
1559, -19.1136, 0.0026, 0.000050
1560, -20.9545, 0.0009, 0.000050
1561, -18.1364, 0.0014, 0.000050
1562, -22.1818, 0.0022, 0.000050
1563, -19.9773, 0.0028, 0.000050
1564, -24.3409, 0.0012, 0.000050
1565, -17.3810, 0.0010, 0.000050
1566, -14.3182, 0.0013, 0.000050
1567, -21.0909, 0.0049, 0.000050
1568, -17.8636, 0.0012, 0.000050
1569, -23.4545, 0.0020, 0.000050
1570, -15.4545, 0.0009, 0.000050
1571, -16.0000, 0.0007, 0.000050
1572, -14.8864, 0.0008, 0.000050
1573, -19.9091, 0.0048, 0.000050
1574, -19.8409, 0.0019, 0.000050
1575, -21.7955, 0.0020, 0.000050
1576, -19.6364, 0.0025, 0.000050
1577, -17.5455, 0.0027, 0.000050
1578, -16.7273, 0.0008, 0.000050
1579, -18.4318, 0.0008, 0.000050
1580, -20.6591, 0.0046, 0.000050
1581, -19.3409, 0.0008, 0.000050
1582, -26.6136, 0.0011, 0.000050
1583, -20.9091, 0.0013, 0.000050
1584, -18.2727, 0.0008, 0.000050
1585, -15.7955, 0.0010, 0.000050
1586, -22.9318, 0.0049, 0.000050
1587, -17.2143, 0.0011, 0.000050
1588, -21.1163, 0.0023, 0.000050
1589, -19.0227, 0.0008, 0.000050
1590, -18.9545, 0.0132, 0.000050
1591, -28.4318, 0.0012, 0.000050
1592, -19.4545, 0.0011, 0.000050
1593, -25.7727, 0.0018, 0.000050
1594, -20.9318, 0.0026, 0.000050
1595, -21.1591, 0.0011, 0.000050
1596, -18.5000, 0.0014, 0.000050
1597, -15.5682, 0.0010, 0.000050
1598, -22.6818, 0.0009, 0.000050
1599, -24.0233, 0.0016, 0.000050
1600, -23.0455, 0.0033, 0.000050
1601, -18.2273, 0.0007, 0.000050
1602, -17.9773, 0.0011, 0.000050
1603, -21.0000, 0.0022, 0.000050
1604, -17.5455, 0.0008, 0.000050
1605, -20.0682, 0.0015, 0.000050
1606, -15.7500, 0.0048, 0.000050
1607, -17.4773, 0.0008, 0.000050
1608, -19.2955, 0.0021, 0.000050
1609, -15.2955, 0.0065, 0.000050
1610, -26.4651, 0.0012, 0.000050
1611, -17.8864, 0.0063, 0.000050
1612, -18.5909, 0.0059, 0.000050
1613, -20.7727, 0.0024, 0.000050
1614, -19.8864, 0.0018, 0.000050
1615, -19.6818, 0.0010, 0.000050
1616, -22.5682, 0.0011, 0.000050
1617, -15.7500, 0.0008, 0.000050
1618, -22.4091, 0.0063, 0.000050
1619, -18.6977, 0.0109, 0.000050
1620, -17.7045, 0.0009, 0.000050
1621, -19.5682, 0.0051, 0.000050
1622, -18.4048, 0.0092, 0.000050
1623, -15.3636, 0.0010, 0.000050
1624, -19.1136, 0.0024, 0.000050
1625, -16.8182, 0.0008, 0.000050
1626, -22.4286, 0.0016, 0.000050
1627, -22.7273, 0.0009, 0.000050
1628, -17.3182, 0.0010, 0.000050
1629, -17.2045, 0.0009, 0.000050
1630, -17.0455, 0.0008, 0.000050
1631, -17.4545, 0.0008, 0.000050
1632, -20.2500, 0.0053, 0.000050
1633, -21.0000, 0.0020, 0.000050
1634, -19.1860, 0.0007, 0.000050
1635, -24.5682, 0.0011, 0.000050
1636, -16.1818, 0.0008, 0.000050
1637, -18.3636, 0.0056, 0.000050
1638, -20.5227, 0.0009, 0.000050
1639, -20.1818, 0.0037, 0.000050
1640, -21.0455, 0.0019, 0.000050
1641, -18.0952, 0.0009, 0.000050
1642, -20.0455, 0.0014, 0.000050
1643, -18.2273, 0.0010, 0.000050
1644, -17.1364, 0.0006, 0.000050
1645, -23.8864, 0.0012, 0.000050
1646, -17.3409, 0.0011, 0.000050
1647, -18.6818, 0.0114, 0.000050
1648, -20.9545, 0.0014, 0.000050
1649, -15.3636, 0.0009, 0.000050
1650, -18.5455, 0.0007, 0.000050
1651, -19.9302, 0.0009, 0.000050
1652, -20.2955, 0.0057, 0.000050
1653, -22.7045, 0.0011, 0.000050
1654, -24.0000, 0.0057, 0.000050
1655, -14.2500, 0.0011, 0.000050
1656, -16.4773, 0.0028, 0.000050
1657, -22.5455, 0.0039, 0.000050
1658, -15.0455, 0.0009, 0.000050
1659, -16.4318, 0.0019, 0.000050
1660, -25.2045, 0.0012, 0.000050
1661, -18.0455, 0.0008, 0.000050
1662, -19.2727, 0.0011, 0.000050
1663, -18.5000, 0.0015, 0.000050
1664, -21.7500, 0.0020, 0.000050
1665, -14.9318, 0.0006, 0.000050
1666, -23.7955, 0.0014, 0.000050
1667, -13.6047, 0.0010, 0.000050
1668, -17.2273, 0.0058, 0.000050
1669, -21.2273, 0.0009, 0.000050
1670, -20.4318, 0.0020, 0.000050
1671, -19.3409, 0.0008, 0.000050
1672, -18.3409, 0.0009, 0.000050
1673, -18.7045, 0.0008, 0.000050
1674, -17.0455, 0.0043, 0.000050
1675, -21.5000, 0.0011, 0.000050
1676, -17.8636, 0.0017, 0.000050
1677, -17.8409, 0.0028, 0.000050
1678, -17.3864, 0.0012, 0.000050
1679, -17.6136, 0.0021, 0.000050
1680, -22.9318, 0.0010, 0.000050
1681, -21.4186, 0.0008, 0.000050
1682, -22.8409, 0.0008, 0.000050
1683, -15.8636, 0.0008, 0.000050
1684, -15.1860, 0.0010, 0.000050
1685, -17.6364, 0.0044, 0.000050
1686, -23.4773, 0.0012, 0.000050
1687, -19.7500, 0.0024, 0.000050
1688, -23.0227, 0.0018, 0.000050
1689, -23.1364, 0.0021, 0.000050
1690, -20.0227, 0.0129, 0.000050
1691, -15.6136, 0.0009, 0.000050
1692, -18.0682, 0.0018, 0.000050
1693, -21.2273, 0.0017, 0.000050
1694, -17.2273, 0.0008, 0.000050
1695, -18.6047, 0.0008, 0.000050
1696, -20.0455, 0.0008, 0.000050
1697, -14.8409, 0.0009, 0.000050
1698, -18.2500, 0.0006, 0.000050
1699, -16.0000, 0.0008, 0.000050
1700, -21.9091, 0.0037, 0.000050
1701, -15.9091, 0.0007, 0.000050
1702, -18.0698, 0.0010, 0.000050
1703, -19.2955, 0.0046, 0.000050
1704, -18.2093, 0.0008, 0.000050
1705, -20.9773, 0.0014, 0.000050
1706, -26.2045, 0.0010, 0.000050
1707, -21.7273, 0.0018, 0.000050
1708, -18.7273, 0.0008, 0.000050
1709, -15.6136, 0.0008, 0.000050
1710, -15.0682, 0.0010, 0.000050
1711, -19.0682, 0.0015, 0.000050
1712, -14.9767, 0.0012, 0.000050
1713, -18.0233, 0.0011, 0.000050
1714, -20.7500, 0.0012, 0.000050
1715, -22.5952, 0.0023, 0.000050
1716, -18.2727, 0.0072, 0.000050
1717, -20.6591, 0.0008, 0.000050
1718, -20.5814, 0.0009, 0.000050
1719, -20.6591, 0.0009, 0.000050
1720, -21.2727, 0.0039, 0.000050
1721, -21.5682, 0.0010, 0.000050
1722, -19.7273, 0.0009, 0.000050
1723, -16.5000, 0.0007, 0.000050
1724, -17.1364, 0.0008, 0.000050
1725, -23.2273, 0.0023, 0.000050
1726, -17.3182, 0.0011, 0.000050
1727, -19.4773, 0.0016, 0.000050
1728, -20.4545, 0.0017, 0.000050
1729, -17.8636, 0.0022, 0.000050
1730, -21.1136, 0.0009, 0.000050
1731, -12.9545, 0.0009, 0.000050
1732, -22.1818, 0.0029, 0.000050
1733, -17.1429, 0.0011, 0.000050
1734, -16.5682, 0.0022, 0.000050
1735, -23.9545, 0.0012, 0.000050
1736, -17.0682, 0.0009, 0.000050
1737, -17.9091, 0.0034, 0.000050
1738, -21.1364, 0.0010, 0.000050
1739, -25.5000, 0.0011, 0.000050
1740, -20.5909, 0.0013, 0.000050
1741, -24.4318, 0.0014, 0.000050
1742, -19.1136, 0.0051, 0.000050
1743, -17.6364, 0.0017, 0.000050
1744, -20.2045, 0.0008, 0.000050
1745, -19.0682, 0.0031, 0.000050
1746, -20.0227, 0.0015, 0.000050
1747, -16.5682, 0.0009, 0.000050
1748, -21.4545, 0.0014, 0.000050
1749, -21.3864, 0.0023, 0.000050
1750, -19.1136, 0.0011, 0.000050
1751, -23.7907, 0.0010, 0.000050
1752, -19.2045, 0.0029, 0.000050
1753, -17.7500, 0.0008, 0.000050
1754, -20.2045, 0.0020, 0.000050
1755, -20.1136, 0.0013, 0.000050
1756, -15.5227, 0.0010, 0.000050
1757, -18.8636, 0.0010, 0.000050
1758, -16.7273, 0.0010, 0.000050
1759, -18.5455, 0.0022, 0.000050
1760, -19.9318, 0.0009, 0.000050
1761, -21.4318, 0.0013, 0.000050
1762, -19.6591, 0.0007, 0.000050
1763, -18.8636, 0.0024, 0.000050
1764, -18.6364, 0.0009, 0.000050
1765, -21.7727, 0.0023, 0.000050
1766, -20.4318, 0.0008, 0.000050
1767, -19.3409, 0.0009, 0.000050
1768, -17.7955, 0.0052, 0.000050
1769, -21.2727, 0.0013, 0.000050
1770, -22.0698, 0.0016, 0.000050
1771, -25.2045, 0.0013, 0.000050
1772, -18.0698, 0.0017, 0.000050
1773, -20.7500, 0.0028, 0.000050
1774, -22.7727, 0.0011, 0.000050
1775, -20.9091, 0.0018, 0.000050
1776, -24.4318, 0.0014, 0.000050
1777, -20.8182, 0.0013, 0.000050
1778, -19.5682, 0.0023, 0.000050
1779, -18.5227, 0.0150, 0.000050
1780, -16.4318, 0.0009, 0.000050
1781, -17.3182, 0.0009, 0.000050
1782, -20.5455, 0.0012, 0.000050
1783, -20.2727, 0.0066, 0.000050
1784, -20.9091, 0.0121, 0.000050
1785, -18.4318, 0.0037, 0.000050
1786, -14.0455, 0.0011, 0.000050
1787, -18.0227, 0.0053, 0.000050
1788, -18.8636, 0.0010, 0.000050
1789, -19.2045, 0.0015, 0.000050
1790, -18.3636, 0.0012, 0.000050
1791, -18.7727, 0.0020, 0.000050
1792, -19.5349, 0.0053, 0.000050
1793, -15.8864, 0.0007, 0.000050
1794, -17.6818, 0.0007, 0.000050
1795, -17.5227, 0.0058, 0.000050
1796, -21.6364, 0.0010, 0.000050
1797, -17.5455, 0.0020, 0.000050
1798, -21.3864, 0.0020, 0.000050
1799, -16.0682, 0.0009, 0.000050
1800, -17.6818, 0.0007, 0.000050
1801, -19.5455, 0.0008, 0.000050
1802, -17.6364, 0.0009, 0.000050
1803, -20.7955, 0.0008, 0.000050
1804, -17.5000, 0.0007, 0.000050
1805, -22.3182, 0.0020, 0.000050
1806, -20.8636, 0.0015, 0.000050
1807, -22.7727, 0.0015, 0.000050
1808, -17.2955, 0.0010, 0.000050
1809, -17.4318, 0.0007, 0.000050
1810, -16.0227, 0.0029, 0.000050
1811, -24.2273, 0.0012, 0.000050
1812, -18.3182, 0.0048, 0.000050
1813, -17.1136, 0.0007, 0.000050
1814, -29.0682, 0.0106, 0.000050
1815, -19.0000, 0.0009, 0.000050
1816, -19.5455, 0.0024, 0.000050
1817, -17.0000, 0.0060, 0.000050
1818, -17.7500, 0.0008, 0.000050
1819, -15.2045, 0.0008, 0.000050
1820, -18.2727, 0.0009, 0.000050
1821, -16.0455, 0.0010, 0.000050
1822, -19.8864, 0.0022, 0.000050
1823, -17.9318, 0.0020, 0.000050
1824, -16.8182, 0.0006, 0.000050
1825, -24.7727, 0.0017, 0.000050
1826, -20.9773, 0.0063, 0.000050
1827, -21.7273, 0.0011, 0.000050
1828, -20.9091, 0.0021, 0.000050
1829, -17.4773, 0.0007, 0.000050
1830, -16.5000, 0.0007, 0.000050
1831, -17.7045, 0.0007, 0.000050
1832, -19.9318, 0.0010, 0.000050
1833, -16.7500, 0.0009, 0.000050
1834, -16.7045, 0.0008, 0.000050
1835, -17.7727, 0.0018, 0.000050
1836, -17.7273, 0.0034, 0.000050
1837, -16.2727, 0.0007, 0.000050
1838, -16.6591, 0.0010, 0.000050
1839, -22.9773, 0.0013, 0.000050
1840, -14.1136, 0.0007, 0.000050
1841, -17.7500, 0.0009, 0.000050
1842, -19.2500, 0.0029, 0.000050
1843, -19.1591, 0.0068, 0.000050
1844, -20.2727, 0.0013, 0.000050
1845, -18.7955, 0.0033, 0.000050
1846, -19.1591, 0.0033, 0.000050
1847, -14.0227, 0.0009, 0.000050
1848, -19.6364, 0.0010, 0.000050
1849, -21.8333, 0.0010, 0.000050
1850, -17.1364, 0.0008, 0.000050
1851, -17.2045, 0.0009, 0.000050
1852, -18.7273, 0.0009, 0.000050
1853, -17.0682, 0.0008, 0.000050
1854, -16.5952, 0.0009, 0.000050
1855, -15.5455, 0.0009, 0.000050
1856, -20.8636, 0.0012, 0.000050
1857, -21.1190, 0.0019, 0.000050
1858, -21.0909, 0.0069, 0.000050
1859, -18.4773, 0.0010, 0.000050
1860, -22.2045, 0.0009, 0.000050
1861, -19.1364, 0.0008, 0.000050
1862, -17.2045, 0.0008, 0.000050
1863, -20.9773, 0.0035, 0.000050
1864, -17.4318, 0.0009, 0.000050
1865, -17.0682, 0.0009, 0.000050
1866, -15.8636, 0.0012, 0.000050
1867, -19.0909, 0.0013, 0.000050
1868, -16.6136, 0.0009, 0.000050
1869, -19.2500, 0.0138, 0.000050
1870, -14.0227, 0.0009, 0.000050
1871, -18.2045, 0.0044, 0.000050
1872, -20.5227, 0.0015, 0.000050
1873, -15.4091, 0.0009, 0.000050
1874, -20.9773, 0.0013, 0.000050
1875, -18.6364, 0.0023, 0.000050
1876, -18.8837, 0.0007, 0.000050
1877, -15.6591, 0.0009, 0.000050
1878, -18.6591, 0.0012, 0.000050
1879, -16.1364, 0.0007, 0.000050
1880, -18.8182, 0.0008, 0.000050
1881, -16.1364, 0.0009, 0.000050
1882, -14.2273, 0.0012, 0.000050
1883, -18.0930, 0.0010, 0.000050
1884, -20.5000, 0.0008, 0.000050
1885, -23.0909, 0.0013, 0.000050
1886, -20.8182, 0.0009, 0.000050
1887, -16.1136, 0.0007, 0.000050
1888, -17.5455, 0.0012, 0.000050
1889, -14.4091, 0.0008, 0.000050
1890, -18.7674, 0.0007, 0.000050
1891, -22.2273, 0.0010, 0.000050
1892, -16.8636, 0.0008, 0.000050
1893, -19.5227, 0.0137, 0.000050
1894, -20.3636, 0.0118, 0.000050
1895, -20.2045, 0.0008, 0.000050
1896, -18.0233, 0.0007, 0.000050
1897, -15.7955, 0.0006, 0.000050
1898, -19.6136, 0.0020, 0.000050
1899, -13.4773, 0.0009, 0.000050
1900, -16.0682, 0.0006, 0.000050
1901, -19.2093, 0.0007, 0.000050
1902, -23.5909, 0.0015, 0.000050
1903, -18.4091, 0.0026, 0.000050
1904, -19.8636, 0.0012, 0.000050
1905, -17.8605, 0.0009, 0.000050
1906, -13.2045, 0.0008, 0.000050
1907, -21.7500, 0.0007, 0.000050
1908, -16.7727, 0.0009, 0.000050
1909, -18.9318, 0.0008, 0.000050
1910, -14.1136, 0.0009, 0.000050
1911, -14.3864, 0.0007, 0.000050
1912, -21.2500, 0.0011, 0.000050
1913, -15.0714, 0.0009, 0.000050
1914, -20.2727, 0.0009, 0.000050
1915, -17.2955, 0.0007, 0.000050
1916, -22.0909, 0.0009, 0.000050
1917, -13.3409, 0.0007, 0.000050
1918, -16.8636, 0.0014, 0.000050
1919, -19.0455, 0.0029, 0.000050
1920, -19.9318, 0.0015, 0.000050
1921, -20.4091, 0.0019, 0.000050
1922, -18.7955, 0.0007, 0.000050
1923, -17.6818, 0.0024, 0.000050
1924, -21.7273, 0.0010, 0.000050
1925, -19.7955, 0.0008, 0.000050
1926, -16.1136, 0.0008, 0.000050
1927, -19.5227, 0.0048, 0.000050
1928, -17.9545, 0.0126, 0.000050
1929, -19.5682, 0.0019, 0.000050
1930, -20.6136, 0.0059, 0.000050
1931, -19.5116, 0.0031, 0.000050
1932, -14.2273, 0.0009, 0.000050
1933, -13.6364, 0.0006, 0.000050
1934, -20.3864, 0.0021, 0.000050
1935, -21.2727, 0.0016, 0.000050
1936, -21.9767, 0.0008, 0.000050
1937, -19.0909, 0.0008, 0.000050
1938, -15.9318, 0.0007, 0.000050
1939, -16.5682, 0.0010, 0.000050
1940, -19.8864, 0.0017, 0.000050
1941, -18.8636, 0.0015, 0.000050
1942, -17.1364, 0.0008, 0.000050
1943, -17.8409, 0.0008, 0.000050
1944, -20.8537, 0.0010, 0.000050
1945, -17.0227, 0.0014, 0.000050
1946, -18.4091, 0.0020, 0.000050
1947, -15.1591, 0.0010, 0.000050
1948, -20.4545, 0.0017, 0.000050
1949, -17.0233, 0.0039, 0.000050
1950, -16.4318, 0.0009, 0.000050
1951, -19.2045, 0.0025, 0.000050
1952, -21.4318, 0.0009, 0.000050
1953, -16.7500, 0.0009, 0.000050
1954, -20.2045, 0.0023, 0.000050
1955, -15.1136, 0.0010, 0.000050
1956, -18.8636, 0.0016, 0.000050
1957, -21.0455, 0.0010, 0.000050
1958, -19.5227, 0.0010, 0.000050
1959, -18.4545, 0.0009, 0.000050
1960, -14.4545, 0.0009, 0.000050
1961, -15.5909, 0.0008, 0.000050
1962, -18.1136, 0.0015, 0.000050
1963, -17.0000, 0.0011, 0.000050
1964, -17.6136, 0.0129, 0.000050
1965, -16.3864, 0.0007, 0.000050
1966, -16.5455, 0.0007, 0.000050
1967, -17.4091, 0.0059, 0.000050
1968, -14.4773, 0.0007, 0.000050
1969, -16.2273, 0.0021, 0.000050
1970, -14.9091, 0.0007, 0.000050
1971, -21.8864, 0.0026, 0.000050
1972, -16.6591, 0.0008, 0.000050
1973, -19.9070, 0.0016, 0.000050
1974, -18.4091, 0.0009, 0.000050
1975, -17.4545, 0.0020, 0.000050
1976, -20.8182, 0.0015, 0.000050
1977, -15.3182, 0.0008, 0.000050
1978, -15.6136, 0.0009, 0.000050
1979, -16.5000, 0.0022, 0.000050
1980, -22.9302, 0.0010, 0.000050
1981, -17.7045, 0.0016, 0.000050
1982, -16.8182, 0.0008, 0.000050
1983, -15.3409, 0.0008, 0.000050
1984, -13.4318, 0.0006, 0.000050
1985, -19.6818, 0.0009, 0.000050
1986, -17.2273, 0.0024, 0.000050
1987, -17.6136, 0.0009, 0.000050
1988, -16.9535, 0.0007, 0.000050
1989, -18.5909, 0.0011, 0.000050
1990, -18.0455, 0.0010, 0.000050
1991, -18.1818, 0.0009, 0.000050
1992, -17.4773, 0.0020, 0.000050
1993, -14.9535, 0.0027, 0.000050
1994, -21.8182, 0.0009, 0.000050
1995, -16.3636, 0.0010, 0.000050
1996, -19.8636, 0.0010, 0.000050
1997, -18.3721, 0.0008, 0.000050
1998, -17.4545, 0.0007, 0.000050
1999, -17.7500, 0.0128, 0.000050
2000, -22.1364, 0.0013, 0.000050
2001, -15.8864, 0.0007, 0.000050
2002, -21.0455, 0.0014, 0.000050
2003, -19.1364, 0.0009, 0.000050
2004, -18.0000, 0.0026, 0.000050
2005, -16.0227, 0.0118, 0.000050
2006, -18.0909, 0.0009, 0.000050
2007, -20.6136, 0.0012, 0.000050
2008, -18.5227, 0.0007, 0.000050
2009, -17.8182, 0.0008, 0.000050
2010, -15.7045, 0.0008, 0.000050
2011, -21.2045, 0.0032, 0.000050
2012, -16.9318, 0.0109, 0.000050
2013, -15.3636, 0.0007, 0.000050
2014, -20.3636, 0.0013, 0.000050
2015, -15.5909, 0.0009, 0.000050
2016, -16.1591, 0.0008, 0.000050
2017, -13.6818, 0.0010, 0.000050
2018, -16.9091, 0.0102, 0.000050
2019, -15.5227, 0.0006, 0.000050
2020, -16.4091, 0.0008, 0.000050
2021, -17.5455, 0.0007, 0.000050
2022, -16.8409, 0.0007, 0.000050
2023, -16.3182, 0.0009, 0.000050
2024, -16.6364, 0.0051, 0.000050
2025, -16.3409, 0.0008, 0.000050
2026, -20.8409, 0.0010, 0.000050
2027, -20.0000, 0.0008, 0.000050
2028, -20.2045, 0.0007, 0.000050
2029, -17.1818, 0.0007, 0.000050
2030, -20.6429, 0.0020, 0.000050
2031, -18.7500, 0.0008, 0.000050
2032, -17.7273, 0.0027, 0.000050
2033, -17.8605, 0.0009, 0.000050
2034, -16.4091, 0.0007, 0.000050
2035, -15.1591, 0.0010, 0.000050
2036, -18.3721, 0.0112, 0.000050
2037, -16.5682, 0.0079, 0.000050
2038, -16.4773, 0.0008, 0.000050
2039, -15.5227, 0.0007, 0.000050
2040, -17.2500, 0.0052, 0.000050
2041, -16.1905, 0.0008, 0.000050
2042, -15.1364, 0.0009, 0.000050
2043, -13.1364, 0.0008, 0.000050
2044, -18.4286, 0.0015, 0.000050
