episode, reward, loss, lr
1379, -22.2955, 0.0001, 0.000100
1380, -23.9318, 0.0016, 0.000100
1381, -19.0455, 0.0020, 0.000100
1382, -24.7727, 0.0020, 0.000100
1383, -21.1136, -0.0001, 0.000100
1384, -25.5227, 0.0031, 0.000100
1385, -26.1591, 0.0024, 0.000100
1386, -20.4318, 0.0007, 0.000100
1387, -23.0000, 0.0023, 0.000100
1388, -19.2273, 0.0010, 0.000100
1389, -24.2273, 0.0017, 0.000100
1390, -22.7273, 0.0012, 0.000100
1391, -22.5581, 0.0011, 0.000100
1392, -20.7500, -0.0012, 0.000100
1393, -23.5227, 0.0001, 0.000100
1394, -25.1190, 0.0024, 0.000100
1395, -20.0455, -0.0024, 0.000100
1396, -20.5682, -0.0024, 0.000100
1397, -26.8409, 0.0041, 0.000100
1398, -21.3864, -0.0026, 0.000100
1399, -24.0682, -0.0017, 0.000100
1400, -22.4186, -0.0029, 0.000100
1401, -22.3864, -0.0022, 0.000100
1402, -19.6591, -0.0045, 0.000100
1403, -19.7727, -0.0042, 0.000100
1404, -23.7727, -0.0056, 0.000100
1405, -20.3409, -0.0050, 0.000100
1406, -20.4091, -0.0086, 0.000100
1407, -21.7045, -0.0070, 0.000100
1408, -22.4318, -0.0061, 0.000100
1409, -18.0227, -0.0098, 0.000100
1410, -24.4318, -0.0076, 0.000100
1411, -19.7045, -0.0132, 0.000100
1412, -25.7955, -0.0102, 0.000100
1413, -17.2045, -0.0149, 0.000100
1414, -20.6591, -0.0125, 0.000100
1415, -18.4186, -0.0210, 0.000100
1416, -17.5682, -0.0198, 0.000100
1417, -21.0682, -0.0181, 0.000100
1418, -28.6136, -0.0144, 0.000100
1419, -26.6136, -0.0177, 0.000100
1420, -25.3409, -0.0223, 0.000100
1421, -18.4545, -0.0280, 0.000100
1422, -24.4318, -0.0245, 0.000100
1423, -18.2727, -0.0331, 0.000100
1424, -21.5227, -0.0291, 0.000100
1425, -21.5682, -0.0281, 0.000100
1426, -23.5714, -0.0264, 0.000100
1427, -19.0909, -0.0279, 0.000100
1428, -21.0227, -0.0278, 0.000100
1429, -20.5455, -0.0245, 0.000100
1430, -24.7955, -0.0219, 0.000100
1431, -20.3256, -0.0255, 0.000100
1432, -20.7955, -0.0225, 0.000100
1433, -21.6047, -0.0150, 0.000100
1434, -20.6136, -0.0178, 0.000100
1435, -22.1364, -0.0140, 0.000100
1436, -23.4318, -0.0106, 0.000100
1437, -21.5909, -0.0108, 0.000100
1438, -17.3182, -0.0117, 0.000100
1439, -20.4318, -0.0098, 0.000100
1440, -24.0000, -0.0057, 0.000100
1441, -23.3636, -0.0026, 0.000100
1442, -25.2727, 0.0002, 0.000100
1443, -20.3182, -0.0011, 0.000100
1444, -19.4318, -0.0026, 0.000100
1445, -19.9318, 0.0015, 0.000100
1446, -17.2500, -0.0010, 0.000100
1447, -20.5909, -0.0006, 0.000100
1448, -23.0682, 0.0010, 0.000100
1449, -23.1818, 0.0040, 0.000100
1450, -22.6364, 0.0036, 0.000100
1451, -23.6818, 0.0040, 0.000100
1452, -20.6136, -0.0002, 0.000100
1453, -19.6279, 0.0024, 0.000100
1454, -22.0455, 0.0022, 0.000100
1455, -25.5909, 0.0034, 0.000100
1456, -19.0000, 0.0003, 0.000100
1457, -21.9091, -0.0005, 0.000100
1458, -27.0227, 0.0039, 0.000100
1459, -22.5682, 0.0018, 0.000100
1460, -22.7500, 0.0023, 0.000100
1461, -21.3409, 0.0013, 0.000100
1462, -23.3864, 0.0028, 0.000100
1463, -21.0000, 0.0017, 0.000100
1464, -25.2045, 0.0022, 0.000100
1465, -21.0682, 0.0001, 0.000100
1466, -23.1364, 0.0012, 0.000100
1467, -23.7955, 0.0003, 0.000100
1468, -23.6591, 0.0015, 0.000100
1469, -18.9773, 0.0004, 0.000100
1470, -29.0909, 0.0084, 0.000100
1471, -17.5909, -0.0002, 0.000100
1472, -22.7727, 0.0014, 0.000100
1473, -19.3864, 0.0008, 0.000100
1474, -20.5000, -0.0008, 0.000100
1475, -21.9545, 0.0034, 0.000100
1476, -22.2727, 0.0023, 0.000100
1477, -19.9773, 0.0014, 0.000100
1478, -22.0455, 0.0032, 0.000100
1479, -24.6818, 0.0031, 0.000100
1480, -22.2955, 0.0005, 0.000100
1481, -20.5682, 0.0010, 0.000100
1482, -19.8636, 0.0013, 0.000100
1483, -23.5682, 0.0016, 0.000100
1484, -22.7500, 0.0024, 0.000100
1485, -24.4091, 0.0040, 0.000100
1486, -19.7500, -0.0000, 0.000100
1487, -25.2955, 0.0042, 0.000100
1488, -18.6136, -0.0027, 0.000100
1489, -30.2558, 0.0056, 0.000100
1490, -19.2955, 0.0004, 0.000100
1491, -20.6591, -0.0004, 0.000100
1492, -23.7045, 0.0013, 0.000100
1493, -25.4091, 0.0012, 0.000100
1494, -22.1591, 0.0027, 0.000100
1495, -20.7955, -0.0010, 0.000100
1496, -24.1395, -0.0004, 0.000100
1497, -23.2727, 0.0001, 0.000100
1498, -23.5000, 0.0008, 0.000100
1499, -25.5909, -0.0006, 0.000100
1500, -24.9318, 0.0001, 0.000100
1501, -18.6591, -0.0007, 0.000100
1502, -18.7727, 0.0041, 0.000100
1503, -20.0682, -0.0085, 0.000100
1504, -22.1136, -0.0013, 0.000100
1505, -24.4091, 0.0002, 0.000100
1506, -19.3182, -0.0019, 0.000100
1507, -22.4091, 0.0019, 0.000100
1508, -24.4773, 0.0013, 0.000100
1509, -24.6364, 0.0019, 0.000100
1510, -18.8864, -0.0016, 0.000100
1511, -25.7727, 0.0029, 0.000100
1512, -21.0000, 0.0000, 0.000100
1513, -22.0909, -0.0005, 0.000100
1514, -22.0682, -0.0000, 0.000100
1515, -19.3636, -0.0020, 0.000100
1516, -26.5000, 0.0030, 0.000100
1517, -23.6136, -0.0005, 0.000100
1518, -17.4419, -0.0022, 0.000100
1519, -17.0909, -0.0006, 0.000100
1520, -22.0000, 0.0005, 0.000100
1521, -23.1136, 0.0009, 0.000100
1522, -20.0000, -0.0015, 0.000100
1523, -25.5227, 0.0042, 0.000100
1524, -27.1628, 0.0041, 0.000100
1525, -24.3409, 0.0022, 0.000100
1526, -20.8182, -0.0011, 0.000100
1527, -22.4318, -0.0004, 0.000100
1528, -19.9091, 0.0013, 0.000100
1529, -20.4091, 0.0007, 0.000100
1530, -22.6818, -0.0023, 0.000100
1531, -24.0000, 0.0021, 0.000100
1532, -24.2791, 0.0005, 0.000100
1533, -21.0000, 0.0005, 0.000100
1534, -21.6818, 0.0008, 0.000100
1535, -26.0682, 0.0025, 0.000100
1536, -21.8636, 0.0020, 0.000100
1537, -23.6591, 0.0017, 0.000100
1538, -24.2273, 0.0016, 0.000100
1539, -18.5227, -0.0004, 0.000100
1540, -20.1395, -0.0021, 0.000100
1541, -18.9773, -0.0020, 0.000100
1542, -19.3636, -0.0012, 0.000100
1543, -20.5909, 0.0008, 0.000100
1544, -19.5682, -0.0018, 0.000100
1545, -19.5455, 0.0011, 0.000100
1546, -17.2273, -0.0009, 0.000100
1547, -18.8636, 0.0013, 0.000100
1548, -20.2273, -0.0002, 0.000100
1549, -18.3182, -0.0007, 0.000100
1550, -21.0455, 0.0029, 0.000100
1551, -16.8182, -0.0015, 0.000100
1552, -19.7500, -0.0001, 0.000100
1553, -21.5000, 0.0019, 0.000100
1554, -18.3182, 0.0004, 0.000100
1555, -23.4773, 0.0025, 0.000100
1556, -18.6818, -0.0007, 0.000100
1557, -22.0000, 0.0022, 0.000100
1558, -24.3864, 0.0003, 0.000100
1559, -17.7045, -0.0008, 0.000100
1560, -22.2500, 0.0009, 0.000100
1561, -20.1364, -0.0037, 0.000100
1562, -20.4545, -0.0020, 0.000100
1563, -23.0000, 0.0041, 0.000100
1564, -18.5227, -0.0013, 0.000100
1565, -24.0455, 0.0023, 0.000100
1566, -24.7955, 0.0018, 0.000100
1567, -19.9773, 0.0014, 0.000100
1568, -25.1591, 0.0023, 0.000100
1569, -21.7045, 0.0004, 0.000100
1570, -21.8636, -0.0002, 0.000100
1571, -23.4545, 0.0016, 0.000100
1572, -18.9091, -0.0011, 0.000100
1573, -25.9302, 0.0017, 0.000100
1574, -18.9545, -0.0011, 0.000100
1575, -19.1591, -0.0011, 0.000100
1576, -24.6136, 0.0059, 0.000100
1577, -23.3864, 0.0009, 0.000100
1578, -18.4091, -0.0019, 0.000100
1579, -20.4545, -0.0019, 0.000100
1580, -25.7955, 0.0013, 0.000100
1581, -21.0909, -0.0006, 0.000100
1582, -19.0227, -0.0002, 0.000100
1583, -22.0682, 0.0011, 0.000100
1584, -27.6744, 0.0049, 0.000100
1585, -25.4773, 0.0029, 0.000100
1586, -17.2273, -0.0007, 0.000100
1587, -20.2045, -0.0008, 0.000100
1588, -16.5682, -0.0017, 0.000100
1589, -21.6512, 0.0035, 0.000100
1590, -21.7955, 0.0030, 0.000100
1591, -26.1136, 0.0026, 0.000100
1592, -19.7273, 0.0013, 0.000100
1593, -21.6364, 0.0015, 0.000100
1594, -20.8409, 0.0038, 0.000100
1595, -19.0227, -0.0005, 0.000100
1596, -20.5682, -0.0001, 0.000100
1597, -17.5682, -0.0024, 0.000100
1598, -22.2955, 0.0033, 0.000100
1599, -23.0682, -0.0014, 0.000100
1600, -20.7273, 0.0007, 0.000100
1601, -17.4545, -0.0050, 0.000100
1602, -24.4773, 0.0016, 0.000100
1603, -18.0227, -0.0020, 0.000100
1604, -28.0227, 0.0059, 0.000100
1605, -16.9545, -0.0016, 0.000100
1606, -22.8409, 0.0025, 0.000100
1607, -19.3488, 0.0013, 0.000100
1608, -20.5000, 0.0006, 0.000100
1609, -23.4318, 0.0008, 0.000100
1610, -18.8140, -0.0008, 0.000100
1611, -21.2045, -0.0017, 0.000100
1612, -25.2727, 0.0008, 0.000100
1613, -16.7500, -0.0027, 0.000100
1614, -23.4651, 0.0018, 0.000100
1615, -17.6364, -0.0000, 0.000100
1616, -21.6364, 0.0000, 0.000100
1617, -21.2045, 0.0027, 0.000100
1618, -19.6136, 0.0008, 0.000100
1619, -21.5909, 0.0018, 0.000100
1620, -24.6818, -0.0001, 0.000100
1621, -26.4545, 0.0026, 0.000100
1622, -25.2955, 0.0006, 0.000100
1623, -22.8409, -0.0001, 0.000100
1624, -18.6591, -0.0038, 0.000100
1625, -19.6136, -0.0022, 0.000100
1626, -22.9070, -0.0008, 0.000100
1627, -21.7955, 0.0002, 0.000100
1628, -20.2045, 0.0029, 0.000100
1629, -19.9091, -0.0023, 0.000100
1630, -21.2727, -0.0003, 0.000100
1631, -20.7727, -0.0037, 0.000100
1632, -24.8864, 0.0019, 0.000100
1633, -25.8409, -0.0011, 0.000100
1634, -21.2727, 0.0022, 0.000100
1635, -19.6591, 0.0006, 0.000100
1636, -20.9545, 0.0006, 0.000100
1637, -18.9318, -0.0010, 0.000100
1638, -20.0455, -0.0008, 0.000100
1639, -23.2045, 0.0019, 0.000100
1640, -23.8605, 0.0022, 0.000100
1641, -24.6818, 0.0022, 0.000100
1642, -21.6364, -0.0010, 0.000100
1643, -24.2045, 0.0003, 0.000100
1644, -29.4773, 0.0028, 0.000100
1645, -23.7727, -0.0010, 0.000100
1646, -20.8182, -0.0037, 0.000100
1647, -22.1818, -0.0014, 0.000100
1648, -18.7955, -0.0044, 0.000100
1649, -21.0000, -0.0027, 0.000100
1650, -21.7619, -0.0022, 0.000100
1651, -16.2045, -0.0040, 0.000100
1652, -23.8864, -0.0008, 0.000100
1653, -22.8182, -0.0015, 0.000100
1654, -23.3636, -0.0022, 0.000100
1655, -22.8864, -0.0032, 0.000100
1656, -22.1136, -0.0036, 0.000100
1657, -19.1364, -0.0062, 0.000100
1658, -29.0000, -0.0004, 0.000100
1659, -23.9773, -0.0061, 0.000100
1660, -23.3864, -0.0061, 0.000100
1661, -18.0233, -0.0091, 0.000100
1662, -22.7045, -0.0064, 0.000100
1663, -22.0682, -0.0068, 0.000100
1664, -17.8182, -0.0124, 0.000100
1665, -23.3409, -0.0097, 0.000100
1666, -24.1364, -0.0121, 0.000100
1667, -20.6818, -0.0122, 0.000100
1668, -21.9773, -0.0116, 0.000100
1669, -21.0682, -0.0180, 0.000100
1670, -22.1591, -0.0191, 0.000100
1671, -20.9773, -0.0240, 0.000100
1672, -23.6364, -0.0234, 0.000100
1673, -20.6591, -0.0284, 0.000100
1674, -18.9091, -0.0265, 0.000100
1675, -22.7955, -0.0290, 0.000100
1676, -20.6591, -0.0292, 0.000100
1677, -22.2558, -0.0242, 0.000100
1678, -16.7500, -0.0312, 0.000100
1679, -18.3409, -0.0283, 0.000100
1680, -17.3409, -0.0217, 0.000100
1681, -21.7045, -0.0161, 0.000100
1682, -21.7727, -0.0143, 0.000100
1683, -20.7500, -0.0125, 0.000100
1684, -21.9318, -0.0095, 0.000100
1685, -24.8864, -0.0065, 0.000100
1686, -21.3864, -0.0069, 0.000100
1687, -24.4318, -0.0017, 0.000100
1688, -19.3864, -0.0053, 0.000100
1689, -17.9091, -0.0034, 0.000100
1690, -25.2955, 0.0058, 0.000100
1691, -18.2727, -0.0011, 0.000100
1692, -20.3409, 0.0002, 0.000100
1693, -26.5455, 0.0035, 0.000100
1694, -20.0227, -0.0002, 0.000100
1695, -20.5349, 0.0023, 0.000100
1696, -18.8182, -0.0005, 0.000100
1697, -19.7273, 0.0006, 0.000100
1698, -20.2045, 0.0024, 0.000100
1699, -23.9545, 0.0031, 0.000100
1700, -22.4318, 0.0060, 0.000100
1701, -22.5909, 0.0014, 0.000100
1702, -20.8864, 0.0020, 0.000100
1703, -25.5455, 0.0011, 0.000100
1704, -21.4091, 0.0038, 0.000100
1705, -23.2273, 0.0025, 0.000100
1706, -22.6136, 0.0012, 0.000100
1707, -27.9318, 0.0048, 0.000100
1708, -25.0455, 0.0040, 0.000100
1709, -24.6818, 0.0016, 0.000100
1710, -20.4091, 0.0004, 0.000100
1711, -27.7442, 0.0032, 0.000100
1712, -19.7273, 0.0004, 0.000100
1713, -18.8409, -0.0017, 0.000100
1714, -19.7273, 0.0018, 0.000100
1715, -23.7955, 0.0050, 0.000100
1716, -21.8636, 0.0020, 0.000100
1717, -21.4091, 0.0004, 0.000100
1718, -22.0909, 0.0008, 0.000100
1719, -18.3864, -0.0009, 0.000100
1720, -21.5000, -0.0005, 0.000100
1721, -24.6591, 0.0035, 0.000100
1722, -20.2727, 0.0017, 0.000100
1723, -29.1818, 0.0052, 0.000100
1724, -24.7955, 0.0008, 0.000100
1725, -24.2500, 0.0010, 0.000100
1726, -23.1591, -0.0015, 0.000100
1727, -20.7727, -0.0003, 0.000100
1728, -22.9545, -0.0022, 0.000100
1729, -23.1591, -0.0033, 0.000100
1730, -20.9773, -0.0028, 0.000100
1731, -21.6136, -0.0014, 0.000100
1732, -21.5682, -0.0013, 0.000100
1733, -20.7619, 0.0019, 0.000100
1734, -23.0909, -0.0014, 0.000100
1735, -22.8636, -0.0016, 0.000100
1736, -19.0000, -0.0026, 0.000100
1737, -20.1136, -0.0037, 0.000100
1738, -22.0465, -0.0008, 0.000100
1739, -20.8409, -0.0032, 0.000100
1740, -19.0909, 0.0004, 0.000100
1741, -17.0227, -0.0027, 0.000100
1742, -19.5909, -0.0015, 0.000100
1743, -17.3864, -0.0028, 0.000100
1744, -19.8864, -0.0013, 0.000100
1745, -23.4091, 0.0035, 0.000100
1746, -25.2500, 0.0019, 0.000100
1747, -22.0909, -0.0002, 0.000100
1748, -25.9302, 0.0017, 0.000100
1749, -16.6591, -0.0046, 0.000100
1750, -26.6591, 0.0037, 0.000100
1751, -26.1818, 0.0033, 0.000100
1752, -21.1591, 0.0002, 0.000100
1753, -21.7727, 0.0010, 0.000100
1754, -21.6591, 0.0011, 0.000100
1755, -19.2045, -0.0017, 0.000100
1756, -21.7727, 0.0017, 0.000100
1757, -25.3864, 0.0018, 0.000100
1758, -21.3864, 0.0003, 0.000100
1759, -18.6591, -0.0017, 0.000100
1760, -25.8409, 0.0019, 0.000100
1761, -19.9545, -0.0010, 0.000100
1762, -24.1818, 0.0019, 0.000100
1763, -22.1591, 0.0004, 0.000100
1764, -19.7500, 0.0001, 0.000100
1765, -15.7273, -0.0038, 0.000100
1766, -23.2045, 0.0025, 0.000100
1767, -21.9302, -0.0003, 0.000100
1768, -22.2500, 0.0001, 0.000100
1769, -21.9545, 0.0014, 0.000100
1770, -23.8409, 0.0021, 0.000100
1771, -19.9535, -0.0007, 0.000100
1772, -24.7955, 0.0029, 0.000100
1773, -24.8409, 0.0021, 0.000100
1774, -21.9773, 0.0006, 0.000100
1775, -24.9318, 0.0023, 0.000100
1776, -25.4318, 0.0016, 0.000100
1777, -24.1163, 0.0007, 0.000100
1778, -21.7273, -0.0028, 0.000100
1779, -24.9545, -0.0012, 0.000100
1780, -23.5909, 0.0001, 0.000100
1781, -23.8864, 0.0017, 0.000100
1782, -20.5581, -0.0022, 0.000100
1783, -23.7273, -0.0016, 0.000100
1784, -19.2273, -0.0000, 0.000100
1785, -24.9091, 0.0002, 0.000100
1786, -23.8864, 0.0012, 0.000100
1787, -21.8182, -0.0018, 0.000100
1788, -22.2500, 0.0022, 0.000100
1789, -15.8636, -0.0054, 0.000100
1790, -19.4419, -0.0005, 0.000100
1791, -15.4545, -0.0030, 0.000100
1792, -26.3182, 0.0014, 0.000100
1793, -22.3571, 0.0043, 0.000100
1794, -21.0909, 0.0015, 0.000100
1795, -22.1591, 0.0005, 0.000100
1796, -18.9773, -0.0028, 0.000100
1797, -18.9535, -0.0013, 0.000100
1798, -24.8182, -0.0007, 0.000100
1799, -22.8864, 0.0010, 0.000100
1800, -23.7955, 0.0022, 0.000100
1801, -22.9318, -0.0009, 0.000100
1802, -22.1364, -0.0001, 0.000100
1803, -22.3636, -0.0008, 0.000100
1804, -23.2045, 0.0017, 0.000100
1805, -22.3864, 0.0004, 0.000100
1806, -19.9773, -0.0010, 0.000100
1807, -19.6818, 0.0003, 0.000100
1808, -20.9318, -0.0004, 0.000100
1809, -29.8864, 0.0037, 0.000100
1810, -21.5227, -0.0012, 0.000100
1811, -23.4318, -0.0002, 0.000100
1812, -22.7045, -0.0023, 0.000100
1813, -22.0682, -0.0020, 0.000100
1814, -21.8409, -0.0030, 0.000100
1815, -22.5682, -0.0018, 0.000100
1816, -21.8864, -0.0052, 0.000100
1817, -18.2955, -0.0072, 0.000100
1818, -23.0909, -0.0082, 0.000100
1819, -22.2093, -0.0099, 0.000100
1820, -20.1395, -0.0114, 0.000100
1821, -20.2955, -0.0114, 0.000100
1822, -23.9070, -0.0088, 0.000100
1823, -18.1364, -0.0168, 0.000100
1824, -24.8636, -0.0126, 0.000100
1825, -23.0682, -0.0185, 0.000100
1826, -18.1364, -0.0239, 0.000100
1827, -19.5227, -0.0213, 0.000100
1828, -22.5227, -0.0198, 0.000100
1829, -16.1818, -0.0279, 0.000100
1830, -23.8182, -0.0222, 0.000100
1831, -21.1364, -0.0269, 0.000100
1832, -22.0455, -0.0267, 0.000100
1833, -21.5455, -0.0246, 0.000100
1834, -19.6818, -0.0258, 0.000100
1835, -18.6136, -0.0308, 0.000100
1836, -20.7727, -0.0264, 0.000100
1837, -23.8409, -0.0194, 0.000100
1838, -24.0227, -0.0178, 0.000100
1839, -21.1364, -0.0202, 0.000100
1840, -20.6364, -0.0174, 0.000100
1841, -22.8864, -0.0159, 0.000100
1842, -20.6591, -0.0134, 0.000100
1843, -23.0000, -0.0099, 0.000100
1844, -19.2955, -0.0142, 0.000100
1845, -25.6591, -0.0061, 0.000100
1846, -27.6818, -0.0032, 0.000100
1847, -18.5909, -0.0089, 0.000100
1848, -21.8409, -0.0071, 0.000100
1849, -23.9773, -0.0022, 0.000100
1850, -21.6818, -0.0019, 0.000100
1851, -18.8636, -0.0016, 0.000100
1852, -23.9091, -0.0001, 0.000100
1853, -19.3409, -0.0033, 0.000100
1854, -21.0455, 0.0008, 0.000100
1855, -19.8810, -0.0014, 0.000100
1856, -23.0909, 0.0017, 0.000100
1857, -26.1818, 0.0055, 0.000100
1858, -18.0000, -0.0010, 0.000100
1859, -22.0000, 0.0032, 0.000100
1860, -22.7500, 0.0014, 0.000100
1861, -19.5000, 0.0006, 0.000100
1862, -20.9773, 0.0017, 0.000100
1863, -20.4651, 0.0016, 0.000100
1864, -25.8409, 0.0045, 0.000100
1865, -23.0455, 0.0007, 0.000100
1866, -22.4091, 0.0008, 0.000100
1867, -25.4545, 0.0011, 0.000100
1868, -23.8409, 0.0008, 0.000100
1869, -20.0227, 0.0003, 0.000100
1870, -19.2273, -0.0002, 0.000100
1871, -20.3636, 0.0020, 0.000100
1872, -19.9318, 0.0022, 0.000100
1873, -23.5000, 0.0012, 0.000100
1874, -19.5909, -0.0011, 0.000100
1875, -19.5909, -0.0005, 0.000100
1876, -25.9091, 0.0022, 0.000100
1877, -19.7727, 0.0010, 0.000100
1878, -22.3409, 0.0025, 0.000100
1879, -22.2727, 0.0015, 0.000100
1880, -23.5000, 0.0009, 0.000100
1881, -23.4773, 0.0035, 0.000100
1882, -25.7045, 0.0028, 0.000100
1883, -22.5682, 0.0005, 0.000100
1884, -18.1818, -0.0012, 0.000100
1885, -19.8409, -0.0004, 0.000100
1886, -20.3864, -0.0004, 0.000100
1887, -23.2045, -0.0004, 0.000100
1888, -24.5455, 0.0010, 0.000100
1889, -19.6047, -0.0005, 0.000100
1890, -21.8636, 0.0002, 0.000100
1891, -18.5682, -0.0006, 0.000100
1892, -19.6591, -0.0009, 0.000100
1893, -21.0682, 0.0012, 0.000100
1894, -19.5682, 0.0010, 0.000100
1895, -17.8864, -0.0005, 0.000100
1896, -22.6136, 0.0027, 0.000100
1897, -19.5455, 0.0011, 0.000100
1898, -17.9318, -0.0016, 0.000100
1899, -18.5909, -0.0007, 0.000100
1900, -27.1818, 0.0040, 0.000100
1901, -21.1818, -0.0006, 0.000100
1902, -20.2558, -0.0019, 0.000100
1903, -24.3864, 0.0012, 0.000100
1904, -22.0227, 0.0019, 0.000100
1905, -25.6364, 0.0027, 0.000100
1906, -22.1818, -0.0005, 0.000100
1907, -21.6136, 0.0012, 0.000100
1908, -24.8837, 0.0030, 0.000100
1909, -18.7727, -0.0035, 0.000100
1910, -26.4651, 0.0001, 0.000100
1911, -23.0227, 0.0026, 0.000100
1912, -20.6136, -0.0010, 0.000100
1913, -19.5000, -0.0000, 0.000100
1914, -19.5455, 0.0001, 0.000100
1915, -24.0909, 0.0012, 0.000100
1916, -20.1163, -0.0024, 0.000100
1917, -24.1429, 0.0021, 0.000100
1918, -21.9318, 0.0013, 0.000100
1919, -21.1364, -0.0002, 0.000100
1920, -18.3182, -0.0006, 0.000100
1921, -25.9545, 0.0027, 0.000100
1922, -23.6818, 0.0026, 0.000100
1923, -20.7727, 0.0014, 0.000100
1924, -20.7955, 0.0010, 0.000100
1925, -20.6364, 0.0009, 0.000100
1926, -23.7955, 0.0007, 0.000100
1927, -20.5455, 0.0009, 0.000100
1928, -22.3409, 0.0033, 0.000100
1929, -19.6591, -0.0006, 0.000100
1930, -17.1364, -0.0030, 0.000100
1931, -24.2727, 0.0016, 0.000100
1932, -24.7273, 0.0016, 0.000100
1933, -19.2500, -0.0006, 0.000100
1934, -24.4773, 0.0024, 0.000100
1935, -19.5455, -0.0019, 0.000100
1936, -18.3636, -0.0008, 0.000100
1937, -21.1364, 0.0031, 0.000100
1938, -21.2045, 0.0024, 0.000100
1939, -19.6818, 0.0005, 0.000100
1940, -20.4091, 0.0018, 0.000100
1941, -27.7727, 0.0044, 0.000100
1942, -17.8095, -0.0019, 0.000100
1943, -20.0455, 0.0018, 0.000100
1944, -24.6136, 0.0030, 0.000100
1945, -20.2045, 0.0010, 0.000100
1946, -22.3636, 0.0021, 0.000100
1947, -24.6591, -0.0003, 0.000100
1948, -27.1818, 0.0035, 0.000100
1949, -24.3256, 0.0001, 0.000100
1950, -19.6818, -0.0006, 0.000100
1951, -21.9318, 0.0047, 0.000100
1952, -25.7955, -0.0001, 0.000100
1953, -22.0227, -0.0008, 0.000100
1954, -22.1591, 0.0057, 0.000100
1955, -24.3636, 0.0040, 0.000100
1956, -21.8864, 0.0021, 0.000100
1957, -20.7727, 0.0006, 0.000100
1958, -27.0227, 0.0041, 0.000100
1959, -24.8409, 0.0024, 0.000100
1960, -25.3636, 0.0017, 0.000100
1961, -24.4091, 0.0025, 0.000100
1962, -22.4091, 0.0027, 0.000100
1963, -20.4545, 0.0007, 0.000100
1964, -19.5682, -0.0005, 0.000100
1965, -18.2955, -0.0015, 0.000100
1966, -18.9545, -0.0018, 0.000100
1967, -24.4091, 0.0034, 0.000100
1968, -21.8182, -0.0016, 0.000100
1969, -18.5909, -0.0033, 0.000100
1970, -23.5000, 0.0033, 0.000100
1971, -18.9318, -0.0018, 0.000100
1972, -20.5814, -0.0009, 0.000100
1973, -22.9545, 0.0001, 0.000100
1974, -18.8636, 0.0002, 0.000100
1975, -21.7045, 0.0007, 0.000100
1976, -19.6818, -0.0003, 0.000100
1977, -25.2500, 0.0017, 0.000100
1978, -18.3864, -0.0022, 0.000100
1979, -25.8409, 0.0016, 0.000100
1980, -17.7727, -0.0013, 0.000100
1981, -24.8636, -0.0001, 0.000100
1982, -22.3864, -0.0012, 0.000100
1983, -18.7955, -0.0056, 0.000100
1984, -22.7045, -0.0034, 0.000100
1985, -20.8605, -0.0026, 0.000100
1986, -19.6818, -0.0029, 0.000100
1987, -20.2727, -0.0012, 0.000100
1988, -23.2273, 0.0010, 0.000100
1989, -17.3409, -0.0041, 0.000100
1990, -18.2045, -0.0020, 0.000100
1991, -22.7727, 0.0024, 0.000100
1992, -24.8409, 0.0037, 0.000100
1993, -18.4091, -0.0016, 0.000100
1994, -20.1136, -0.0029, 0.000100
1995, -21.9091, 0.0011, 0.000100
1996, -25.5000, -0.0000, 0.000100
1997, -19.9091, -0.0033, 0.000100
1998, -19.2955, -0.0051, 0.000100
1999, -22.6591, 0.0004, 0.000100
2000, -22.4091, -0.0038, 0.000100
